timestamp	ch1	ch2	ch3
00:00:00.000	1.315018	1.329670	1.296703
00:00:00.000	1.315018	1.335531	1.296703
00:00:00.000	1.313553	1.334799	1.298168
00:00:00.002	1.306227	1.339194	1.288645
00:00:00.002	1.298168	1.317216	1.282051
00:00:00.002	1.301832	1.313553	1.293040
00:00:00.003	1.311355	1.303297	1.306960
00:00:00.003	1.315018	1.299634	1.309158
00:00:00.003	1.315751	1.285714	1.302564
00:00:00.003	1.315018	1.279853	1.318681
00:00:00.003	1.304029	1.284249	1.318681
00:00:00.004	1.307692	1.273993	1.311355
00:00:00.004	1.296703	1.274725	1.304762
00:00:00.004	1.295971	1.284249	1.295971
00:00:00.005	1.312088	1.310623	1.306227
00:00:00.005	1.308425	1.299634	1.300366
00:00:00.005	1.313553	1.317216	1.293040
00:00:00.006	1.317949	1.327473	1.298168
00:00:00.006	1.305495	1.318681	1.281319
00:00:00.007	1.321612	1.333333	1.295238
00:00:00.007	1.310623	1.322344	1.293773
00:00:00.007	1.314286	1.309158	1.287912
00:00:00.008	1.312821	1.306960	1.301832
00:00:00.008	1.310623	1.294505	1.300366
00:00:00.008	1.306960	1.293040	1.311355
00:00:00.009	1.310623	1.292308	1.314286
00:00:00.009	1.309890	1.287179	1.313553
00:00:00.009	1.309158	1.290842	1.323077
00:00:00.010	1.310623	1.286447	1.309890
00:00:00.010	1.312821	1.298168	1.310623
00:00:00.010	1.307692	1.299634	1.311355
00:00:00.011	1.305495	1.311355	1.300366
00:00:00.011	1.298168	1.306227	1.295971
00:00:00.012	1.307692	1.312821	1.295238
00:00:00.012	1.307692	1.321612	1.293040
00:00:00.012	1.312088	1.322344	1.290842
00:00:00.013	1.312088	1.320879	1.282784
00:00:00.013	1.320147	1.326740	1.296703
00:00:00.013	1.312821	1.320147	1.292308
00:00:00.014	1.311355	1.315018	1.298901
00:00:00.014	1.298901	1.301099	1.305495
00:00:00.014	1.301099	1.289377	1.312088
00:00:00.015	1.301832	1.283516	1.317216
00:00:00.015	1.296703	1.281319	1.319414
00:00:00.015	1.297436	1.272527	1.315751
00:00:00.016	1.308425	1.280586	1.315751
00:00:00.016	1.311355	1.284982	1.302564
00:00:00.017	1.317949	1.303297	1.305495
00:00:00.017	1.313553	1.333333	1.304029
00:00:00.017	1.314286	1.342857	1.294505
00:00:00.049	1.307692	1.329670	1.284982
00:00:00.050	1.305495	1.311355	1.284982
00:00:00.050	1.311355	1.293040	1.291575
00:00:00.051	1.314286	1.289377	1.289377
00:00:00.051	1.315018	1.296703	1.298901
00:00:00.051	1.309158	1.290842	1.295238
00:00:00.052	1.315751	1.293040	1.304029
00:00:00.052	1.307692	1.297436	1.306227
00:00:00.052	1.309158	1.309158	1.317216
00:00:00.053	1.303297	1.291575	1.315018
00:00:00.053	1.300366	1.297436	1.314286
00:00:00.053	1.296703	1.300366	1.317216
00:00:00.054	1.292308	1.279853	1.303297
00:00:00.054	1.307692	1.299634	1.308425
00:00:00.054	1.304762	1.304029	1.304762
