timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.294505	1.297436
00:00:00.002	1.299634	1.298168	1.306960
00:00:00.002	1.297436	1.279853	1.300366
00:00:00.002	1.319414	1.290842	1.300366
00:00:00.002	1.315018	1.290842	1.313553
00:00:00.002	1.313553	1.304029	1.319414
00:00:00.003	1.303297	1.291575	1.303297
00:00:00.003	1.314286	1.297436	1.317949
00:00:00.003	1.306960	1.298168	1.306227
00:00:00.007	1.297436	1.293040	1.294505
00:00:00.007	1.304762	1.306960	1.305495
00:00:00.007	1.313553	1.312821	1.301832
00:00:00.007	1.302564	1.309890	1.285714
00:00:00.007	1.312088	1.320147	1.287179
00:00:00.007	1.309158	1.306960	1.291575
00:00:00.007	1.312088	1.317216	1.304762
00:00:00.007	1.314286	1.304029	1.304762
00:00:00.007	1.294505	1.300366	1.306227
00:00:00.007	1.268864	1.293040	1.293040
00:00:00.007	1.277656	1.301099	1.297436
00:00:00.008	1.304029	1.308425	1.312821
00:00:00.008	1.316484	1.305495	1.312821
00:00:00.008	1.316484	1.298168	1.311355
00:00:00.009	1.303297	1.300366	1.306227
00:00:00.009	1.310623	1.315018	1.312088
00:00:00.009	1.308425	1.302564	1.311355
00:00:00.010	1.306227	1.297436	1.298901
00:00:00.010	1.310623	1.301832	1.307692
00:00:00.011	1.314286	1.300366	1.301832
00:00:00.011	1.304762	1.299634	1.295971
00:00:00.011	1.318681	1.304762	1.298901
00:00:00.012	1.316484	1.309158	1.294505
00:00:00.012	1.339927	1.315018	1.298901
00:00:00.012	1.319414	1.312821	1.302564
00:00:00.013	1.260806	1.308425	1.300366
00:00:00.013	1.271062	1.300366	1.298901
00:00:00.013	1.294505	1.306227	1.308425
00:00:00.014	1.316484	1.303297	1.304762
00:00:00.014	1.342125	1.304762	1.308425
00:00:00.014	1.368498	1.302564	1.312088
00:00:00.015	1.367766	1.304762	1.311355
00:00:00.015	1.354579	1.306960	1.309890
00:00:00.016	1.321612	1.305495	1.308425
00:00:00.016	1.279853	1.298168	1.299634
00:00:00.016	1.265201	1.309890	1.308425
00:00:00.017	1.295238	1.301832	1.302564
00:00:00.017	1.301832	1.292308	1.288645
00:00:00.017	1.322344	1.317216	1.304029
00:00:00.018	1.325275	1.312821	1.299634
00:00:00.018	1.318681	1.306227	1.298168
00:00:00.050	1.310623	1.304762	1.300366
00:00:00.051	1.300366	1.298168	1.300366
00:00:00.051	1.290110	1.317216	1.310623
00:00:00.051	1.292308	1.316484	1.303297
00:00:00.052	1.295238	1.311355	1.310623
00:00:00.052	1.297436	1.315751	1.307692
