timestamp	ch1	ch2	ch3
00:00:00.000	1.309158	1.314286	1.309158
00:00:00.000	1.295971	1.295238	1.303297
00:00:00.000	1.300366	1.296703	1.312088
00:00:00.001	1.300366	1.298901	1.301832
00:00:00.001	1.300366	1.282784	1.293773
00:00:00.002	1.310623	1.309158	1.306227
00:00:00.002	1.315751	1.323077	1.302564
00:00:00.002	1.304029	1.311355	1.293040
00:00:00.003	1.319414	1.323077	1.298901
00:00:00.003	1.317216	1.309890	1.292308
00:00:00.003	1.315018	1.312088	1.296703
00:00:00.006	1.293040	1.305495	1.298901
00:00:00.006	1.293773	1.306227	1.304762
00:00:00.006	1.298168	1.313553	1.308425
00:00:00.006	1.306960	1.312821	1.298168
00:00:00.006	1.295238	1.309158	1.306227
00:00:00.006	1.299634	1.304762	1.304029
00:00:00.006	1.310623	1.298168	1.309158
00:00:00.006	1.298168	1.276923	1.290110
00:00:00.009	1.339194	1.287912	1.304029
00:00:00.009	1.326007	1.286447	1.304762
00:00:00.009	1.309890	1.293040	1.289377
00:00:00.009	1.309158	1.298168	1.296703
00:00:00.009	1.312088	1.306227	1.295238
00:00:00.009	1.314286	1.311355	1.298168
00:00:00.009	1.315018	1.309890	1.296703
00:00:00.009	1.309890	1.312088	1.291575
00:00:00.009	1.310623	1.321612	1.303297
00:00:00.010	1.312088	1.326007	1.312088
00:00:00.011	1.310623	1.298901	1.303297
00:00:00.011	1.311355	1.299634	1.311355
00:00:00.011	1.304762	1.300366	1.306227
00:00:00.011	1.300366	1.304029	1.310623
00:00:00.012	1.302564	1.305495	1.314286
00:00:00.012	1.309158	1.304029	1.315018
00:00:00.012	1.309158	1.312821	1.316484
00:00:00.013	1.316484	1.309890	1.313553
00:00:00.013	1.324542	1.309890	1.309890
00:00:00.013	1.323077	1.300366	1.305495
00:00:00.014	1.318681	1.306227	1.300366
00:00:00.014	1.305495	1.308425	1.295238
00:00:00.014	1.298901	1.307692	1.298901
00:00:00.015	1.306960	1.303297	1.299634
00:00:00.015	1.302564	1.307692	1.296703
00:00:00.015	1.304029	1.309158	1.295971
00:00:00.016	1.312821	1.301099	1.298168
00:00:00.016	1.318681	1.296703	1.308425
00:00:00.017	1.310623	1.303297	1.309158
00:00:00.017	1.302564	1.297436	1.306960
00:00:00.017	1.300366	1.292308	1.302564
00:00:00.049	1.315018	1.300366	1.305495
00:00:00.050	1.310623	1.304029	1.310623
00:00:00.050	1.309890	1.305495	1.312088
00:00:00.051	1.311355	1.309890	1.312088
00:00:00.051	1.306960	1.304029	1.300366
00:00:00.051	1.320147	1.309158	1.306227
00:00:00.052	1.304762	1.295971	1.290110
00:00:00.052	1.317949	1.309890	1.300366
00:00:00.052	1.314286	1.313553	1.294505
00:00:00.053	1.318681	1.319414	1.294505
00:00:00.053	1.313553	1.319414	1.296703
00:00:00.053	1.320147	1.317216	1.300366
00:00:00.054	1.313553	1.303297	1.298901
00:00:00.054	1.326740	1.310623	1.315018
00:00:00.054	1.316484	1.306960	1.310623
00:00:00.055	1.303297	1.291575	1.309158
00:00:00.055	1.312088	1.308425	1.317949
00:00:00.056	1.298901	1.296703	1.313553
00:00:00.056	1.287179	1.293773	1.310623
00:00:00.056	1.299634	1.296703	1.305495
00:00:00.057	1.299634	1.301832	1.312088
00:00:00.057	1.298168	1.301832	1.295971
00:00:00.057	1.298168	1.311355	1.300366
00:00:00.058	1.301832	1.308425	1.302564
