timestamp	ch1	ch2	ch3
00:00:00.000	1.313553	1.285714	1.305495
00:00:00.001	1.296703	1.290110	1.293773
00:00:00.001	1.304029	1.309890	1.298168
00:00:00.001	1.304762	1.308425	1.294505
00:00:00.002	1.312088	1.322344	1.300366
00:00:00.002	1.315751	1.321612	1.302564
00:00:00.002	1.316484	1.321612	1.300366
00:00:00.003	1.313553	1.319414	1.300366
00:00:00.035	1.314286	1.321612	1.304029
00:00:00.035	1.317216	1.302564	1.294505
00:00:00.036	1.320147	1.315751	1.310623
00:00:00.036	1.311355	1.312088	1.312821
00:00:00.036	1.298168	1.315751	1.315751
00:00:00.037	1.306227	1.317216	1.318681
00:00:00.037	1.300366	1.304029	1.314286
00:00:00.038	1.300366	1.302564	1.307692
00:00:00.038	1.293040	1.292308	1.297436
00:00:00.038	1.304762	1.298168	1.293040
00:00:00.039	1.304762	1.300366	1.298168
00:00:00.039	1.308425	1.309158	1.298168
00:00:00.039	1.311355	1.312088	1.298901
00:00:00.040	1.317216	1.312821	1.300366
00:00:00.040	1.312821	1.302564	1.290110
00:00:00.040	1.313553	1.314286	1.296703
00:00:00.041	1.315018	1.317216	1.298168
00:00:00.041	1.314286	1.322344	1.302564
00:00:00.041	1.315018	1.323077	1.313553
00:00:00.042	1.309158	1.308425	1.310623
00:00:00.042	1.298901	1.295238	1.306960
00:00:00.043	1.316484	1.297436	1.315018
00:00:00.043	1.306227	1.282784	1.296703
00:00:00.043	1.314286	1.295971	1.315751
00:00:00.044	1.315018	1.297436	1.311355
00:00:00.044	1.306960	1.284249	1.295971
00:00:00.044	1.309890	1.300366	1.306960
00:00:00.045	1.308425	1.303297	1.297436
00:00:00.045	1.306960	1.304029	1.288645
00:00:00.045	1.308425	1.313553	1.293773
00:00:00.046	1.298901	1.301099	1.283516
00:00:00.046	1.312088	1.318681	1.299634
00:00:00.046	1.312821	1.314286	1.297436
00:00:00.047	1.312088	1.318681	1.309158
00:00:00.047	1.316484	1.314286	1.306227
00:00:00.051	1.316484	1.304762	1.302564
00:00:00.051	1.312088	1.299634	1.312088
00:00:00.051	1.308425	1.291575	1.309158
00:00:00.051	1.314286	1.299634	1.314286
00:00:00.051	1.303297	1.299634	1.318681
00:00:00.051	1.309890	1.295238	1.315018
00:00:00.051	1.308425	1.292308	1.309158
