timestamp	ch1	ch2	ch3
00:00:00.000	1.312088	1.315018	1.307692
00:00:00.001	1.312088	1.306227	1.304762
00:00:00.001	1.319414	1.312821	1.312821
00:00:00.002	1.308425	1.309890	1.312821
00:00:00.002	1.298901	1.286447	1.318681
00:00:00.002	1.314286	1.289377	1.315751
00:00:00.003	1.292308	1.309158	1.302564
00:00:00.003	1.323077	1.317216	1.308425
00:00:00.003	1.316484	1.300366	1.306960
00:00:00.004	1.315018	1.295971	1.306227
00:00:00.004	1.306227	1.289377	1.295238
00:00:00.004	1.300366	1.284249	1.295238
00:00:00.005	1.315751	1.290842	1.299634
00:00:00.005	1.299634	1.312821	1.294505
00:00:00.005	1.311355	1.329670	1.295971
00:00:00.006	1.304762	1.314286	1.294505
00:00:00.006	1.312088	1.329670	1.299634
00:00:00.007	1.306227	1.328938	1.304029
00:00:00.007	1.313553	1.312821	1.312088
00:00:00.007	1.310623	1.290842	1.297436
00:00:00.008	1.317949	1.259341	1.311355
00:00:00.008	1.318681	1.261538	1.312088
00:00:00.008	1.306960	1.260806	1.310623
00:00:00.009	1.307692	1.284249	1.312821
00:00:00.009	1.309890	1.287179	1.308425
00:00:00.009	1.306227	1.301832	1.303297
00:00:00.010	1.307692	1.317216	1.302564
00:00:00.010	1.306960	1.325275	1.298901
00:00:00.010	1.306227	1.326007	1.295238
00:00:00.011	1.307692	1.321612	1.295971
00:00:00.011	1.300366	1.317216	1.293040
00:00:00.012	1.294505	1.308425	1.295971
00:00:00.012	1.305495	1.312821	1.293040
00:00:00.012	1.320147	1.330403	1.304762
00:00:00.013	1.315018	1.334799	1.308425
00:00:00.013	1.317949	1.334066	1.310623
00:00:00.013	1.309158	1.306227	1.298168
00:00:00.014	1.315018	1.303297	1.318681
00:00:00.014	1.314286	1.288645	1.312088
00:00:00.014	1.302564	1.269597	1.299634
00:00:00.015	1.323810	1.276923	1.310623
00:00:00.015	1.307692	1.279853	1.303297
00:00:00.015	1.307692	1.290110	1.301832
00:00:00.016	1.309890	1.303297	1.303297
00:00:00.016	1.303297	1.309158	1.290842
00:00:00.017	1.306960	1.323077	1.297436
00:00:00.017	1.310623	1.318681	1.293773
00:00:00.017	1.312088	1.301099	1.295971
00:00:00.018	1.312088	1.287179	1.304029
00:00:00.018	1.314286	1.288645	1.296703
00:00:00.050	1.306227	1.291575	1.306960
00:00:00.051	1.312088	1.300366	1.312821
00:00:00.051	1.298901	1.313553	1.317216
00:00:00.051	1.304762	1.319414	1.317949
00:00:00.054	1.318681	1.317949	1.315751
00:00:00.054	1.304762	1.306227	1.305495
00:00:00.054	1.309158	1.308425	1.313553
00:00:00.054	1.315018	1.305495	1.311355
00:00:00.054	1.303297	1.292308	1.296703
00:00:00.054	1.315751	1.316484	1.309158
00:00:00.054	1.306960	1.315018	1.294505
00:00:00.054	1.301832	1.318681	1.302564
00:00:00.054	1.300366	1.311355	1.295238
00:00:00.058	1.306960	1.302564	1.280586
00:00:00.058	1.315751	1.315018	1.300366
00:00:00.058	1.317216	1.312088	1.300366
00:00:00.058	1.305495	1.304762	1.305495
00:00:00.058	1.310623	1.306960	1.310623
00:00:00.058	1.316484	1.306227	1.307692
