timestamp	ch1	ch2	ch3
00:00:00.000	1.327473	1.315751	1.302564
00:00:00.000	1.323077	1.340659	1.288645
00:00:00.001	1.311355	1.367033	1.303297
00:00:00.001	1.308425	1.371429	1.296703
00:00:00.004	1.331868	1.350916	1.306960
00:00:00.004	1.336996	1.326740	1.314286
00:00:00.004	1.326740	1.262271	1.306960
00:00:00.004	1.318681	1.230037	1.298168
00:00:00.004	1.339927	1.236630	1.317949
00:00:00.004	1.313553	1.241758	1.306227
00:00:00.004	1.295971	1.268132	1.310623
00:00:00.004	1.287179	1.310623	1.307692
00:00:00.004	1.283516	1.353114	1.314286
00:00:00.008	1.273993	1.353114	1.312088
00:00:00.008	1.275458	1.317216	1.290110
00:00:00.008	1.274725	1.293773	1.312088
00:00:00.008	1.278388	1.290842	1.307692
00:00:00.008	1.316484	1.294505	1.304029
00:00:00.008	1.352381	1.301099	1.295238
00:00:00.008	1.342125	1.275458	1.291575
00:00:00.008	1.338462	1.290842	1.293773
00:00:00.008	1.321612	1.323077	1.304762
00:00:00.008	1.295238	1.337729	1.305495
00:00:00.008	1.266667	1.348718	1.307692
00:00:00.009	1.287179	1.347253	1.314286
00:00:00.009	1.291575	1.318681	1.301832
00:00:00.009	1.316484	1.320147	1.311355
00:00:00.010	1.323077	1.309158	1.305495
00:00:00.010	1.311355	1.275458	1.301832
00:00:00.011	1.326007	1.263736	1.303297
00:00:00.011	1.319414	1.254212	1.298901
00:00:00.011	1.317216	1.306960	1.303297
00:00:00.012	1.312821	1.347985	1.297436
00:00:00.012	1.304029	1.361172	1.295238
00:00:00.012	1.288645	1.369231	1.300366
00:00:00.013	1.289377	1.312821	1.304762
00:00:00.013	1.298168	1.262271	1.292308
00:00:00.013	1.328205	1.376557	1.307692
00:00:00.014	1.358974	1.399267	1.314286
00:00:00.014	1.360440	1.298901	1.292308
00:00:00.014	1.351648	1.234432	1.298168
00:00:00.015	1.312088	1.210256	1.310623
00:00:00.016	1.260806	1.208791	1.300366
00:00:00.016	1.297436	1.214652	1.308425
00:00:00.016	1.328938	1.195604	1.304029
00:00:00.016	1.320879	1.206593	1.300366
00:00:00.017	1.316484	1.265201	1.300366
00:00:00.017	1.315018	1.359707	1.302564
00:00:00.017	1.309158	1.391209	1.300366
00:00:00.018	1.315018	1.444689	1.298901
00:00:00.050	1.294505	1.391209	1.299634
00:00:00.050	1.295971	1.332601	1.304762
00:00:00.051	1.301832	1.294505	1.298901
00:00:00.051	1.299634	1.269597	1.299634
00:00:00.051	1.287912	1.247619	1.295238
00:00:00.052	1.292308	1.279853	1.298901
00:00:00.052	1.298901	1.297436	1.312821
00:00:00.052	1.287179	1.290110	1.312088
00:00:00.053	1.301832	1.303297	1.306960
00:00:00.053	1.314286	1.315751	1.301832
00:00:00.053	1.316484	1.320879	1.306227
00:00:00.054	1.323077	1.329670	1.309890
00:00:00.054	1.315018	1.324542	1.306227
00:00:00.054	1.304029	1.315018	1.306960
00:00:00.055	1.317949	1.331868	1.309890
00:00:00.055	1.304762	1.333333	1.302564
