timestamp	ch1	ch2	ch3
00:00:00.000	1.298168	1.388278	1.308425
00:00:00.000	1.304762	1.408791	1.298168
00:00:00.001	1.302564	1.366300	1.307692
00:00:00.001	1.319414	1.309890	1.298168
00:00:00.002	1.300366	1.249084	1.289377
00:00:00.002	1.286447	1.173626	1.287179
00:00:00.002	1.280586	1.153114	1.287912
00:00:00.003	1.271795	1.173626	1.286447
00:00:00.003	1.300366	1.242491	1.326007
00:00:00.003	1.328938	1.298168	1.317949
00:00:00.004	1.317216	1.328205	1.351648
00:00:00.004	1.323810	1.364103	1.339194
00:00:00.004	1.317949	1.347253	1.334066
00:00:00.005	1.321612	1.353846	1.304029
00:00:00.005	1.334066	1.345788	1.298168
00:00:00.006	1.306227	1.317949	1.285714
00:00:00.006	1.301099	1.312088	1.278388
00:00:00.006	1.288645	1.295971	1.296703
00:00:00.007	1.289377	1.330403	1.290842
00:00:00.007	1.304762	1.346520	1.293040
00:00:00.007	1.315751	1.325275	1.294505
00:00:00.008	1.321612	1.287912	1.287179
00:00:00.008	1.342857	1.303297	1.303297
00:00:00.008	1.328938	1.295971	1.309158
00:00:00.009	1.317216	1.298901	1.312821
00:00:00.009	1.281319	1.277656	1.315018
00:00:00.009	1.287912	1.213187	1.302564
00:00:00.010	1.309158	1.195604	1.287912
00:00:00.010	1.319414	1.247619	1.304029
00:00:00.011	1.306960	1.306227	1.305495
00:00:00.011	1.282784	1.343590	1.294505
00:00:00.011	1.295971	1.376557	1.302564
00:00:00.012	1.297436	1.354579	1.296703
00:00:00.012	1.320879	1.315751	1.290110
00:00:00.012	1.310623	1.318681	1.291575
00:00:00.013	1.290110	1.385348	1.296703
00:00:00.013	1.301832	1.362637	1.308425
00:00:00.013	1.326740	1.298901	1.303297
00:00:00.014	1.339194	1.327473	1.313553
00:00:00.014	1.338462	1.377289	1.312821
00:00:00.014	1.334799	1.345055	1.309890
00:00:00.015	1.314286	1.292308	1.305495
00:00:00.015	1.315018	1.249084	1.308425
00:00:00.016	1.306960	1.210256	1.306227
00:00:00.016	1.305495	1.228571	1.313553
00:00:00.016	1.279853	1.238095	1.303297
00:00:00.017	1.255678	1.248352	1.284982
00:00:00.017	1.266667	1.266667	1.284982
00:00:00.017	1.290842	1.317216	1.287179
00:00:00.018	1.285714	1.339194	1.293040
00:00:00.050	1.302564	1.353114	1.272527
00:00:00.050	1.314286	1.365568	1.262271
00:00:00.051	1.311355	1.359707	1.265201
00:00:00.051	1.329670	1.336996	1.298168
00:00:00.051	1.323810	1.266667	1.366300
00:00:00.052	1.325275	1.255678	1.378755
00:00:00.055	1.323077	1.286447	1.358974
00:00:00.055	1.309890	1.286447	1.312088
00:00:00.055	1.303297	1.304762	1.309890
00:00:00.055	1.300366	1.320879	1.300366
00:00:00.055	1.314286	1.335531	1.296703
00:00:00.055	1.309158	1.337729	1.301832
00:00:00.055	1.311355	1.332601	1.299634
00:00:00.055	1.306960	1.285714	1.293040
00:00:00.056	1.315751	1.290842	1.293040
00:00:00.056	1.318681	1.257875	1.294505
00:00:00.056	1.317949	1.221978	1.287912
00:00:00.056	1.319414	1.217582	1.293773
00:00:00.056	1.306960	1.260073	1.280586
00:00:00.060	1.315751	1.317949	1.302564
00:00:00.060	1.288645	1.320879	1.304029
00:00:00.060	1.293773	1.317216	1.290842
00:00:00.060	1.302564	1.314286	1.294505
00:00:00.060	1.329670	1.325275	1.298168
00:00:00.060	1.346520	1.323077	1.305495
00:00:00.060	1.347253	1.323810	1.304762
00:00:00.060	1.310623	1.315018	1.304029
00:00:00.060	1.276190	1.356044	1.317949
00:00:00.060	1.257875	1.360440	1.312821
00:00:00.060	1.279121	1.336996	1.306227
00:00:00.061	1.288645	1.329670	1.298168
00:00:00.061	1.314286	1.332601	1.293773
00:00:00.061	1.305495	1.347253	1.295238
00:00:00.062	1.309890	1.320879	1.312821
00:00:00.062	1.291575	1.264469	1.299634
00:00:00.062	1.304029	1.241758	1.288645
00:00:00.063	1.298901	1.238095	1.298168
00:00:00.063	1.293040	1.231502	1.298901
00:00:00.063	1.309158	1.249817	1.306227
00:00:00.065	1.303297	1.250549	1.308425
00:00:00.065	1.297436	1.285714	1.306960
00:00:00.065	1.310623	1.347253	1.313553
00:00:00.065	1.319414	1.348718	1.317949
00:00:00.065	1.329670	1.326007	1.311355
00:00:00.066	1.326007	1.324542	1.304762
00:00:00.066	1.306960	1.319414	1.309158
00:00:00.066	1.329670	1.334799	1.309158
00:00:00.067	1.330403	1.322344	1.306227
00:00:00.067	1.309890	1.308425	1.300366
00:00:00.067	1.312821	1.303297	1.294505
00:00:00.100	1.318681	1.309158	1.287912
00:00:00.100	1.319414	1.304029	1.297436
00:00:00.100	1.317216	1.306227	1.299634
00:00:00.101	1.311355	1.292308	1.286447
00:00:00.101	1.301099	1.295971	1.304762
00:00:00.101	1.306960	1.312088	1.304029
00:00:00.102	1.300366	1.289377	1.299634
00:00:00.102	1.304029	1.271062	1.305495
00:00:00.102	1.304029	1.277656	1.307692
00:00:00.103	1.299634	1.291575	1.300366
00:00:00.103	1.305495	1.308425	1.315751
00:00:00.104	1.304029	1.313553	1.312821
00:00:00.104	1.290110	1.307692	1.303297
