timestamp	ch1	ch2	ch3
00:00:00.000	1.303297	1.321612	1.300366
00:00:00.001	1.309890	1.317216	1.298168
00:00:00.001	1.342857	1.319414	1.315018
00:00:00.002	1.350916	1.311355	1.307692
00:00:00.002	1.337729	1.290842	1.304762
00:00:00.002	1.339194	1.295971	1.310623
00:00:00.003	1.323810	1.283516	1.297436
00:00:00.003	1.329670	1.295971	1.314286
00:00:00.003	1.304029	1.316484	1.308425
00:00:00.004	1.294505	1.323810	1.305495
00:00:00.004	1.286447	1.300366	1.295971
00:00:00.004	1.283516	1.279121	1.293773
00:00:00.005	1.269597	1.298901	1.291575
00:00:00.005	1.268864	1.306227	1.290110
00:00:00.005	1.279121	1.318681	1.295238
00:00:00.006	1.288645	1.299634	1.294505
00:00:00.006	1.297436	1.285714	1.296703
00:00:00.007	1.312088	1.310623	1.305495
00:00:00.007	1.317949	1.311355	1.304762
00:00:00.007	1.332601	1.299634	1.304029
00:00:00.009	1.336264	1.287912	1.310623
00:00:00.009	1.342125	1.287179	1.313553
00:00:00.009	1.339194	1.292308	1.316484
00:00:00.009	1.339927	1.283516	1.304762
00:00:00.009	1.331868	1.279121	1.305495
00:00:00.041	1.314286	1.288645	1.307692
00:00:00.043	1.304762	1.281319	1.293773
00:00:00.043	1.300366	1.312088	1.305495
00:00:00.043	1.285714	1.312088	1.293773
00:00:00.043	1.293040	1.318681	1.302564
00:00:00.043	1.284249	1.323810	1.296703
00:00:00.043	1.276923	1.341392	1.300366
00:00:00.044	1.282051	1.339927	1.300366
00:00:00.046	1.297436	1.336264	1.297436
00:00:00.046	1.304762	1.317216	1.299634
00:00:00.046	1.319414	1.299634	1.300366
00:00:00.046	1.340659	1.308425	1.312088
00:00:00.046	1.345055	1.315751	1.317216
00:00:00.046	1.336996	1.305495	1.317216
00:00:00.046	1.331136	1.296703	1.317216
00:00:00.047	1.331868	1.295971	1.309158
00:00:00.047	1.324542	1.299634	1.317216
00:00:00.047	1.320879	1.299634	1.312088
00:00:00.048	1.315018	1.302564	1.302564
00:00:00.048	1.284982	1.293773	1.291575
00:00:00.048	1.279853	1.309890	1.303297
00:00:00.049	1.282784	1.316484	1.300366
00:00:00.049	1.271062	1.310623	1.295971
00:00:00.049	1.280586	1.306960	1.283516
00:00:00.050	1.295971	1.320879	1.295238
00:00:00.050	1.304029	1.325275	1.304762
00:00:00.051	1.309890	1.319414	1.302564
00:00:00.051	1.328205	1.316484	1.306227
00:00:00.052	1.329670	1.308425	1.312088
00:00:00.052	1.336996	1.310623	1.306227
00:00:00.052	1.339927	1.306960	1.314286
00:00:00.052	1.342125	1.290110	1.317216
00:00:00.053	1.332601	1.268864	1.309158
00:00:00.053	1.319414	1.257875	1.302564
00:00:00.053	1.320147	1.299634	1.304762
00:00:00.054	1.302564	1.294505	1.293773
00:00:00.054	1.281319	1.260806	1.298168
00:00:00.054	1.285714	1.274725	1.303297
00:00:00.055	1.273260	1.296703	1.286447
00:00:00.055	1.287179	1.327473	1.295238
00:00:00.056	1.282784	1.331868	1.292308
00:00:00.056	1.277656	1.341392	1.294505
00:00:00.056	1.303297	1.347253	1.300366
00:00:00.057	1.313553	1.317949	1.293773
00:00:00.057	1.329670	1.319414	1.302564
00:00:00.057	1.337729	1.315018	1.313553
00:00:00.058	1.343590	1.302564	1.304029
00:00:00.058	1.343590	1.306227	1.306227
00:00:00.058	1.340659	1.307692	1.309890
00:00:00.059	1.326740	1.290110	1.312088
00:00:00.091	1.317949	1.279121	1.312821
00:00:00.091	1.298901	1.266667	1.298168
00:00:00.092	1.292308	1.280586	1.303297
00:00:00.092	1.289377	1.295238	1.304029
00:00:00.092	1.289377	1.304762	1.300366
00:00:00.093	1.275458	1.312821	1.298901
00:00:00.093	1.286447	1.305495	1.293040
00:00:00.093	1.282784	1.285714	1.287912
00:00:00.094	1.294505	1.303297	1.290842
00:00:00.094	1.308425	1.345055	1.306227
00:00:00.095	1.319414	1.365568	1.300366
00:00:00.095	1.331136	1.328205	1.314286
00:00:00.095	1.336264	1.293773	1.313553
00:00:00.096	1.325275	1.276923	1.300366
00:00:00.096	1.332601	1.288645	1.312821
00:00:00.096	1.331868	1.303297	1.313553
00:00:00.097	1.323077	1.304762	1.312088
00:00:00.097	1.323810	1.283516	1.313553
00:00:00.097	1.310623	1.251282	1.295238
00:00:00.098	1.286447	1.243223	1.295971
00:00:00.098	1.288645	1.280586	1.297436
00:00:00.098	1.276923	1.293040	1.291575
00:00:00.099	1.277656	1.297436	1.287179
00:00:00.099	1.300366	1.322344	1.296703
00:00:00.100	1.295238	1.336264	1.297436
00:00:00.100	1.300366	1.349451	1.289377
00:00:00.100	1.309158	1.348718	1.295971
00:00:00.101	1.315018	1.331868	1.315018
00:00:00.101	1.312821	1.293773	1.304029
00:00:00.101	1.328938	1.291575	1.304762
00:00:00.102	1.334066	1.301832	1.312821
00:00:00.102	1.337729	1.315751	1.317216
00:00:00.102	1.326007	1.302564	1.306227
00:00:00.103	1.317216	1.290842	1.307692
00:00:00.103	1.304762	1.288645	1.298901
00:00:00.105	1.281319	1.276190	1.290110
00:00:00.105	1.295971	1.295238	1.303297
00:00:00.105	1.283516	1.294505	1.298901
00:00:00.105	1.279121	1.300366	1.301832
00:00:00.105	1.273260	1.301832	1.293040
00:00:00.105	1.276923	1.291575	1.289377
00:00:00.107	1.299634	1.317949	1.300366
00:00:00.107	1.293040	1.312088	1.295238
00:00:00.107	1.293773	1.279853	1.283516
00:00:00.107	1.322344	1.301832	1.306227
00:00:00.107	1.338462	1.311355	1.314286
00:00:00.107	1.345788	1.324542	1.309158
00:00:00.110	1.352381	1.328938	1.315018
00:00:00.110	1.337729	1.303297	1.304029
00:00:00.110	1.341392	1.307692	1.316484
00:00:00.142	1.321612	1.294505	1.309890
00:00:00.142	1.317949	1.298168	1.306960
00:00:00.142	1.308425	1.303297	1.312088
00:00:00.142	1.294505	1.304029	1.303297
00:00:00.142	1.282784	1.306227	1.304029
00:00:00.142	1.285714	1.306227	1.293773
00:00:00.143	1.280586	1.300366	1.287912
00:00:00.143	1.304029	1.320879	1.298168
00:00:00.144	1.297436	1.314286	1.296703
00:00:00.144	1.287179	1.320879	1.303297
00:00:00.144	1.312088	1.324542	1.306227
00:00:00.145	1.322344	1.312088	1.308425
00:00:00.145	1.326740	1.308425	1.318681
00:00:00.145	1.339194	1.302564	1.319414
00:00:00.146	1.320879	1.293040	1.310623
00:00:00.146	1.331868	1.293040	1.304762
00:00:00.146	1.323077	1.295971	1.312088
00:00:00.147	1.311355	1.299634	1.309158
00:00:00.147	1.306960	1.300366	1.306960
00:00:00.147	1.300366	1.302564	1.302564
00:00:00.148	1.300366	1.315018	1.304762
00:00:00.148	1.283516	1.310623	1.289377
00:00:00.149	1.282784	1.318681	1.297436
00:00:00.149	1.274725	1.311355	1.293773
00:00:00.149	1.272527	1.310623	1.293773
00:00:00.150	1.293040	1.321612	1.299634
00:00:00.150	1.312821	1.311355	1.300366
00:00:00.150	1.312821	1.312821	1.307692
00:00:00.151	1.336264	1.329670	1.310623
00:00:00.151	1.336264	1.329670	1.316484
00:00:00.151	1.338462	1.321612	1.315751
00:00:00.152	1.347253	1.304029	1.319414
00:00:00.152	1.338462	1.284982	1.308425
00:00:00.152	1.346520	1.298901	1.311355
00:00:00.153	1.326740	1.268864	1.304029
00:00:00.153	1.309890	1.224908	1.287912
00:00:00.154	1.293773	1.230769	1.293040
00:00:00.154	1.278388	1.267399	1.294505
00:00:00.154	1.268864	1.303297	1.294505
00:00:00.155	1.266667	1.316484	1.290110
00:00:00.155	1.269597	1.314286	1.288645
00:00:00.155	1.279853	1.326007	1.291575
00:00:00.156	1.302564	1.328938	1.301832
00:00:00.156	1.294505	1.320879	1.293773
00:00:00.156	1.293040	1.310623	1.290842
00:00:00.157	1.336996	1.325275	1.313553
00:00:00.157	1.337729	1.316484	1.308425
00:00:00.158	1.339927	1.340659	1.317949
00:00:00.158	1.294505	1.336996	1.315018
00:00:00.158	1.280586	1.304762	1.302564
00:00:00.190	1.315751	1.291575	1.313553
00:00:00.191	1.343590	1.284982	1.309890
00:00:00.191	1.347253	1.288645	1.309890
00:00:00.191	1.342125	1.289377	1.301832
00:00:00.192	1.345055	1.288645	1.312821
00:00:00.192	1.321612	1.279121	1.293040
00:00:00.193	1.284249	1.306227	1.295971
00:00:00.193	1.265201	1.334066	1.306960
00:00:00.193	1.233700	1.323810	1.293040
00:00:00.194	1.247619	1.338462	1.304762
00:00:00.194	1.268132	1.319414	1.303297
00:00:00.194	1.320879	1.306227	1.309890
00:00:00.195	1.341392	1.293040	1.312088
00:00:00.195	1.342857	1.290110	1.323810
00:00:00.195	1.336996	1.278388	1.314286
00:00:00.196	1.339927	1.271062	1.312088
00:00:00.196	1.325275	1.284982	1.312821
00:00:00.196	1.319414	1.302564	1.308425
00:00:00.197	1.314286	1.312821	1.306960
00:00:00.197	1.326740	1.315018	1.303297
00:00:00.198	1.310623	1.318681	1.298901
00:00:00.198	1.298168	1.309890	1.302564
00:00:00.198	1.287179	1.303297	1.295971
00:00:00.199	1.282784	1.301832	1.293040
00:00:00.199	1.291575	1.315751	1.290110
00:00:00.199	1.289377	1.298168	1.284982
00:00:00.200	1.306960	1.301832	1.298901
00:00:00.200	1.319414	1.311355	1.305495
00:00:00.200	1.323810	1.314286	1.306227
00:00:00.202	1.335531	1.296703	1.290842
00:00:00.202	1.318681	1.286447	1.298901
00:00:00.202	1.345788	1.317216	1.321612
00:00:00.204	1.321612	1.300366	1.314286
00:00:00.204	1.320879	1.286447	1.298901
00:00:00.204	1.332601	1.301099	1.309890
00:00:00.204	1.312821	1.307692	1.306227
00:00:00.204	1.294505	1.306960	1.301832
00:00:00.204	1.293773	1.306960	1.297436
00:00:00.204	1.290842	1.305495	1.287912
00:00:00.204	1.290110	1.318681	1.303297
00:00:00.207	1.279853	1.313553	1.297436
00:00:00.207	1.282784	1.318681	1.293773
00:00:00.207	1.297436	1.315018	1.298901
00:00:00.207	1.297436	1.306227	1.304762
00:00:00.207	1.304029	1.310623	1.300366
00:00:00.207	1.324542	1.312821	1.303297
00:00:00.207	1.336264	1.299634	1.298901
00:00:00.207	1.344322	1.306960	1.318681
00:00:00.209	1.339927	1.298168	1.312821
00:00:00.209	1.336264	1.297436	1.308425
00:00:00.240	1.319414	1.295238	1.298901
00:00:00.240	1.323077	1.310623	1.303297
00:00:00.241	1.295971	1.309158	1.300366
00:00:00.241	1.294505	1.323810	1.300366
00:00:00.242	1.300366	1.331136	1.293773
00:00:00.242	1.281319	1.335531	1.298168
00:00:00.242	1.288645	1.340659	1.297436
00:00:00.243	1.283516	1.314286	1.290842
