timestamp	ch1	ch2	ch3
00:00:00.000	1.312088	1.308425	1.299634
00:00:00.000	1.315751	1.285714	1.303297
00:00:00.000	1.309890	1.282051	1.306227
00:00:00.000	1.304762	1.296703	1.305495
00:00:00.001	1.312088	1.320879	1.299634
00:00:00.001	1.317949	1.345788	1.305495
00:00:00.001	1.298168	1.336996	1.305495
00:00:00.002	1.300366	1.323077	1.304762
00:00:00.002	1.316484	1.295238	1.302564
00:00:00.002	1.335531	1.297436	1.305495
00:00:00.003	1.311355	1.306227	1.305495
00:00:00.003	1.304762	1.300366	1.299634
00:00:00.003	1.323810	1.304029	1.311355
00:00:00.005	1.308425	1.303297	1.306227
00:00:00.005	1.309890	1.291575	1.308425
00:00:00.005	1.306960	1.283516	1.305495
00:00:00.005	1.297436	1.290110	1.298168
00:00:00.005	1.309158	1.304029	1.308425
00:00:00.006	1.309890	1.308425	1.311355
00:00:00.006	1.303297	1.293040	1.295971
00:00:00.006	1.309158	1.314286	1.300366
00:00:00.007	1.307692	1.321612	1.309158
00:00:00.007	1.315018	1.317216	1.310623
00:00:00.007	1.312088	1.324542	1.308425
00:00:00.008	1.304762	1.317949	1.297436
00:00:00.009	1.316484	1.374359	1.301832
00:00:00.009	1.308425	1.416117	1.306960
00:00:00.009	1.310623	1.372161	1.311355
00:00:00.009	1.318681	1.271795	1.312821
00:00:00.010	1.311355	1.199267	1.311355
00:00:00.010	1.306227	1.182418	1.294505
00:00:00.010	1.314286	1.219780	1.304029
00:00:00.011	1.306227	1.276190	1.296703
00:00:00.011	1.307692	1.334799	1.301832
00:00:00.011	1.320879	1.353114	1.307692
00:00:00.012	1.303297	1.340659	1.304029
00:00:00.012	1.306227	1.323077	1.300366
00:00:00.012	1.311355	1.312088	1.300366
00:00:00.013	1.308425	1.309158	1.295971
00:00:00.013	1.309158	1.312821	1.306960
00:00:00.014	1.319414	1.310623	1.312821
00:00:00.014	1.312821	1.312821	1.306227
00:00:00.014	1.314286	1.309158	1.304762
00:00:00.015	1.312088	1.305495	1.306960
00:00:00.015	1.309890	1.294505	1.309890
00:00:00.015	1.305495	1.296703	1.295238
00:00:00.016	1.314286	1.295971	1.297436
00:00:00.048	1.315751	1.301832	1.303297
00:00:00.048	1.322344	1.303297	1.307692
00:00:00.049	1.315018	1.334066	1.304762
00:00:00.049	1.326007	1.367033	1.311355
00:00:00.049	1.315751	1.437363	1.305495
00:00:00.050	1.298168	1.383150	1.294505
00:00:00.050	1.303297	1.332601	1.309158
00:00:00.050	1.307692	1.279853	1.303297
00:00:00.051	1.306960	1.238828	1.303297
00:00:00.051	1.304762	1.203663	1.297436
00:00:00.051	1.312821	1.217582	1.302564
00:00:00.052	1.310623	1.257143	1.303297
00:00:00.052	1.300366	1.302564	1.306960
00:00:00.052	1.310623	1.293773	1.304029
00:00:00.053	1.312821	1.295971	1.312088
00:00:00.053	1.300366	1.298168	1.303297
00:00:00.054	1.296703	1.335531	1.295971
00:00:00.054	1.306227	1.361172	1.311355
