timestamp	ch1	ch2	ch3
00:00:00.000	1.311355	1.354579	1.300366
00:00:00.000	1.323810	1.357509	1.303297
00:00:00.000	1.326740	1.344322	1.299634
00:00:00.001	1.303297	1.296703	1.276923
00:00:00.003	1.308425	1.321612	1.294505
00:00:00.003	1.309158	1.341392	1.298901
00:00:00.003	1.365568	1.354579	1.306227
00:00:00.003	1.358974	1.347253	1.308425
00:00:00.003	1.336996	1.299634	1.305495
00:00:00.003	1.308425	1.288645	1.309890
00:00:00.003	1.290110	1.277656	1.309890
00:00:00.004	1.271062	1.240293	1.316484
00:00:00.004	1.282051	1.263004	1.315018
00:00:00.004	1.271062	1.221245	1.295971
00:00:00.005	1.284249	1.209524	1.295238
00:00:00.005	1.282051	1.239560	1.305495
00:00:00.005	1.209524	1.279121	1.298901
00:00:00.008	1.249084	1.325275	1.297436
00:00:00.008	1.291575	1.348718	1.306227
00:00:00.008	1.421978	1.347985	1.304762
00:00:00.008	1.584615	1.438828	1.303297
00:00:00.008	1.563370	1.427106	1.305495
00:00:00.008	1.420513	1.347985	1.294505
00:00:00.008	1.248352	1.302564	1.297436
00:00:00.008	1.156777	1.273260	1.293040
00:00:00.009	1.147253	1.259341	1.298901
00:00:00.009	1.242491	1.276190	1.304762
00:00:00.009	1.255678	1.245421	1.293773
00:00:00.010	1.280586	1.232967	1.311355
00:00:00.010	1.263736	1.265201	1.302564
00:00:00.010	1.312821	1.291575	1.315751
00:00:00.011	1.358974	1.319414	1.316484
00:00:00.011	1.337729	1.303297	1.303297
00:00:00.011	1.338462	1.326740	1.306227
00:00:00.012	1.312821	1.355311	1.299634
00:00:00.012	1.295238	1.371429	1.302564
00:00:00.012	1.287179	1.347253	1.290842
00:00:00.013	1.287912	1.320147	1.289377
00:00:00.013	1.311355	1.354579	1.300366
00:00:00.014	1.326740	1.380220	1.304762
00:00:00.014	1.326740	1.326740	1.303297
00:00:00.014	1.342125	1.276190	1.310623
00:00:00.015	1.328938	1.242491	1.299634
00:00:00.015	1.337729	1.281319	1.317216
00:00:00.015	1.331136	1.286447	1.315018
00:00:00.016	1.320879	1.276190	1.309158
00:00:00.016	1.320879	1.268864	1.306960
00:00:00.016	1.311355	1.306227	1.311355
00:00:00.017	1.298168	1.345788	1.300366
00:00:00.017	1.271795	1.336996	1.300366
00:00:00.049	1.276190	1.322344	1.300366
00:00:00.050	1.301832	1.305495	1.306227
00:00:00.050	1.315018	1.295238	1.304029
00:00:00.050	1.317949	1.273993	1.291575
00:00:00.051	1.308425	1.266667	1.295238
00:00:00.051	1.300366	1.274725	1.295971
00:00:00.051	1.295971	1.294505	1.303297
00:00:00.052	1.320879	1.326740	1.309158
00:00:00.052	1.309890	1.328938	1.307692
00:00:00.053	1.311355	1.320879	1.298168
00:00:00.053	1.295971	1.309890	1.306227
00:00:00.053	1.295971	1.332601	1.301832
00:00:00.054	1.299634	1.372894	1.312088
00:00:00.054	1.323077	1.360440	1.316484
00:00:00.054	1.304029	1.289377	1.300366
00:00:00.055	1.324542	1.265201	1.316484
00:00:00.055	1.328205	1.259341	1.309158
00:00:00.055	1.325275	1.298168	1.309890
00:00:00.056	1.307692	1.303297	1.299634
00:00:00.056	1.320147	1.286447	1.293040
00:00:00.056	1.309158	1.334066	1.300366
00:00:00.057	1.309158	1.341392	1.296703
00:00:00.057	1.294505	1.312088	1.291575
00:00:00.058	1.301832	1.268132	1.298168
00:00:00.058	1.310623	1.264469	1.304029
00:00:00.058	1.302564	1.279121	1.287179
00:00:00.059	1.312088	1.301832	1.309158
00:00:00.059	1.309158	1.278388	1.308425
00:00:00.059	1.315751	1.294505	1.322344
00:00:00.060	1.328205	1.303297	1.318681
00:00:00.060	1.306960	1.326007	1.310623
00:00:00.060	1.300366	1.378022	1.308425
00:00:00.061	1.314286	1.402198	1.312821
00:00:00.061	1.316484	1.380952	1.304762
00:00:00.061	1.303297	1.347985	1.302564
00:00:00.062	1.311355	1.320879	1.306960
00:00:00.062	1.299634	1.285714	1.297436
00:00:00.063	1.317216	1.238828	1.307692
00:00:00.063	1.306227	1.239560	1.304762
00:00:00.063	1.292308	1.247619	1.291575
00:00:00.064	1.302564	1.291575	1.300366
00:00:00.064	1.310623	1.302564	1.297436
00:00:00.064	1.303297	1.300366	1.304762
00:00:00.065	1.323810	1.306227	1.314286
00:00:00.065	1.327473	1.315751	1.311355
00:00:00.065	1.332601	1.317216	1.314286
00:00:00.066	1.341392	1.304762	1.306960
00:00:00.066	1.332601	1.286447	1.293040
00:00:00.066	1.314286	1.299634	1.292308
00:00:00.069	1.317216	1.332601	1.300366
00:00:00.100	1.321612	1.351648	1.300366
00:00:00.100	1.296703	1.334066	1.303297
00:00:00.100	1.268864	1.266667	1.292308
00:00:00.100	1.287912	1.290842	1.301832
00:00:00.100	1.291575	1.248352	1.300366
00:00:00.103	1.304762	1.246886	1.294505
00:00:00.103	1.300366	1.265201	1.287912
00:00:00.103	1.318681	1.313553	1.306227
00:00:00.103	1.308425	1.349451	1.309890
00:00:00.103	1.304762	1.314286	1.309158
00:00:00.103	1.326740	1.244689	1.310623
00:00:00.103	1.326007	1.260073	1.314286
00:00:00.103	1.307692	1.336264	1.308425
00:00:00.104	1.303297	1.370696	1.308425
00:00:00.104	1.313553	1.333333	1.309158
00:00:00.104	1.310623	1.336264	1.320147
00:00:00.105	1.297436	1.345055	1.317216
00:00:00.105	1.293040	1.336264	1.300366
00:00:00.105	1.331136	1.386081	1.294505
00:00:00.107	1.350183	1.372894	1.288645
00:00:00.107	1.364835	1.326007	1.296703
00:00:00.107	1.363370	1.277656	1.295971
00:00:00.107	1.276190	1.232967	1.291575
00:00:00.107	1.226374	1.228571	1.300366
00:00:00.108	1.233700	1.293040	1.296703
00:00:00.108	1.303297	1.261538	1.293040
00:00:00.108	1.363370	1.258608	1.297436
00:00:00.109	1.335531	1.256410	1.295971
00:00:00.109	1.258608	1.241026	1.300366
00:00:00.109	1.264469	1.317216	1.314286
00:00:00.110	1.255678	1.325275	1.317949
00:00:00.110	1.278388	1.315751	1.304762
00:00:00.110	1.315751	1.305495	1.309158
00:00:00.111	1.309890	1.312088	1.309158
00:00:00.111	1.319414	1.333333	1.309158
00:00:00.112	1.315018	1.378022	1.310623
00:00:00.112	1.288645	1.361905	1.295238
