timestamp	ch1	ch2	ch3
00:00:00.000	1.303297	1.327473	1.312088
00:00:00.001	1.303297	1.325275	1.311355
00:00:00.001	1.293773	1.316484	1.300366
00:00:00.001	1.268132	1.306227	1.306960
00:00:00.002	1.303297	1.320879	1.326740
00:00:00.002	1.312821	1.318681	1.313553
00:00:00.002	1.282051	1.326740	1.317949
00:00:00.003	1.283516	1.314286	1.311355
00:00:00.003	1.345055	1.310623	1.319414
00:00:00.003	1.375824	1.322344	1.316484
00:00:00.004	1.365568	1.325275	1.327473
00:00:00.004	1.373626	1.315751	1.307692
00:00:00.005	1.378022	1.319414	1.322344
00:00:00.005	1.340659	1.327473	1.323810
00:00:00.005	1.298901	1.324542	1.323077
00:00:00.006	1.276190	1.320879	1.317216
00:00:00.006	1.290110	1.323810	1.323810
00:00:00.006	1.279121	1.323077	1.316484
00:00:00.007	1.294505	1.316484	1.320879
00:00:00.007	1.330403	1.325275	1.342125
00:00:00.007	1.309158	1.321612	1.311355
00:00:00.008	1.302564	1.319414	1.317949
00:00:00.008	1.316484	1.323077	1.318681
00:00:00.008	1.319414	1.323077	1.322344
00:00:00.009	1.301832	1.319414	1.320147
00:00:00.009	1.317216	1.325275	1.327473
00:00:00.010	1.306227	1.323810	1.328205
00:00:00.010	1.312821	1.322344	1.318681
00:00:00.010	1.309158	1.312821	1.309890
00:00:00.011	1.310623	1.320147	1.320147
00:00:00.011	1.305495	1.320879	1.320879
00:00:00.011	1.316484	1.325275	1.320879
00:00:00.012	1.315751	1.326740	1.323077
00:00:00.012	1.314286	1.323810	1.320879
00:00:00.012	1.307692	1.312821	1.312088
00:00:00.013	1.318681	1.323810	1.323810
00:00:00.013	1.314286	1.318681	1.317216
00:00:00.013	1.309158	1.316484	1.309890
00:00:00.014	1.302564	1.320879	1.323810
00:00:00.014	1.315018	1.324542	1.321612
00:00:00.016	1.315018	1.320147	1.317216
00:00:00.016	1.320147	1.320879	1.317949
00:00:00.016	1.324542	1.322344	1.319414
00:00:00.016	1.324542	1.320879	1.327473
00:00:00.018	1.331136	1.326007	1.326007
00:00:00.018	1.317949	1.315751	1.315018
00:00:00.018	1.315751	1.318681	1.320147
00:00:00.018	1.315751	1.321612	1.326007
00:00:00.018	1.309158	1.323077	1.320147
00:00:00.018	1.309158	1.321612	1.314286
00:00:00.051	1.290842	1.312821	1.309158
00:00:00.051	1.302564	1.320147	1.322344
00:00:00.051	1.304762	1.312821	1.311355
00:00:00.051	1.306960	1.328205	1.323810
00:00:00.051	1.300366	1.315751	1.309158
00:00:00.052	1.313553	1.313553	1.310623
00:00:00.056	1.312821	1.309158	1.300366
00:00:00.056	1.306960	1.312088	1.300366
00:00:00.056	1.309158	1.313553	1.295971
00:00:00.056	1.295238	1.320879	1.304029
00:00:00.056	1.265934	1.313553	1.299634
00:00:00.056	1.243956	1.314286	1.287912
00:00:00.056	1.275458	1.317949	1.300366
00:00:00.056	1.309158	1.315018	1.345055
00:00:00.056	1.347253	1.312821	1.332601
00:00:00.056	1.376557	1.322344	1.343590
00:00:00.056	1.392674	1.325275	1.368498
00:00:00.056	1.397802	1.320147	1.385348
00:00:00.056	1.383883	1.331136	1.360440
00:00:00.057	1.334799	1.323810	1.326007
00:00:00.057	1.308425	1.328938	1.317216
00:00:00.057	1.295238	1.308425	1.304029
00:00:00.058	1.303297	1.325275	1.308425
00:00:00.058	1.301832	1.322344	1.306960
00:00:00.059	1.293773	1.320147	1.295238
00:00:00.059	1.280586	1.312821	1.289377
00:00:00.059	1.284982	1.317949	1.280586
00:00:00.060	1.282051	1.312821	1.280586
00:00:00.060	1.279121	1.310623	1.284249
00:00:00.060	1.280586	1.312088	1.306960
00:00:00.061	1.313553	1.317216	1.340659
00:00:00.061	1.326740	1.314286	1.367033
00:00:00.061	1.336264	1.320147	1.389744
00:00:00.062	1.342857	1.320879	1.376557
00:00:00.062	1.335531	1.322344	1.364103
00:00:00.063	1.328205	1.324542	1.323077
00:00:00.063	1.327473	1.320147	1.296703
00:00:00.063	1.337729	1.321612	1.315018
00:00:00.064	1.309158	1.309158	1.282051
00:00:00.064	1.304029	1.312821	1.280586
00:00:00.064	1.315751	1.317949	1.287179
00:00:00.065	1.326007	1.320147	1.305495
00:00:00.065	1.293773	1.303297	1.300366
00:00:00.065	1.338462	1.326007	1.317216
00:00:00.066	1.304762	1.315018	1.315018
00:00:00.066	1.304029	1.326007	1.328938
00:00:00.066	1.297436	1.313553	1.317949
00:00:00.067	1.291575	1.317216	1.318681
00:00:00.067	1.295971	1.311355	1.306960
00:00:00.068	1.304029	1.319414	1.323810
00:00:00.100	1.320147	1.319414	1.320879
00:00:00.100	1.304762	1.319414	1.312821
00:00:00.100	1.301099	1.319414	1.326740
00:00:00.101	1.317216	1.321612	1.320147
00:00:00.101	1.323810	1.338462	1.322344
