timestamp	ch1	ch2	ch3
00:00:00.000	1.301832	1.321612	1.305495
00:00:00.001	1.314286	1.315751	1.295971
00:00:00.001	1.326740	1.319414	1.321612
00:00:00.001	1.331136	1.309890	1.316484
00:00:00.002	1.358974	1.326007	1.353846
00:00:00.002	1.336996	1.304029	1.347253
00:00:00.002	1.339927	1.327473	1.349451
00:00:00.003	1.320879	1.326740	1.307692
00:00:00.003	1.303297	1.313553	1.294505
00:00:00.003	1.315751	1.327473	1.295971
00:00:00.004	1.316484	1.327473	1.310623
00:00:00.004	1.310623	1.326007	1.315018
00:00:00.005	1.294505	1.322344	1.313553
00:00:00.005	1.293040	1.317949	1.308425
00:00:00.005	1.298168	1.318681	1.317216
00:00:00.006	1.297436	1.307692	1.307692
00:00:00.006	1.312088	1.326007	1.336996
00:00:00.006	1.299634	1.318681	1.335531
00:00:00.007	1.291575	1.316484	1.333333
00:00:00.007	1.310623	1.327473	1.326740
00:00:00.007	1.303297	1.317216	1.315018
00:00:00.008	1.306960	1.307692	1.315018
00:00:00.008	1.298901	1.312088	1.304762
00:00:00.008	1.302564	1.317949	1.314286
00:00:00.009	1.315018	1.324542	1.358974
00:00:00.009	1.307692	1.318681	1.367766
00:00:00.010	1.297436	1.315751	1.317949
00:00:00.010	1.319414	1.323810	1.323810
00:00:00.010	1.327473	1.317216	1.299634
00:00:00.011	1.341392	1.321612	1.302564
00:00:00.011	1.361172	1.325275	1.293040
00:00:00.011	1.332601	1.306227	1.282051
00:00:00.012	1.322344	1.304762	1.285714
00:00:00.012	1.314286	1.309890	1.308425
00:00:00.012	1.302564	1.319414	1.317949
00:00:00.016	1.320147	1.322344	1.334066
00:00:00.016	1.322344	1.317949	1.353114
00:00:00.016	1.306227	1.339927	1.334066
00:00:00.016	1.291575	1.328938	1.305495
00:00:00.016	1.306227	1.334066	1.306227
00:00:00.016	1.322344	1.315751	1.307692
00:00:00.016	1.320879	1.318681	1.325275
00:00:00.016	1.315018	1.324542	1.320147
00:00:00.016	1.285714	1.308425	1.299634
00:00:00.016	1.298901	1.314286	1.320147
00:00:00.016	1.293040	1.312821	1.345055
00:00:00.020	1.287912	1.311355	1.332601
00:00:00.020	1.293773	1.311355	1.298901
00:00:00.020	1.315751	1.320879	1.270330
00:00:00.020	1.325275	1.323077	1.298901
00:00:00.051	1.320879	1.323077	1.338462
00:00:00.051	1.287179	1.309158	1.328205
00:00:00.051	1.331868	1.328205	1.375824
00:00:00.051	1.331868	1.324542	1.342857
00:00:00.051	1.335531	1.328938	1.334066
00:00:00.052	1.320147	1.318681	1.323077
00:00:00.052	1.315751	1.313553	1.307692
00:00:00.053	1.293773	1.312821	1.295238
00:00:00.053	1.311355	1.319414	1.369231
00:00:00.053	1.336996	1.320147	1.444689
00:00:00.054	1.318681	1.309158	1.400000
00:00:00.054	1.315018	1.323077	1.347253
00:00:00.054	1.312088	1.324542	1.304029
00:00:00.055	1.320147	1.321612	1.293773
00:00:00.055	1.314286	1.316484	1.265934
00:00:00.055	1.331868	1.312088	1.251282
00:00:00.056	1.315751	1.315018	1.225641
00:00:00.056	1.299634	1.324542	1.238095
00:00:00.056	1.306227	1.321612	1.273993
00:00:00.057	1.308425	1.323810	1.320879
00:00:00.057	1.309158	1.323810	1.334066
00:00:00.058	1.302564	1.309890	1.321612
00:00:00.058	1.303297	1.320879	1.323810
00:00:00.058	1.293040	1.308425	1.339194
00:00:00.059	1.308425	1.326007	1.390476
00:00:00.059	1.328938	1.324542	1.388278
00:00:00.059	1.287179	1.312088	1.297436
00:00:00.060	1.247619	1.290110	1.252015
00:00:00.060	1.257143	1.294505	1.186081
00:00:00.060	1.284249	1.309158	1.226374
00:00:00.061	1.317949	1.320147	1.286447
00:00:00.061	1.367766	1.337729	1.388278
00:00:00.061	1.414652	1.354579	1.484982
00:00:00.062	1.429304	1.347253	1.484982
00:00:00.062	1.413187	1.351648	1.405128
00:00:00.063	1.369963	1.356044	1.426374
00:00:00.063	1.339927	1.344322	1.382418
00:00:00.063	1.287912	1.327473	1.289377
00:00:00.064	1.266667	1.306227	1.265201
00:00:00.064	1.276190	1.307692	1.268132
00:00:00.064	1.275458	1.307692	1.276190
00:00:00.065	1.276190	1.302564	1.284249
00:00:00.065	1.314286	1.312821	1.328938
00:00:00.065	1.318681	1.308425	1.345055
00:00:00.066	1.320879	1.317216	1.336996
00:00:00.066	1.324542	1.321612	1.302564
00:00:00.066	1.324542	1.308425	1.276923
00:00:00.067	1.306227	1.312821	1.298901
00:00:00.067	1.309158	1.315751	1.305495
00:00:00.068	1.271795	1.327473	1.321612
00:00:00.100	1.267399	1.320879	1.336264
00:00:00.100	1.309890	1.311355	1.325275
00:00:00.100	1.338462	1.322344	1.323077
00:00:00.101	1.319414	1.323810	1.317949
00:00:00.101	1.294505	1.317949	1.310623
00:00:00.102	1.272527	1.318681	1.318681
00:00:00.102	1.282051	1.308425	1.323810
00:00:00.102	1.270330	1.309158	1.319414
00:00:00.103	1.310623	1.324542	1.326007
00:00:00.103	1.342857	1.326007	1.321612
00:00:00.103	1.364103	1.318681	1.308425
00:00:00.104	1.404396	1.320879	1.311355
00:00:00.104	1.373626	1.315018	1.307692
00:00:00.104	1.224908	1.320879	1.309158
00:00:00.105	1.206593	1.323810	1.314286
00:00:00.105	1.291575	1.319414	1.310623
00:00:00.106	1.305495	1.322344	1.320147
00:00:00.106	1.326007	1.328205	1.326007
00:00:00.106	1.322344	1.327473	1.314286
00:00:00.107	1.322344	1.320879	1.309158
00:00:00.107	1.313553	1.315018	1.320879
00:00:00.107	1.334799	1.325275	1.323810
00:00:00.110	1.339194	1.321612	1.339927
00:00:00.110	1.338462	1.326740	1.353846
00:00:00.110	1.304029	1.309158	1.313553
00:00:00.110	1.315018	1.322344	1.320879
00:00:00.110	1.315018	1.322344	1.320879
00:00:00.110	1.288645	1.308425	1.311355
00:00:00.110	1.305495	1.321612	1.317949
00:00:00.110	1.317949	1.323810	1.326740
00:00:00.112	1.325275	1.317216	1.334066
00:00:00.112	1.326740	1.320879	1.317216
00:00:00.112	1.314286	1.309158	1.285714
00:00:00.112	1.347253	1.321612	1.303297
00:00:00.112	1.346520	1.319414	1.306227
00:00:00.112	1.279121	1.317949	1.300366
00:00:00.116	1.256410	1.309890	1.298168
