timestamp	ch1	ch2	ch3
00:00:00.000	1.288645	1.327473	1.293773
00:00:00.001	1.311355	1.324542	1.305495
00:00:00.001	1.326740	1.301832	1.307692
00:00:00.001	1.321612	1.291575	1.312821
00:00:00.002	1.308425	1.270330	1.306227
00:00:00.002	1.317216	1.241758	1.311355
00:00:00.002	1.317949	1.239560	1.313553
00:00:00.003	1.309890	1.250549	1.299634
00:00:00.003	1.309158	1.279121	1.306960
00:00:00.003	1.315751	1.315018	1.303297
00:00:00.004	1.313553	1.344322	1.306960
00:00:00.004	1.312088	1.356044	1.309890
00:00:00.005	1.311355	1.339927	1.296703
00:00:00.005	1.310623	1.334799	1.300366
00:00:00.005	1.316484	1.320879	1.297436
00:00:00.006	1.326007	1.315751	1.306227
00:00:00.006	1.342125	1.342125	1.309158
00:00:00.006	1.327473	1.370696	1.300366
00:00:00.007	1.328205	1.350183	1.308425
00:00:00.008	1.317949	1.325275	1.307692
00:00:00.008	1.306227	1.279853	1.294505
00:00:00.008	1.313553	1.265934	1.310623
00:00:00.008	1.304762	1.265201	1.306960
00:00:00.008	1.280586	1.252015	1.298901
00:00:00.013	1.294505	1.258608	1.312821
00:00:00.041	1.301099	1.289377	1.307692
00:00:00.041	1.298901	1.292308	1.312088
00:00:00.044	1.297436	1.281319	1.298901
00:00:00.044	1.289377	1.283516	1.294505
00:00:00.044	1.300366	1.268132	1.299634
00:00:00.044	1.294505	1.256410	1.291575
00:00:00.044	1.300366	1.294505	1.299634
00:00:00.044	1.304029	1.305495	1.297436
00:00:00.044	1.317216	1.315018	1.304029
00:00:00.044	1.341392	1.327473	1.310623
00:00:00.048	1.333333	1.347253	1.309158
00:00:00.048	1.329670	1.351648	1.317216
00:00:00.048	1.309158	1.349451	1.300366
00:00:00.048	1.309890	1.335531	1.316484
00:00:00.048	1.318681	1.312821	1.320147
00:00:00.048	1.320879	1.279853	1.315018
00:00:00.048	1.316484	1.264469	1.317216
00:00:00.048	1.290842	1.260806	1.308425
00:00:00.048	1.311355	1.287912	1.306227
00:00:00.048	1.320147	1.289377	1.291575
00:00:00.048	1.315751	1.306960	1.297436
00:00:00.049	1.334066	1.334066	1.293040
00:00:00.050	1.339194	1.350183	1.301832
00:00:00.050	1.328205	1.349451	1.291575
00:00:00.050	1.314286	1.324542	1.288645
00:00:00.050	1.312088	1.317949	1.287179
00:00:00.050	1.304029	1.312088	1.300366
00:00:00.051	1.284249	1.301099	1.306227
00:00:00.051	1.251282	1.282784	1.303297
00:00:00.051	1.224908	1.280586	1.291575
00:00:00.052	1.232234	1.309158	1.307692
00:00:00.052	1.239560	1.301099	1.301099
00:00:00.052	1.286447	1.306960	1.317216
