timestamp	ch1	ch2	ch3
00:00:00.000	1.317949	1.345055	1.306227
00:00:00.000	1.312088	1.368498	1.296703
00:00:00.000	1.317216	1.372161	1.317949
00:00:00.001	1.315018	1.307692	1.309158
00:00:00.001	1.306960	1.275458	1.307692
00:00:00.001	1.316484	1.287179	1.313553
00:00:00.002	1.314286	1.278388	1.300366
00:00:00.002	1.320879	1.293040	1.304029
00:00:00.002	1.319414	1.307692	1.311355
00:00:00.003	1.315018	1.299634	1.301832
00:00:00.003	1.312821	1.279121	1.304762
00:00:00.004	1.304762	1.276190	1.305495
00:00:00.004	1.300366	1.293773	1.303297
00:00:00.004	1.314286	1.305495	1.295238
00:00:00.005	1.320147	1.321612	1.307692
00:00:00.005	1.319414	1.321612	1.304029
00:00:00.005	1.312821	1.299634	1.309890
00:00:00.006	1.320147	1.304029	1.312088
00:00:00.006	1.320879	1.304762	1.298901
00:00:00.006	1.305495	1.328938	1.304762
00:00:00.007	1.319414	1.382418	1.311355
00:00:00.007	1.309890	1.361172	1.300366
00:00:00.008	1.316484	1.353846	1.314286
00:00:00.008	1.314286	1.315018	1.298901
00:00:00.008	1.320147	1.306227	1.310623
00:00:00.009	1.313553	1.298168	1.310623
00:00:00.009	1.311355	1.291575	1.311355
00:00:00.009	1.315751	1.265934	1.313553
00:00:00.010	1.304762	1.258608	1.299634
00:00:00.010	1.320879	1.309158	1.310623
00:00:00.010	1.317949	1.331868	1.306227
00:00:00.011	1.320879	1.347985	1.317216
00:00:00.011	1.318681	1.347253	1.310623
00:00:00.011	1.316484	1.338462	1.315751
00:00:00.012	1.316484	1.331136	1.316484
00:00:00.012	1.305495	1.314286	1.302564
00:00:00.013	1.320879	1.312821	1.308425
00:00:00.013	1.318681	1.301099	1.306960
00:00:00.013	1.320879	1.304029	1.312821
00:00:00.014	1.319414	1.293773	1.308425
00:00:00.014	1.310623	1.292308	1.303297
00:00:00.014	1.323810	1.309890	1.306960
00:00:00.015	1.303297	1.309158	1.296703
00:00:00.015	1.320879	1.328938	1.311355
00:00:00.015	1.318681	1.321612	1.298901
00:00:00.017	1.325275	1.328938	1.316484
00:00:00.017	1.316484	1.317949	1.312088
00:00:00.017	1.310623	1.327473	1.310623
00:00:00.018	1.318681	1.335531	1.315018
00:00:00.018	1.309158	1.280586	1.293040
00:00:00.049	1.322344	1.282051	1.310623
00:00:00.051	1.315018	1.290842	1.301832
00:00:00.051	1.315751	1.341392	1.307692
00:00:00.051	1.304762	1.350916	1.299634
00:00:00.051	1.315751	1.358974	1.300366
00:00:00.051	1.312088	1.351648	1.304029
00:00:00.052	1.309890	1.342125	1.304029
00:00:00.052	1.307692	1.339927	1.307692
00:00:00.052	1.311355	1.334066	1.311355
00:00:00.053	1.311355	1.320879	1.313553
00:00:00.053	1.305495	1.318681	1.312821
00:00:00.053	1.310623	1.314286	1.308425
00:00:00.054	1.317949	1.320147	1.311355
00:00:00.054	1.323077	1.309890	1.314286
00:00:00.054	1.322344	1.295971	1.307692
00:00:00.055	1.318681	1.263004	1.314286
00:00:00.055	1.323810	1.243956	1.309158
00:00:00.055	1.309158	1.240293	1.304762
00:00:00.056	1.324542	1.341392	1.311355
00:00:00.056	1.320879	1.364103	1.307692
00:00:00.057	1.323077	1.350183	1.306960
00:00:00.057	1.316484	1.315751	1.300366
00:00:00.057	1.310623	1.312821	1.308425
00:00:00.058	1.325275	1.314286	1.309890
00:00:00.058	1.323810	1.312088	1.310623
00:00:00.058	1.323810	1.291575	1.312821
00:00:00.059	1.309158	1.283516	1.302564
00:00:00.059	1.303297	1.306227	1.303297
00:00:00.059	1.315018	1.288645	1.308425
00:00:00.060	1.311355	1.277656	1.307692
00:00:00.060	1.312088	1.303297	1.311355
00:00:00.060	1.320879	1.331136	1.313553
00:00:00.061	1.319414	1.332601	1.312821
00:00:00.061	1.317216	1.339927	1.312088
00:00:00.062	1.317216	1.331136	1.305495
00:00:00.062	1.325275	1.348718	1.300366
00:00:00.062	1.327473	1.402930	1.317216
00:00:00.063	1.323810	1.495971	1.317216
00:00:00.063	1.320147	1.453480	1.310623
00:00:00.063	1.316484	1.356044	1.312088
00:00:00.064	1.315018	1.245421	1.310623
00:00:00.064	1.303297	1.171429	1.303297
00:00:00.064	1.312821	1.165568	1.294505
00:00:00.065	1.312821	1.191941	1.296703
00:00:00.065	1.315751	1.191209	1.307692
00:00:00.065	1.304762	1.230769	1.300366
00:00:00.066	1.296703	1.314286	1.305495
00:00:00.066	1.317216	1.365568	1.307692
00:00:00.067	1.312821	1.387546	1.310623
00:00:00.067	1.320879	1.388278	1.315018
00:00:00.099	1.315018	1.360440	1.295971
00:00:00.099	1.334066	1.352381	1.308425
00:00:00.100	1.350916	1.337729	1.316484
00:00:00.100	1.317949	1.314286	1.306227
00:00:00.101	1.320147	1.309890	1.317949
00:00:00.101	1.320147	1.305495	1.317216
00:00:00.101	1.304029	1.295971	1.303297
00:00:00.102	1.305495	1.312088	1.307692
00:00:00.102	1.305495	1.323077	1.309158
00:00:00.102	1.304029	1.320879	1.300366
00:00:00.103	1.314286	1.312088	1.300366
00:00:00.103	1.318681	1.294505	1.298168
00:00:00.103	1.313553	1.306227	1.314286
00:00:00.104	1.313553	1.333333	1.309158
00:00:00.104	1.301099	1.325275	1.304762
00:00:00.104	1.302564	1.342857	1.315751
00:00:00.105	1.316484	1.361172	1.312088
00:00:00.105	1.320879	1.355311	1.318681
00:00:00.106	1.317949	1.319414	1.300366
00:00:00.106	1.328205	1.295238	1.312821
00:00:00.106	1.321612	1.284982	1.302564
00:00:00.107	1.316484	1.275458	1.309890
00:00:00.107	1.302564	1.273993	1.311355
00:00:00.107	1.311355	1.282051	1.309890
00:00:00.108	1.303297	1.265934	1.311355
00:00:00.108	1.309158	1.284982	1.304029
00:00:00.108	1.307692	1.317216	1.309890
00:00:00.109	1.314286	1.350916	1.306960
00:00:00.109	1.331136	1.402198	1.315751
00:00:00.109	1.321612	1.408059	1.314286
00:00:00.111	1.320147	1.379487	1.309158
00:00:00.111	1.323810	1.347253	1.305495
00:00:00.111	1.315018	1.314286	1.305495
00:00:00.111	1.306227	1.315018	1.315751
00:00:00.111	1.316484	1.298168	1.312088
00:00:00.113	1.339927	1.268864	1.311355
00:00:00.113	1.336996	1.279121	1.315751
00:00:00.113	1.335531	1.306227	1.313553
00:00:00.113	1.318681	1.320879	1.298168
00:00:00.113	1.317949	1.322344	1.319414
00:00:00.113	1.292308	1.287179	1.308425
00:00:00.116	1.308425	1.286447	1.315018
00:00:00.116	1.307692	1.239560	1.306960
00:00:00.116	1.296703	1.247619	1.298168
00:00:00.116	1.313553	1.276923	1.312088
00:00:00.116	1.314286	1.301832	1.313553
00:00:00.116	1.312088	1.326740	1.315751
00:00:00.116	1.301832	1.317949	1.296703
00:00:00.116	1.306227	1.329670	1.299634
00:00:00.117	1.315018	1.339927	1.306960
00:00:00.149	1.317949	1.335531	1.306960
00:00:00.149	1.321612	1.345055	1.306960
00:00:00.150	1.314286	1.343590	1.300366
00:00:00.150	1.305495	1.369231	1.304029
00:00:00.150	1.330403	1.381685	1.315018
00:00:00.151	1.320147	1.363370	1.311355
00:00:00.151	1.318681	1.334066	1.313553
00:00:00.151	1.318681	1.362637	1.313553
00:00:00.152	1.320879	1.354579	1.300366
00:00:00.152	1.316484	1.286447	1.312088
00:00:00.152	1.328938	1.215385	1.311355
00:00:00.153	1.319414	1.227839	1.306227
00:00:00.153	1.315751	1.276923	1.312088
00:00:00.154	1.309890	1.288645	1.303297
00:00:00.154	1.323810	1.329670	1.314286
00:00:00.154	1.316484	1.328938	1.312821
00:00:00.155	1.311355	1.297436	1.306960
00:00:00.155	1.322344	1.306960	1.313553
00:00:00.155	1.315751	1.321612	1.303297
00:00:00.156	1.309890	1.317949	1.296703
00:00:00.156	1.309890	1.320147	1.298901
00:00:00.156	1.317949	1.339194	1.306960
00:00:00.157	1.320879	1.339927	1.311355
00:00:00.157	1.310623	1.337729	1.306227
00:00:00.157	1.309890	1.359707	1.312821
00:00:00.158	1.312088	1.345788	1.317216
