timestamp	ch1	ch2	ch3
00:00:00.000	1.315018	1.336264	1.312088
00:00:00.000	1.306960	1.345788	1.301832
00:00:00.000	1.312821	1.356044	1.299634
00:00:00.000	1.323810	1.353114	1.307692
00:00:00.000	1.313553	1.326740	1.308425
00:00:00.001	1.306227	1.287179	1.300366
00:00:00.001	1.313553	1.278388	1.307692
00:00:00.002	1.315018	1.292308	1.310623
00:00:00.002	1.311355	1.271795	1.307692
00:00:00.002	1.313553	1.271795	1.305495
00:00:00.002	1.314286	1.282784	1.298168
00:00:00.003	1.312088	1.304029	1.303297
00:00:00.003	1.312821	1.304029	1.297436
00:00:00.004	1.316484	1.321612	1.306227
00:00:00.004	1.305495	1.304762	1.300366
00:00:00.004	1.320879	1.312821	1.314286
00:00:00.005	1.326740	1.323077	1.308425
00:00:00.005	1.312088	1.329670	1.310623
00:00:00.005	1.328205	1.333333	1.312821
00:00:00.006	1.304762	1.319414	1.303297
00:00:00.006	1.315751	1.316484	1.309890
00:00:00.007	1.303297	1.318681	1.300366
00:00:00.007	1.318681	1.339194	1.315751
00:00:00.007	1.315018	1.316484	1.310623
00:00:00.008	1.319414	1.319414	1.311355
00:00:00.008	1.322344	1.306227	1.302564
00:00:00.008	1.308425	1.273993	1.295971
00:00:00.009	1.306227	1.273993	1.304762
00:00:00.009	1.312821	1.299634	1.297436
00:00:00.009	1.319414	1.329670	1.312821
00:00:00.010	1.309158	1.330403	1.311355
00:00:00.010	1.328938	1.344322	1.318681
00:00:00.010	1.323810	1.341392	1.309890
00:00:00.011	1.328938	1.336996	1.307692
00:00:00.011	1.323810	1.332601	1.313553
00:00:00.012	1.319414	1.321612	1.309158
00:00:00.012	1.326007	1.363370	1.314286
00:00:00.012	1.320879	1.372894	1.311355
00:00:00.013	1.314286	1.352381	1.309158
00:00:00.013	1.307692	1.322344	1.304762
00:00:00.013	1.304762	1.293040	1.298168
00:00:00.014	1.317949	1.303297	1.307692
00:00:00.014	1.318681	1.276923	1.309158
00:00:00.015	1.320879	1.301099	1.306227
00:00:00.015	1.309890	1.272527	1.307692
00:00:00.015	1.290842	1.225641	1.295971
00:00:00.015	1.304029	1.213187	1.302564
00:00:00.016	1.305495	1.268132	1.310623
00:00:00.016	1.302564	1.300366	1.307692
00:00:00.016	1.289377	1.325275	1.308425
00:00:00.049	1.276190	1.328938	1.312821
00:00:00.049	1.310623	1.321612	1.311355
00:00:00.049	1.326007	1.341392	1.314286
00:00:00.050	1.332601	1.353846	1.307692
00:00:00.050	1.332601	1.369963	1.300366
00:00:00.051	1.353846	1.369231	1.313553
00:00:00.051	1.355311	1.345055	1.317949
00:00:00.051	1.348718	1.320147	1.309890
00:00:00.052	1.339927	1.303297	1.307692
00:00:00.052	1.301832	1.296703	1.301832
00:00:00.052	1.284982	1.311355	1.306227
00:00:00.053	1.300366	1.297436	1.304762
00:00:00.053	1.306960	1.273260	1.293040
00:00:00.053	1.310623	1.304029	1.311355
00:00:00.054	1.301832	1.323810	1.309158
00:00:00.054	1.311355	1.336996	1.306227
00:00:00.054	1.297436	1.317216	1.304762
00:00:00.055	1.307692	1.309158	1.302564
00:00:00.055	1.301832	1.322344	1.298168
00:00:00.056	1.305495	1.323810	1.309158
00:00:00.056	1.311355	1.321612	1.314286
00:00:00.056	1.316484	1.306960	1.309890
00:00:00.057	1.316484	1.309890	1.306960
00:00:00.057	1.321612	1.312088	1.312821
00:00:00.057	1.317216	1.310623	1.305495
00:00:00.058	1.320147	1.315018	1.311355
00:00:00.058	1.317949	1.323810	1.307692
00:00:00.058	1.314286	1.339927	1.305495
00:00:00.059	1.328938	1.330403	1.306227
00:00:00.059	1.323810	1.317949	1.307692
00:00:00.059	1.304029	1.306227	1.302564
00:00:00.060	1.315018	1.321612	1.309158
00:00:00.060	1.312088	1.304762	1.309890
00:00:00.062	1.315018	1.295238	1.313553
00:00:00.062	1.308425	1.267399	1.304762
00:00:00.062	1.331868	1.276190	1.306227
00:00:00.062	1.328938	1.327473	1.310623
00:00:00.062	1.317949	1.341392	1.311355
00:00:00.062	1.323810	1.334799	1.303297
00:00:00.063	1.301832	1.314286	1.304029
00:00:00.063	1.304762	1.315018	1.307692
00:00:00.063	1.306960	1.316484	1.315018
00:00:00.064	1.301099	1.302564	1.304029
00:00:00.064	1.318681	1.312821	1.310623
00:00:00.066	1.320879	1.343590	1.318681
00:00:00.066	1.297436	1.330403	1.307692
00:00:00.066	1.279853	1.328205	1.308425
00:00:00.066	1.287179	1.314286	1.308425
00:00:00.066	1.292308	1.288645	1.298901
00:00:00.066	1.316484	1.290110	1.306227
00:00:00.099	1.324542	1.305495	1.315751
00:00:00.099	1.315018	1.299634	1.315751
00:00:00.099	1.309158	1.285714	1.297436
00:00:00.100	1.335531	1.304029	1.307692
00:00:00.100	1.331136	1.323810	1.309158
00:00:00.100	1.331136	1.338462	1.312088
