timestamp	ch1	ch2	ch3
00:00:00.000	1.333333	1.293773	1.290842
00:00:00.000	1.329670	1.304029	1.283516
00:00:00.001	1.317949	1.317216	1.288645
00:00:00.001	1.301099	1.354579	1.298168
00:00:00.001	1.278388	1.386813	1.306960
00:00:00.002	1.268864	1.406593	1.298168
00:00:00.002	1.285714	1.346520	1.292308
00:00:00.002	1.305495	1.284982	1.293773
00:00:00.003	1.321612	1.250549	1.301832
00:00:00.003	1.318681	1.265201	1.306960
00:00:00.003	1.326007	1.273993	1.302564
00:00:00.004	1.306960	1.271795	1.295971
00:00:00.007	1.317949	1.248352	1.304762
00:00:00.007	1.312088	1.281319	1.295238
00:00:00.007	1.331868	1.323810	1.308425
00:00:00.007	1.332601	1.373626	1.306227
00:00:00.007	1.314286	1.397070	1.305495
00:00:00.007	1.312088	1.374359	1.313553
00:00:00.007	1.312088	1.360440	1.312821
00:00:00.007	1.317216	1.363370	1.312088
00:00:00.007	1.307692	1.336996	1.307692
00:00:00.007	1.312821	1.278388	1.318681
00:00:00.010	1.304029	1.258608	1.312821
00:00:00.010	1.310623	1.282051	1.310623
00:00:00.010	1.310623	1.291575	1.306960
00:00:00.010	1.311355	1.290842	1.312088
00:00:00.010	1.328938	1.349451	1.309158
00:00:00.010	1.315751	1.361905	1.309158
00:00:00.010	1.315751	1.333333	1.311355
00:00:00.010	1.315018	1.293040	1.312821
00:00:00.011	1.317949	1.221245	1.314286
00:00:00.012	1.309890	1.190476	1.307692
00:00:00.012	1.317216	1.247619	1.314286
00:00:00.012	1.317949	1.268864	1.306227
00:00:00.012	1.320147	1.306960	1.309890
00:00:00.012	1.319414	1.339194	1.313553
00:00:00.013	1.320147	1.365568	1.315018
00:00:00.013	1.326007	1.377289	1.320147
00:00:00.014	1.315018	1.394139	1.309158
00:00:00.014	1.321612	1.364835	1.309890
00:00:00.014	1.317949	1.317949	1.312821
00:00:00.015	1.311355	1.279853	1.298168
00:00:00.015	1.312088	1.297436	1.306960
00:00:00.015	1.323077	1.339927	1.310623
00:00:00.016	1.317216	1.364835	1.300366
00:00:00.016	1.322344	1.350916	1.309890
00:00:00.016	1.315018	1.315018	1.304762
00:00:00.017	1.315751	1.287912	1.309890
00:00:00.017	1.313553	1.266667	1.300366
00:00:00.017	1.320147	1.276190	1.296703
00:00:00.050	1.311355	1.319414	1.299634
00:00:00.050	1.316484	1.334066	1.311355
00:00:00.050	1.314286	1.323077	1.307692
00:00:00.051	1.330403	1.306960	1.299634
00:00:00.051	1.315751	1.334799	1.316484
00:00:00.051	1.306227	1.306227	1.303297
00:00:00.052	1.309890	1.315751	1.313553
00:00:00.052	1.306960	1.324542	1.300366
00:00:00.053	1.315751	1.350916	1.314286
00:00:00.053	1.315751	1.382418	1.315018
00:00:00.053	1.313553	1.369231	1.306227
00:00:00.054	1.317949	1.328205	1.307692
00:00:00.054	1.319414	1.275458	1.312088
00:00:00.054	1.315751	1.245421	1.306960
00:00:00.055	1.318681	1.223443	1.308425
00:00:00.055	1.317949	1.230037	1.308425
00:00:00.055	1.316484	1.236630	1.307692
00:00:00.056	1.313553	1.276923	1.309158
00:00:00.056	1.321612	1.331136	1.310623
00:00:00.057	1.314286	1.320147	1.306227
00:00:00.057	1.320147	1.330403	1.315751
00:00:00.057	1.322344	1.331868	1.310623
00:00:00.058	1.320879	1.341392	1.312821
00:00:00.058	1.314286	1.328205	1.312821
00:00:00.058	1.316484	1.314286	1.314286
00:00:00.059	1.306227	1.307692	1.307692
00:00:00.059	1.310623	1.336996	1.311355
00:00:00.059	1.307692	1.372161	1.312088
00:00:00.060	1.311355	1.373626	1.317949
00:00:00.060	1.323077	1.315018	1.311355
00:00:00.060	1.324542	1.309890	1.309890
00:00:00.061	1.358974	1.315018	1.312821
00:00:00.061	1.342857	1.335531	1.316484
00:00:00.061	1.313553	1.315751	1.304762
00:00:00.062	1.317216	1.308425	1.311355
00:00:00.062	1.298168	1.311355	1.300366
00:00:00.063	1.314286	1.332601	1.316484
00:00:00.063	1.300366	1.325275	1.314286
00:00:00.063	1.298901	1.315018	1.304762
00:00:00.064	1.305495	1.312821	1.306960
00:00:00.064	1.309158	1.315018	1.312821
00:00:00.064	1.309158	1.298901	1.297436
00:00:00.065	1.325275	1.310623	1.309890
00:00:00.065	1.336996	1.323810	1.305495
00:00:00.065	1.334066	1.330403	1.306227
00:00:00.067	1.315018	1.307692	1.304029
00:00:00.067	1.305495	1.309158	1.304029
00:00:00.067	1.308425	1.310623	1.308425
00:00:00.067	1.298901	1.306960	1.311355
00:00:00.067	1.307692	1.307692	1.306227
00:00:00.099	1.306960	1.309890	1.310623
00:00:00.100	1.317949	1.324542	1.311355
00:00:00.100	1.309890	1.318681	1.309890
00:00:00.100	1.312821	1.319414	1.309890
00:00:00.102	1.317949	1.307692	1.309158
00:00:00.102	1.297436	1.295238	1.298168
00:00:00.102	1.306960	1.350916	1.312088
00:00:00.102	1.312088	1.339194	1.306960
00:00:00.102	1.323810	1.320879	1.310623
00:00:00.104	1.315018	1.302564	1.303297
00:00:00.104	1.326740	1.311355	1.305495
00:00:00.104	1.316484	1.293040	1.295238
00:00:00.104	1.332601	1.313553	1.312088
00:00:00.104	1.317949	1.279121	1.303297
00:00:00.104	1.317949	1.276923	1.300366
00:00:00.107	1.309890	1.309158	1.307692
00:00:00.107	1.298901	1.331868	1.306227
00:00:00.107	1.306227	1.336996	1.304762
00:00:00.107	1.317216	1.304029	1.309890
00:00:00.107	1.319414	1.363370	1.310623
00:00:00.107	1.314286	1.413919	1.305495
00:00:00.107	1.316484	1.388278	1.300366
00:00:00.107	1.321612	1.317949	1.306227
00:00:00.108	1.331868	1.256410	1.308425
00:00:00.108	1.326740	1.238828	1.309158
00:00:00.108	1.335531	1.256410	1.310623
00:00:00.109	1.328938	1.253480	1.315018
00:00:00.109	1.317949	1.259341	1.313553
00:00:00.109	1.297436	1.305495	1.304029
00:00:00.110	1.304029	1.304029	1.313553
00:00:00.110	1.293773	1.288645	1.314286
00:00:00.111	1.295238	1.340659	1.313553
00:00:00.111	1.306227	1.377289	1.309890
00:00:00.111	1.305495	1.285714	1.305495
00:00:00.112	1.305495	1.247619	1.295971
00:00:00.112	1.330403	1.295971	1.306960
00:00:00.112	1.332601	1.327473	1.315751
00:00:00.113	1.330403	1.361172	1.313553
00:00:00.113	1.323810	1.356044	1.314286
00:00:00.113	1.324542	1.366300	1.314286
00:00:00.114	1.316484	1.367766	1.300366
00:00:00.114	1.325275	1.356777	1.312821
00:00:00.114	1.325275	1.332601	1.305495
00:00:00.115	1.326007	1.331136	1.311355
00:00:00.115	1.322344	1.312088	1.304762
00:00:00.116	1.305495	1.276923	1.299634
00:00:00.116	1.328938	1.282051	1.313553
00:00:00.116	1.321612	1.287179	1.300366
00:00:00.117	1.327473	1.316484	1.312821
00:00:00.117	1.320147	1.344322	1.312821
00:00:00.149	1.317949	1.335531	1.314286
00:00:00.150	1.323077	1.328938	1.316484
00:00:00.150	1.306960	1.284982	1.313553
00:00:00.150	1.293040	1.278388	1.309158
00:00:00.151	1.297436	1.302564	1.309158
00:00:00.151	1.312088	1.329670	1.316484
00:00:00.151	1.313553	1.317216	1.304762
00:00:00.152	1.316484	1.302564	1.313553
00:00:00.152	1.316484	1.307692	1.309158
00:00:00.152	1.323810	1.323810	1.312088
00:00:00.153	1.313553	1.320147	1.294505
00:00:00.153	1.313553	1.286447	1.310623
00:00:00.153	1.314286	1.282051	1.310623
00:00:00.154	1.318681	1.302564	1.313553
00:00:00.154	1.311355	1.318681	1.310623
00:00:00.155	1.306227	1.307692	1.304762
00:00:00.155	1.314286	1.355311	1.293040
00:00:00.155	1.324542	1.343590	1.316484
00:00:00.156	1.314286	1.313553	1.307692
00:00:00.156	1.320147	1.314286	1.317949
00:00:00.156	1.334066	1.283516	1.312088
00:00:00.157	1.328938	1.310623	1.312821
00:00:00.157	1.321612	1.333333	1.316484
00:00:00.157	1.320879	1.302564	1.309158
00:00:00.158	1.311355	1.278388	1.306227
00:00:00.158	1.317949	1.293773	1.304762
00:00:00.158	1.321612	1.323810	1.308425
00:00:00.159	1.312088	1.343590	1.300366
00:00:00.159	1.303297	1.331868	1.299634
00:00:00.160	1.312088	1.353846	1.317949
00:00:00.160	1.313553	1.323810	1.315751
00:00:00.160	1.306960	1.312088	1.316484
00:00:00.161	1.287912	1.311355	1.313553
00:00:00.162	1.284982	1.331868	1.309158
00:00:00.162	1.306227	1.320147	1.290110
00:00:00.162	1.323077	1.324542	1.285714
00:00:00.162	1.327473	1.306960	1.292308
00:00:00.162	1.330403	1.278388	1.295971
00:00:00.163	1.331868	1.254212	1.293040
00:00:00.163	1.346520	1.239560	1.309158
00:00:00.163	1.336264	1.214652	1.304029
00:00:00.165	1.339194	1.298168	1.318681
