timestamp	ch1	ch2	ch3
00:00:00.000	1.318681	1.375092	1.314286
00:00:00.001	1.313553	1.377289	1.311355
00:00:00.001	1.326740	1.363370	1.309890
00:00:00.001	1.328205	1.346520	1.310623
00:00:00.002	1.328938	1.303297	1.308425
00:00:00.002	1.326007	1.281319	1.312821
00:00:00.002	1.312821	1.280586	1.309158
00:00:00.003	1.300366	1.267399	1.308425
00:00:00.003	1.296703	1.269597	1.309158
00:00:00.004	1.293773	1.293773	1.306227
00:00:00.004	1.306227	1.353114	1.309890
00:00:00.004	1.306960	1.356777	1.309158
00:00:00.005	1.328205	1.335531	1.312821
00:00:00.005	1.309890	1.305495	1.305495
00:00:00.005	1.323077	1.292308	1.311355
00:00:00.006	1.313553	1.280586	1.311355
00:00:00.006	1.318681	1.298901	1.311355
00:00:00.006	1.315018	1.309890	1.303297
00:00:00.007	1.307692	1.328205	1.300366
00:00:00.007	1.322344	1.345788	1.306227
00:00:00.007	1.316484	1.332601	1.300366
00:00:00.008	1.320879	1.316484	1.304029
00:00:00.008	1.317216	1.301832	1.309890
00:00:00.009	1.306960	1.287179	1.302564
00:00:00.009	1.321612	1.291575	1.306227
00:00:00.009	1.300366	1.265934	1.297436
00:00:00.012	1.319414	1.321612	1.312088
00:00:00.012	1.319414	1.340659	1.306960
00:00:00.012	1.320147	1.340659	1.309158
00:00:00.012	1.318681	1.318681	1.312088
00:00:00.012	1.311355	1.290110	1.302564
00:00:00.012	1.316484	1.302564	1.312088
00:00:00.012	1.318681	1.289377	1.289377
00:00:00.013	1.322344	1.299634	1.296703
00:00:00.013	1.322344	1.327473	1.309890
00:00:00.013	1.313553	1.337729	1.309158
00:00:00.013	1.325275	1.361172	1.312821
00:00:00.014	1.318681	1.351648	1.309890
00:00:00.014	1.311355	1.335531	1.312821
00:00:00.014	1.315751	1.333333	1.318681
00:00:00.016	1.312821	1.323810	1.320879
00:00:00.016	1.312088	1.293773	1.317949
00:00:00.016	1.299634	1.250549	1.298168
00:00:00.016	1.317949	1.279853	1.312821
00:00:00.016	1.313553	1.314286	1.304762
00:00:00.016	1.314286	1.320147	1.304762
00:00:00.017	1.314286	1.302564	1.309158
00:00:00.017	1.314286	1.291575	1.307692
00:00:00.018	1.304762	1.327473	1.304029
00:00:00.018	1.318681	1.348718	1.290110
00:00:00.050	1.317216	1.347253	1.314286
00:00:00.050	1.313553	1.330403	1.304029
00:00:00.051	1.317949	1.314286	1.310623
00:00:00.051	1.328205	1.309890	1.308425
00:00:00.051	1.316484	1.287912	1.307692
00:00:00.052	1.333333	1.290842	1.308425
00:00:00.052	1.328205	1.279121	1.304762
00:00:00.053	1.328205	1.255678	1.306960
00:00:00.053	1.314286	1.248352	1.299634
00:00:00.053	1.295971	1.315018	1.306960
00:00:00.054	1.284249	1.334799	1.308425
00:00:00.054	1.290842	1.323810	1.302564
00:00:00.054	1.312088	1.356777	1.306960
00:00:00.055	1.317949	1.378755	1.304762
00:00:00.055	1.329670	1.366300	1.314286
00:00:00.055	1.329670	1.336996	1.310623
00:00:00.056	1.325275	1.327473	1.309158
00:00:00.056	1.331136	1.315751	1.308425
00:00:00.057	1.327473	1.319414	1.315751
00:00:00.057	1.323810	1.326740	1.314286
00:00:00.057	1.320147	1.326007	1.312088
00:00:00.058	1.312088	1.301832	1.305495
00:00:00.058	1.319414	1.317216	1.306960
00:00:00.058	1.318681	1.349451	1.315751
00:00:00.059	1.326740	1.365568	1.312088
00:00:00.059	1.312088	1.380952	1.317949
00:00:00.059	1.307692	1.352381	1.298901
00:00:00.060	1.312088	1.310623	1.307692
00:00:00.060	1.306960	1.264469	1.296703
00:00:00.060	1.306227	1.258608	1.296703
00:00:00.061	1.309890	1.295238	1.309158
00:00:00.061	1.317216	1.294505	1.306960
00:00:00.062	1.318681	1.267399	1.308425
00:00:00.062	1.311355	1.211722	1.312821
00:00:00.062	1.330403	1.251282	1.312821
