timestamp	ch1	ch2	ch3
00:00:00.000	1.317216	1.284982	1.312088
00:00:00.000	1.315018	1.276923	1.307692
00:00:00.001	1.321612	1.307692	1.311355
00:00:00.001	1.317216	1.323077	1.306960
00:00:00.001	1.318681	1.324542	1.309890
00:00:00.001	1.319414	1.332601	1.317216
00:00:00.002	1.312088	1.330403	1.304762
00:00:00.002	1.323077	1.327473	1.313553
00:00:00.002	1.312088	1.305495	1.313553
00:00:00.004	1.317949	1.311355	1.314286
00:00:00.004	1.309158	1.327473	1.311355
00:00:00.004	1.323810	1.345788	1.309890
00:00:00.037	1.320147	1.329670	1.317216
00:00:00.037	1.317949	1.309158	1.311355
00:00:00.037	1.311355	1.307692	1.303297
00:00:00.039	1.322344	1.323077	1.309890
00:00:00.039	1.326740	1.356044	1.320147
00:00:00.039	1.317949	1.339927	1.306227
00:00:00.039	1.312821	1.335531	1.309158
00:00:00.039	1.302564	1.338462	1.309890
00:00:00.039	1.328205	1.322344	1.312088
00:00:00.039	1.327473	1.287912	1.296703
00:00:00.042	1.329670	1.284982	1.309158
00:00:00.042	1.320147	1.278388	1.306960
00:00:00.042	1.321612	1.300366	1.306227
00:00:00.042	1.310623	1.315751	1.305495
00:00:00.042	1.304762	1.285714	1.306227
00:00:00.042	1.317216	1.280586	1.312088
00:00:00.042	1.303297	1.292308	1.304029
00:00:00.042	1.310623	1.326740	1.309158
00:00:00.042	1.309890	1.340659	1.306960
00:00:00.042	1.314286	1.348718	1.308425
00:00:00.043	1.319414	1.340659	1.300366
00:00:00.043	1.316484	1.312088	1.304029
00:00:00.043	1.304029	1.315751	1.300366
00:00:00.045	1.323810	1.334066	1.309158
00:00:00.045	1.318681	1.326740	1.309890
00:00:00.045	1.312088	1.308425	1.302564
00:00:00.045	1.323077	1.298901	1.308425
00:00:00.045	1.315018	1.264469	1.295238
00:00:00.045	1.317216	1.287179	1.306960
00:00:00.046	1.313553	1.308425	1.310623
00:00:00.046	1.318681	1.328205	1.307692
00:00:00.047	1.321612	1.334799	1.309890
00:00:00.047	1.316484	1.340659	1.310623
00:00:00.047	1.317949	1.342125	1.312088
00:00:00.048	1.314286	1.334799	1.312821
00:00:00.048	1.314286	1.335531	1.309158
00:00:00.049	1.319414	1.337729	1.310623
00:00:00.049	1.321612	1.312821	1.309890
00:00:00.049	1.323810	1.304762	1.315751
00:00:00.049	1.323810	1.306227	1.309890
00:00:00.050	1.303297	1.305495	1.304029
00:00:00.050	1.312821	1.305495	1.300366
00:00:00.051	1.302564	1.302564	1.300366
00:00:00.051	1.318681	1.312088	1.312821
00:00:00.051	1.320879	1.315018	1.306960
00:00:00.052	1.313553	1.298901	1.295238
00:00:00.052	1.306960	1.312821	1.315018
00:00:00.052	1.326740	1.299634	1.306227
00:00:00.053	1.323077	1.290842	1.303297
00:00:00.053	1.322344	1.305495	1.310623
00:00:00.085	1.321612	1.309158	1.312821
00:00:00.086	1.320879	1.311355	1.312088
00:00:00.086	1.312088	1.311355	1.317949
00:00:00.086	1.317216	1.311355	1.298901
