timestamp	ch1	ch2	ch3
00:00:00.000	1.313553	1.315018	1.315018
00:00:00.001	1.303297	1.323077	1.312821
00:00:00.001	1.314286	1.323810	1.312088
00:00:00.001	1.317949	1.310623	1.307692
00:00:00.002	1.312088	1.312821	1.315751
00:00:00.002	1.322344	1.305495	1.306960
00:00:00.034	1.319414	1.308425	1.317216
00:00:00.036	1.323810	1.318681	1.314286
00:00:00.036	1.317949	1.290110	1.306227
00:00:00.036	1.301832	1.298901	1.295971
00:00:00.036	1.326007	1.341392	1.314286
00:00:00.036	1.303297	1.312088	1.300366
00:00:00.037	1.320147	1.324542	1.310623
00:00:00.037	1.310623	1.334799	1.308425
00:00:00.037	1.314286	1.315018	1.302564
00:00:00.038	1.315751	1.299634	1.303297
00:00:00.038	1.321612	1.317216	1.314286
00:00:00.038	1.317949	1.309158	1.305495
00:00:00.038	1.328938	1.326740	1.316484
00:00:00.039	1.315751	1.378755	1.312088
00:00:00.039	1.309158	1.413919	1.306227
00:00:00.040	1.315751	1.356044	1.307692
00:00:00.040	1.316484	1.322344	1.312088
00:00:00.040	1.309890	1.290110	1.300366
00:00:00.041	1.323077	1.315751	1.313553
00:00:00.041	1.314286	1.336264	1.300366
00:00:00.041	1.322344	1.275458	1.302564
00:00:00.042	1.308425	1.161172	1.290110
00:00:00.042	1.323810	1.242491	1.303297
00:00:00.043	1.318681	1.291575	1.292308
00:00:00.043	1.317949	1.272527	1.312088
00:00:00.043	1.318681	1.254212	1.306227
00:00:00.043	1.311355	1.252747	1.309158
00:00:00.044	1.318681	1.283516	1.309890
00:00:00.044	1.306960	1.308425	1.306227
00:00:00.045	1.303297	1.312821	1.311355
00:00:00.045	1.306227	1.295971	1.308425
00:00:00.045	1.323810	1.301099	1.311355
00:00:00.046	1.311355	1.340659	1.315751
00:00:00.046	1.310623	1.350183	1.312821
00:00:00.047	1.321612	1.336996	1.312821
00:00:00.047	1.323077	1.323077	1.313553
00:00:00.047	1.313553	1.313553	1.309158
00:00:00.048	1.317216	1.352381	1.315018
00:00:00.048	1.314286	1.393407	1.313553
00:00:00.048	1.301099	1.388278	1.299634
00:00:00.049	1.315751	1.371429	1.306960
00:00:00.049	1.309158	1.337729	1.306960
00:00:00.050	1.312088	1.320147	1.309158
00:00:00.050	1.312821	1.326740	1.307692
00:00:00.050	1.301832	1.297436	1.304029
00:00:00.051	1.323077	1.294505	1.314286
00:00:00.051	1.324542	1.319414	1.310623
00:00:00.051	1.329670	1.304029	1.309158
00:00:00.051	1.339194	1.308425	1.313553
00:00:00.052	1.312821	1.285714	1.303297
00:00:00.084	1.319414	1.324542	1.305495
00:00:00.085	1.306227	1.334799	1.306227
00:00:00.085	1.311355	1.319414	1.286447
00:00:00.085	1.312088	1.332601	1.303297
00:00:00.086	1.315751	1.334799	1.309890
00:00:00.086	1.315751	1.311355	1.312821
00:00:00.086	1.312088	1.289377	1.312821
00:00:00.087	1.317949	1.271795	1.308425
00:00:00.087	1.305495	1.285714	1.310623
00:00:00.087	1.320879	1.329670	1.314286
00:00:00.088	1.315018	1.358242	1.313553
00:00:00.088	1.323810	1.344322	1.309158
00:00:00.089	1.317216	1.320147	1.310623
00:00:00.089	1.316484	1.301832	1.312821
00:00:00.089	1.315751	1.301832	1.314286
00:00:00.089	1.317949	1.301099	1.310623
00:00:00.090	1.304762	1.287179	1.305495
00:00:00.090	1.321612	1.296703	1.315018
00:00:00.091	1.317216	1.292308	1.313553
00:00:00.091	1.322344	1.308425	1.309890
00:00:00.091	1.312088	1.308425	1.300366
00:00:00.091	1.315751	1.337729	1.312821
00:00:00.092	1.320879	1.343590	1.309158
00:00:00.092	1.320147	1.331868	1.310623
00:00:00.092	1.319414	1.321612	1.299634
00:00:00.093	1.309158	1.316484	1.306960
00:00:00.093	1.297436	1.304762	1.308425
00:00:00.094	1.301832	1.301832	1.307692
00:00:00.094	1.298168	1.310623	1.309890
00:00:00.095	1.305495	1.313553	1.306960
00:00:00.095	1.304762	1.320879	1.308425
00:00:00.095	1.312821	1.328205	1.308425
00:00:00.096	1.319414	1.317949	1.295971
00:00:00.096	1.349451	1.337729	1.311355
00:00:00.096	1.344322	1.317949	1.307692
00:00:00.097	1.341392	1.324542	1.317216
00:00:00.097	1.323077	1.330403	1.309158
00:00:00.097	1.298901	1.314286	1.309158
00:00:00.097	1.299634	1.298168	1.307692
00:00:00.098	1.312088	1.280586	1.312821
00:00:00.101	1.318681	1.296703	1.314286
00:00:00.101	1.323810	1.311355	1.311355
00:00:00.101	1.321612	1.307692	1.315751
00:00:00.101	1.323077	1.313553	1.312821
00:00:00.101	1.321612	1.328205	1.315751
00:00:00.101	1.320879	1.317216	1.312821
00:00:00.101	1.322344	1.306227	1.312821
00:00:00.101	1.316484	1.305495	1.312088
00:00:00.101	1.314286	1.318681	1.310623
00:00:00.101	1.301832	1.326740	1.314286
00:00:00.134	1.306227	1.339927	1.318681
00:00:00.134	1.325275	1.323077	1.303297
00:00:00.135	1.305495	1.322344	1.300366
00:00:00.135	1.296703	1.310623	1.305495
00:00:00.135	1.312821	1.321612	1.309158
00:00:00.136	1.310623	1.320879	1.304029
00:00:00.136	1.323810	1.321612	1.309890
00:00:00.136	1.317949	1.348718	1.309890
00:00:00.137	1.323810	1.346520	1.310623
00:00:00.137	1.326740	1.322344	1.307692
00:00:00.138	1.315018	1.286447	1.301832
00:00:00.138	1.324542	1.291575	1.314286
00:00:00.138	1.320879	1.214652	1.308425
00:00:00.139	1.326007	1.156044	1.317216
00:00:00.139	1.317216	1.231502	1.308425
00:00:00.139	1.320147	1.324542	1.309158
00:00:00.140	1.316484	1.400733	1.315018
00:00:00.140	1.312821	1.429304	1.309890
00:00:00.140	1.309890	1.403663	1.312088
00:00:00.142	1.297436	1.369963	1.297436
00:00:00.142	1.327473	1.381685	1.306227
00:00:00.142	1.320147	1.375092	1.310623
00:00:00.142	1.317216	1.339194	1.310623
00:00:00.142	1.320879	1.304762	1.313553
00:00:00.143	1.312821	1.291575	1.311355
00:00:00.143	1.320879	1.306960	1.313553
00:00:00.143	1.323077	1.309890	1.320147
00:00:00.144	1.321612	1.301099	1.312821
00:00:00.144	1.310623	1.290110	1.299634
00:00:00.144	1.323077	1.297436	1.317216
00:00:00.145	1.313553	1.296703	1.311355
00:00:00.145	1.305495	1.301832	1.309890
00:00:00.145	1.319414	1.317216	1.311355
00:00:00.145	1.315018	1.306227	1.300366
00:00:00.146	1.324542	1.318681	1.312088
00:00:00.146	1.321612	1.326007	1.313553
00:00:00.147	1.316484	1.327473	1.315018
00:00:00.147	1.319414	1.317949	1.304762
00:00:00.148	1.324542	1.319414	1.315751
00:00:00.148	1.321612	1.304762	1.307692
00:00:00.148	1.317949	1.308425	1.307692
00:00:00.149	1.321612	1.301099	1.309890
00:00:00.149	1.312088	1.304762	1.297436
00:00:00.149	1.309158	1.312821	1.305495
00:00:00.149	1.308425	1.340659	1.316484
00:00:00.150	1.306960	1.330403	1.306227
00:00:00.150	1.326007	1.303297	1.309890
