timestamp	ch1	ch2	ch3
00:00:00.000	1.318681	1.315018	1.313553
00:00:00.000	1.317949	1.314286	1.309158
00:00:00.000	1.314286	1.305495	1.308425
00:00:00.001	1.315018	1.290842	1.313553
00:00:00.001	1.315018	1.300366	1.313553
00:00:00.001	1.315018	1.316484	1.312821
00:00:00.002	1.315751	1.322344	1.310623
00:00:00.002	1.314286	1.318681	1.310623
00:00:00.002	1.323077	1.350183	1.312821
00:00:00.003	1.323810	1.363370	1.309158
00:00:00.003	1.309158	1.336996	1.296703
00:00:00.004	1.320879	1.356044	1.312088
00:00:00.004	1.319414	1.336264	1.312821
00:00:00.004	1.321612	1.310623	1.314286
00:00:00.005	1.316484	1.257875	1.320879
00:00:00.005	1.295238	1.241026	1.304762
00:00:00.005	1.308425	1.252747	1.299634
00:00:00.006	1.320879	1.276923	1.300366
00:00:00.006	1.310623	1.319414	1.312088
00:00:00.006	1.319414	1.362637	1.311355
00:00:00.007	1.312088	1.360440	1.307692
00:00:00.008	1.310623	1.360440	1.306960
00:00:00.008	1.315018	1.323810	1.300366
00:00:00.008	1.319414	1.323077	1.312088
00:00:00.008	1.312088	1.324542	1.312821
00:00:00.009	1.322344	1.326007	1.316484
00:00:00.009	1.319414	1.306960	1.311355
00:00:00.009	1.319414	1.301832	1.309890
00:00:00.010	1.319414	1.305495	1.312821
00:00:00.010	1.300366	1.293773	1.298901
00:00:00.010	1.316484	1.309890	1.317216
00:00:00.011	1.312088	1.314286	1.309158
00:00:00.011	1.304762	1.304029	1.309890
00:00:00.011	1.322344	1.309158	1.315751
00:00:00.012	1.312821	1.315018	1.300366
00:00:00.012	1.314286	1.330403	1.312821
00:00:00.012	1.306960	1.352381	1.311355
00:00:00.014	1.309890	1.347253	1.311355
00:00:00.014	1.331868	1.343590	1.309890
00:00:00.046	1.327473	1.319414	1.297436
00:00:00.046	1.325275	1.309890	1.313553
00:00:00.046	1.316484	1.301832	1.306960
00:00:00.046	1.303297	1.281319	1.306960
