timestamp	ch1	ch2	ch3
00:00:00.000	1.303297	1.266667	1.309158
00:00:00.000	1.287179	1.232967	1.298168
00:00:00.002	1.284249	1.250549	1.309890
00:00:00.002	1.279853	1.274725	1.309158
00:00:00.002	1.283516	1.290842	1.304762
00:00:00.002	1.288645	1.295238	1.293040
00:00:00.003	1.300366	1.331136	1.287179
00:00:00.003	1.315018	1.355311	1.291575
00:00:00.003	1.371429	1.359707	1.297436
00:00:00.003	1.372894	1.342857	1.309158
00:00:00.003	1.309158	1.316484	1.300366
00:00:00.005	1.284982	1.327473	1.300366
00:00:00.005	1.294505	1.301832	1.304029
00:00:00.005	1.282784	1.301099	1.307692
00:00:00.005	1.282051	1.295238	1.314286
00:00:00.005	1.260806	1.277656	1.303297
00:00:00.007	1.263736	1.298901	1.311355
00:00:00.007	1.330403	1.312088	1.315018
00:00:00.007	1.329670	1.320879	1.315751
00:00:00.007	1.347985	1.367766	1.306227
00:00:00.007	1.389011	1.349451	1.272527
00:00:00.007	1.325275	1.329670	1.287912
00:00:00.008	1.304762	1.293773	1.307692
00:00:00.008	1.292308	1.273993	1.304029
00:00:00.008	1.329670	1.279853	1.299634
00:00:00.009	1.337729	1.259341	1.288645
00:00:00.009	1.328938	1.273993	1.295238
00:00:00.010	1.331136	1.280586	1.300366
00:00:00.010	1.331868	1.288645	1.302564
00:00:00.010	1.328205	1.326740	1.308425
00:00:00.011	1.315751	1.334799	1.308425
00:00:00.011	1.307692	1.337729	1.317949
00:00:00.011	1.294505	1.312088	1.337729
00:00:00.012	1.274725	1.284982	1.302564
00:00:00.012	1.271795	1.287912	1.306960
00:00:00.012	1.268132	1.287912	1.310623
00:00:00.013	1.284982	1.293040	1.293040
00:00:00.013	1.299634	1.312821	1.305495
00:00:00.013	1.308425	1.328205	1.306960
00:00:00.014	1.302564	1.334066	1.299634
00:00:00.014	1.304762	1.317216	1.287912
00:00:00.015	1.320879	1.314286	1.304029
00:00:00.015	1.318681	1.293773	1.298901
00:00:00.015	1.329670	1.286447	1.295238
00:00:00.016	1.331136	1.289377	1.297436
00:00:00.016	1.316484	1.293040	1.300366
00:00:00.017	1.317949	1.283516	1.306960
00:00:00.017	1.259341	1.270330	1.302564
00:00:00.017	1.279121	1.267399	1.298901
00:00:00.017	1.305495	1.282784	1.319414
00:00:00.050	1.308425	1.306960	1.304762
00:00:00.050	1.318681	1.334799	1.319414
00:00:00.050	1.315751	1.327473	1.308425
00:00:00.051	1.309158	1.326740	1.304029
00:00:00.051	1.320879	1.345055	1.307692
00:00:00.051	1.315751	1.332601	1.291575
00:00:00.052	1.314286	1.347253	1.285714
00:00:00.052	1.315751	1.324542	1.293040
00:00:00.052	1.308425	1.314286	1.288645
00:00:00.053	1.309158	1.280586	1.298901
