timestamp	ch1	ch2	ch3
00:00:00.000	1.267399	1.319414	1.336264
00:00:00.001	1.341392	1.320879	1.323077
00:00:00.001	1.372894	1.317949	1.300366
00:00:00.001	1.352381	1.317949	1.342857
00:00:00.002	1.338462	1.318681	1.349451
00:00:00.002	1.330403	1.323077	1.330403
00:00:00.002	1.306227	1.326007	1.310623
00:00:00.003	1.273993	1.317949	1.279853
00:00:00.035	1.251282	1.313553	1.279121
00:00:00.035	1.252747	1.323810	1.271795
00:00:00.036	1.273260	1.318681	1.271062
00:00:00.036	1.276923	1.312088	1.290110
00:00:00.036	1.353846	1.320147	1.347253
00:00:00.037	1.345788	1.325275	1.383883
00:00:00.037	1.336264	1.317949	1.400733
00:00:00.037	1.336996	1.312821	1.384615
00:00:00.038	1.372161	1.320147	1.388278
00:00:00.038	1.381685	1.325275	1.361172
00:00:00.039	1.365568	1.322344	1.331136
00:00:00.039	1.344322	1.309890	1.298168
00:00:00.039	1.341392	1.318681	1.293040
00:00:00.040	1.338462	1.327473	1.308425
00:00:00.040	1.286447	1.326007	1.303297
00:00:00.040	1.259341	1.320879	1.306960
00:00:00.041	1.257875	1.314286	1.304762
00:00:00.041	1.320879	1.309158	1.304762
00:00:00.041	1.346520	1.317216	1.311355
00:00:00.043	1.302564	1.308425	1.303297
00:00:00.043	1.316484	1.327473	1.326007
00:00:00.043	1.306960	1.320147	1.317216
00:00:00.043	1.284982	1.322344	1.321612
00:00:00.043	1.276923	1.317216	1.310623
00:00:00.044	1.271795	1.314286	1.318681
00:00:00.044	1.300366	1.328205	1.323810
00:00:00.044	1.296703	1.313553	1.306960
00:00:00.045	1.307692	1.320147	1.320147
00:00:00.045	1.334799	1.323810	1.323810
00:00:00.045	1.339927	1.327473	1.323810
00:00:00.046	1.323810	1.320147	1.321612
00:00:00.046	1.309158	1.318681	1.307692
00:00:00.046	1.304762	1.325275	1.319414
00:00:00.049	1.299634	1.315751	1.309158
00:00:00.049	1.316484	1.324542	1.326007
00:00:00.049	1.302564	1.314286	1.321612
00:00:00.049	1.315751	1.321612	1.326740
00:00:00.049	1.301099	1.313553	1.314286
00:00:00.049	1.312088	1.320879	1.315751
00:00:00.049	1.323077	1.320879	1.317216
00:00:00.049	1.314286	1.309890	1.305495
00:00:00.051	1.314286	1.323810	1.326740
00:00:00.051	1.304029	1.315018	1.314286
00:00:00.051	1.320879	1.323810	1.326007
00:00:00.051	1.306960	1.320879	1.320147
00:00:00.051	1.315751	1.336264	1.323810
00:00:00.051	1.315751	1.334799	1.327473
00:00:00.052	1.300366	1.320147	1.321612
00:00:00.052	1.304029	1.320147	1.323077
00:00:00.053	1.314286	1.312088	1.310623
00:00:00.085	1.314286	1.303297	1.314286
00:00:00.085	1.301099	1.288645	1.308425
00:00:00.085	1.328938	1.303297	1.334799
00:00:00.086	1.316484	1.304029	1.316484
00:00:00.086	1.306227	1.309890	1.315751
00:00:00.086	1.307692	1.322344	1.318681
00:00:00.087	1.294505	1.314286	1.321612
00:00:00.087	1.304762	1.326007	1.331136
00:00:00.088	1.306960	1.324542	1.315751
00:00:00.088	1.302564	1.334066	1.326007
00:00:00.088	1.296703	1.325275	1.320879
00:00:00.089	1.303297	1.318681	1.320879
00:00:00.089	1.305495	1.324542	1.320879
00:00:00.089	1.323810	1.328205	1.325275
00:00:00.090	1.355311	1.325275	1.313553
00:00:00.090	1.358242	1.318681	1.292308
00:00:00.090	1.323810	1.312821	1.308425
00:00:00.091	1.306227	1.318681	1.312088
00:00:00.091	1.300366	1.314286	1.314286
00:00:00.092	1.312088	1.324542	1.328205
00:00:00.092	1.301832	1.320147	1.321612
00:00:00.092	1.298901	1.314286	1.320147
00:00:00.093	1.315751	1.317949	1.321612
00:00:00.093	1.309158	1.310623	1.309158
00:00:00.093	1.354579	1.321612	1.322344
00:00:00.094	1.386081	1.315018	1.313553
00:00:00.094	1.356777	1.323810	1.339194
00:00:00.094	1.221978	1.318681	1.346520
00:00:00.095	1.268864	1.315018	1.339927
00:00:00.095	1.297436	1.327473	1.328938
00:00:00.095	1.285714	1.321612	1.301832
00:00:00.096	1.297436	1.315751	1.295238
00:00:00.096	1.305495	1.316484	1.289377
00:00:00.097	1.297436	1.313553	1.271795
00:00:00.097	1.295238	1.311355	1.295238
00:00:00.097	1.331868	1.327473	1.358242
00:00:00.098	1.347985	1.331868	1.375824
00:00:00.098	1.322344	1.312821	1.320147
00:00:00.098	1.326740	1.312821	1.303297
00:00:00.099	1.308425	1.317949	1.331136
00:00:00.099	1.329670	1.326740	1.300366
00:00:00.099	1.326740	1.318681	1.270330
00:00:00.100	1.351648	1.328938	1.284982
00:00:00.100	1.352381	1.323077	1.320147
00:00:00.100	1.335531	1.313553	1.309890
00:00:00.101	1.317949	1.310623	1.330403
00:00:00.101	1.292308	1.321612	1.347253
00:00:00.102	1.221245	1.323077	1.327473
00:00:00.103	1.238828	1.326007	1.334799
00:00:00.103	1.298901	1.310623	1.344322
00:00:00.134	1.303297	1.316484	1.329670
00:00:00.135	1.320147	1.325275	1.321612
00:00:00.135	1.361172	1.312088	1.303297
00:00:00.136	1.391209	1.316484	1.328205
00:00:00.136	1.357509	1.317949	1.336996
00:00:00.136	1.309890	1.314286	1.360440
00:00:00.137	1.312821	1.326740	1.368498
00:00:00.137	1.359707	1.322344	1.330403
00:00:00.137	1.325275	1.320879	1.290110
00:00:00.138	1.320147	1.315751	1.281319
00:00:00.138	1.312088	1.315751	1.307692
00:00:00.138	1.320147	1.319414	1.334066
00:00:00.139	1.279853	1.320147	1.323810
00:00:00.139	1.243223	1.323810	1.301832
00:00:00.139	1.242491	1.318681	1.301832
00:00:00.142	1.313553	1.323810	1.315018
00:00:00.142	1.314286	1.319414	1.312821
00:00:00.142	1.312821	1.321612	1.319414
00:00:00.142	1.319414	1.315018	1.312088
00:00:00.142	1.323810	1.311355	1.315018
00:00:00.142	1.333333	1.312821	1.304762
00:00:00.142	1.328205	1.319414	1.313553
00:00:00.142	1.307692	1.320147	1.321612
00:00:00.143	1.270330	1.323810	1.320147
00:00:00.143	1.269597	1.320879	1.318681
00:00:00.143	1.295238	1.317216	1.315018
00:00:00.146	1.313553	1.311355	1.312088
00:00:00.146	1.322344	1.319414	1.311355
00:00:00.146	1.326740	1.323077	1.317949
00:00:00.146	1.336996	1.323077	1.327473
00:00:00.146	1.328205	1.318681	1.323810
00:00:00.146	1.319414	1.317949	1.328938
00:00:00.146	1.312088	1.320879	1.323810
00:00:00.146	1.309158	1.320147	1.318681
00:00:00.147	1.313553	1.320879	1.320147
00:00:00.147	1.313553	1.315018	1.320147
00:00:00.147	1.306960	1.320879	1.323810
00:00:00.148	1.320147	1.319414	1.319414
00:00:00.148	1.326007	1.315751	1.317949
00:00:00.148	1.325275	1.320879	1.319414
00:00:00.149	1.318681	1.323810	1.319414
00:00:00.149	1.330403	1.325275	1.323810
00:00:00.149	1.338462	1.320147	1.315751
00:00:00.150	1.296703	1.323810	1.317216
