timestamp	ch1	ch2	ch3
00:00:00.000	1.312821	1.305495	1.306960
00:00:00.000	1.318681	1.309158	1.309158
00:00:00.001	1.319414	1.304029	1.295238
00:00:00.001	1.301832	1.286447	1.279853
00:00:00.001	1.320879	1.304029	1.306227
00:00:00.002	1.309158	1.312821	1.305495
00:00:00.002	1.326740	1.330403	1.312088
00:00:00.003	1.317216	1.316484	1.308425
00:00:00.003	1.315751	1.318681	1.304029
00:00:00.003	1.304762	1.303297	1.296703
00:00:00.004	1.309158	1.320879	1.304029
00:00:00.004	1.311355	1.315751	1.298168
00:00:00.004	1.302564	1.307692	1.303297
00:00:00.005	1.312088	1.310623	1.298901
00:00:00.005	1.311355	1.307692	1.312821
00:00:00.005	1.308425	1.294505	1.309158
00:00:00.006	1.311355	1.279121	1.316484
00:00:00.006	1.308425	1.277656	1.314286
00:00:00.006	1.306960	1.303297	1.315751
00:00:00.007	1.309158	1.311355	1.304762
00:00:00.007	1.326740	1.305495	1.308425
00:00:00.008	1.327473	1.310623	1.306960
00:00:00.008	1.317949	1.323077	1.314286
00:00:00.008	1.315751	1.323077	1.304029
00:00:00.009	1.317949	1.315751	1.307692
00:00:00.009	1.312821	1.314286	1.298168
00:00:00.009	1.299634	1.324542	1.296703
00:00:00.010	1.310623	1.317216	1.300366
00:00:00.010	1.310623	1.326007	1.306960
00:00:00.010	1.314286	1.344322	1.304762
00:00:00.011	1.305495	1.312088	1.298901
00:00:00.011	1.310623	1.271062	1.295971
00:00:00.011	1.311355	1.242491	1.296703
00:00:00.012	1.309890	1.306227	1.302564
00:00:00.012	1.300366	1.309158	1.292308
00:00:00.013	1.312088	1.319414	1.296703
00:00:00.013	1.319414	1.278388	1.316484
00:00:00.013	1.304762	1.275458	1.304029
00:00:00.014	1.318681	1.295238	1.317949
00:00:00.014	1.312088	1.282784	1.305495
00:00:00.014	1.316484	1.271795	1.304762
00:00:00.015	1.306960	1.275458	1.293040
00:00:00.015	1.311355	1.352381	1.292308
00:00:00.015	1.309158	1.407326	1.292308
00:00:00.016	1.315751	1.388278	1.307692
00:00:00.016	1.316484	1.327473	1.308425
00:00:00.016	1.308425	1.287179	1.306960
00:00:00.017	1.309158	1.287179	1.312821
00:00:00.017	1.303297	1.259341	1.310623
00:00:00.018	1.315751	1.244689	1.309890
00:00:00.050	1.313553	1.255678	1.311355
00:00:00.050	1.315751	1.298901	1.306960
00:00:00.050	1.314286	1.335531	1.308425
00:00:00.051	1.310623	1.341392	1.305495
00:00:00.051	1.306227	1.345788	1.303297
00:00:00.052	1.314286	1.341392	1.305495
00:00:00.052	1.312088	1.315018	1.297436
00:00:00.052	1.311355	1.291575	1.307692
00:00:00.053	1.313553	1.249817	1.304029
00:00:00.053	1.297436	1.253480	1.299634
00:00:00.053	1.314286	1.321612	1.309890
00:00:00.054	1.301099	1.324542	1.295238
00:00:00.054	1.298901	1.330403	1.304029
00:00:00.054	1.315018	1.333333	1.309890
00:00:00.055	1.313553	1.350183	1.309890
00:00:00.055	1.304029	1.348718	1.306960
00:00:00.055	1.307692	1.324542	1.310623
00:00:00.057	1.298168	1.293773	1.296703
00:00:00.057	1.318681	1.284982	1.312821
00:00:00.057	1.313553	1.282051	1.309158
00:00:00.057	1.315018	1.289377	1.309890
00:00:00.057	1.323077	1.309890	1.306227
00:00:00.058	1.321612	1.329670	1.306960
00:00:00.058	1.316484	1.328938	1.304762
00:00:00.058	1.312088	1.304029	1.300366
00:00:00.059	1.316484	1.296703	1.305495
00:00:00.062	1.315018	1.280586	1.304762
00:00:00.062	1.312088	1.292308	1.306227
00:00:00.062	1.321612	1.350916	1.315018
00:00:00.062	1.303297	1.339194	1.300366
00:00:00.062	1.311355	1.317216	1.306960
00:00:00.062	1.317216	1.320879	1.314286
00:00:00.062	1.302564	1.319414	1.309890
00:00:00.062	1.317216	1.312088	1.315751
00:00:00.062	1.311355	1.282784	1.303297
00:00:00.062	1.307692	1.304762	1.307692
00:00:00.063	1.301832	1.279121	1.298168
00:00:00.063	1.312821	1.273260	1.312821
00:00:00.063	1.303297	1.272527	1.291575
00:00:00.064	1.316484	1.323077	1.299634
00:00:00.064	1.315018	1.316484	1.304762
00:00:00.064	1.303297	1.298168	1.300366
00:00:00.065	1.297436	1.293040	1.301832
00:00:00.065	1.296703	1.306227	1.294505
00:00:00.065	1.312088	1.281319	1.306960
00:00:00.066	1.300366	1.284249	1.304762
