timestamp	ch1	ch2	ch3
00:00:00.000	1.348718	1.315018	1.308425
00:00:00.000	1.348718	1.312821	1.297436
00:00:00.000	1.363370	1.339194	1.310623
00:00:00.000	1.336264	1.338462	1.300366
00:00:00.000	1.323810	1.353114	1.306227
00:00:00.003	1.343590	1.441026	1.310623
00:00:00.003	1.332601	1.404396	1.290842
00:00:00.003	1.323810	1.342125	1.303297
00:00:00.003	1.310623	1.292308	1.290842
00:00:00.003	1.298168	1.223443	1.288645
00:00:00.003	1.316484	1.198535	1.305495
00:00:00.003	1.307692	1.119414	1.296703
00:00:00.003	1.309158	1.164835	1.308425
00:00:00.003	1.288645	1.297436	1.309890
00:00:00.004	1.265201	1.314286	1.300366
00:00:00.004	1.315751	1.297436	1.321612
00:00:00.004	1.353846	1.262271	1.311355
00:00:00.037	1.369963	1.273993	1.304762
00:00:00.037	1.361905	1.301099	1.312821
00:00:00.037	1.242491	1.301099	1.297436
00:00:00.038	1.175092	1.302564	1.295971
00:00:00.038	1.195604	1.336264	1.286447
00:00:00.038	1.208791	1.268864	1.270330
00:00:00.039	1.276923	1.260073	1.285714
00:00:00.039	1.316484	1.284982	1.300366
00:00:00.040	1.329670	1.309158	1.304029
00:00:00.040	1.351648	1.333333	1.306960
00:00:00.041	1.340659	1.319414	1.293040
00:00:00.041	1.344322	1.367033	1.314286
00:00:00.041	1.337729	1.383150	1.313553
00:00:00.041	1.332601	1.379487	1.315018
00:00:00.042	1.327473	1.366300	1.316484
00:00:00.042	1.326007	1.359707	1.307692
00:00:00.042	1.323810	1.356044	1.312088
00:00:00.043	1.317216	1.345055	1.308425
00:00:00.043	1.315018	1.361172	1.309158
00:00:00.043	1.276190	1.345055	1.299634
00:00:00.044	1.260073	1.305495	1.298168
00:00:00.044	1.279853	1.297436	1.300366
00:00:00.045	1.315751	1.263004	1.295238
00:00:00.045	1.380952	1.241026	1.300366
00:00:00.045	1.430037	1.309158	1.309158
00:00:00.046	1.453480	1.307692	1.298901
00:00:00.046	1.370696	1.255678	1.300366
00:00:00.046	1.260806	1.263004	1.306960
00:00:00.047	1.185348	1.307692	1.292308
00:00:00.047	1.244689	1.307692	1.312821
00:00:00.047	1.276923	1.224908	1.309158
00:00:00.048	1.282051	1.140659	1.298168
00:00:00.048	1.276923	1.222711	1.307692
00:00:00.048	1.294505	1.304029	1.306227
00:00:00.049	1.324542	1.321612	1.309890
00:00:00.049	1.306227	1.315751	1.309158
00:00:00.050	1.306227	1.339927	1.310623
00:00:00.050	1.301832	1.344322	1.303297
00:00:00.050	1.306227	1.329670	1.298168
00:00:00.051	1.330403	1.330403	1.292308
00:00:00.051	1.339194	1.329670	1.295238
00:00:00.051	1.320147	1.336264	1.300366
00:00:00.052	1.315018	1.331136	1.309890
00:00:00.052	1.305495	1.337729	1.309158
00:00:00.052	1.328938	1.333333	1.306960
00:00:00.053	1.342125	1.320147	1.306227
00:00:00.053	1.328205	1.304762	1.317949
00:00:00.053	1.315751	1.270330	1.302564
00:00:00.054	1.314286	1.276923	1.306960
00:00:00.054	1.309890	1.338462	1.306960
00:00:00.086	1.281319	1.341392	1.309158
00:00:00.087	1.271795	1.369231	1.322344
00:00:00.087	1.292308	1.347985	1.300366
00:00:00.087	1.298901	1.315751	1.293773
00:00:00.089	1.306227	1.322344	1.299634
00:00:00.089	1.320879	1.265934	1.287912
00:00:00.089	1.313553	1.213919	1.287912
00:00:00.089	1.309158	1.246886	1.296703
00:00:00.089	1.298901	1.307692	1.299634
00:00:00.091	1.283516	1.328938	1.299634
00:00:00.091	1.289377	1.326007	1.304029
00:00:00.091	1.278388	1.293040	1.305495
00:00:00.091	1.299634	1.270330	1.302564
00:00:00.091	1.318681	1.275458	1.308425
00:00:00.091	1.319414	1.276190	1.314286
00:00:00.093	1.292308	1.270330	1.315018
00:00:00.093	1.303297	1.279121	1.315018
00:00:00.093	1.320147	1.302564	1.311355
00:00:00.093	1.312088	1.347253	1.309158
00:00:00.093	1.311355	1.386081	1.310623
00:00:00.096	1.325275	1.364835	1.306960
00:00:00.096	1.329670	1.375092	1.297436
00:00:00.096	1.328938	1.363370	1.297436
00:00:00.096	1.331136	1.327473	1.300366
00:00:00.096	1.304029	1.295238	1.300366
00:00:00.096	1.285714	1.246886	1.296703
00:00:00.096	1.308425	1.232234	1.304762
00:00:00.096	1.299634	1.274725	1.290842
00:00:00.096	1.294505	1.299634	1.297436
00:00:00.099	1.318681	1.281319	1.307692
00:00:00.099	1.308425	1.252015	1.298168
00:00:00.099	1.312088	1.278388	1.312088
00:00:00.099	1.315018	1.298168	1.309158
00:00:00.099	1.299634	1.288645	1.309890
00:00:00.099	1.313553	1.287179	1.307692
00:00:00.099	1.326740	1.293773	1.304762
00:00:00.099	1.339927	1.321612	1.315751
00:00:00.100	1.353846	1.336264	1.300366
00:00:00.101	1.332601	1.338462	1.299634
00:00:00.101	1.323077	1.340659	1.295971
00:00:00.101	1.312821	1.356044	1.293040
00:00:00.101	1.294505	1.332601	1.296703
00:00:00.101	1.295971	1.311355	1.295971
00:00:00.102	1.292308	1.288645	1.294505
00:00:00.102	1.276190	1.290110	1.310623
00:00:00.102	1.278388	1.288645	1.316484
00:00:00.103	1.286447	1.281319	1.312821
00:00:00.103	1.287912	1.295971	1.309890
00:00:00.104	1.283516	1.327473	1.316484
00:00:00.104	1.285714	1.308425	1.316484
