timestamp	ch1	ch2	ch3
00:00:00.000	1.335531	0.912821	1.279121
00:00:00.002	1.336996	0.831502	1.272527
00:00:00.002	1.329670	1.147985	1.298901
00:00:00.002	1.317216	1.535531	1.296703
00:00:00.002	1.316484	1.591209	1.314286
00:00:00.002	1.309158	1.539927	1.306227
00:00:00.002	1.303297	1.405128	1.289377
00:00:00.005	1.303297	1.189744	1.293040
00:00:00.005	1.300366	1.142857	1.295971
00:00:00.005	1.293773	1.284249	1.288645
00:00:00.005	1.303297	1.240293	1.320879
00:00:00.005	1.315751	1.203663	1.323077
00:00:00.005	1.312088	1.245421	1.315018
00:00:00.007	1.299634	1.258608	1.316484
00:00:00.007	1.307692	1.197802	1.322344
00:00:00.007	1.290842	1.319414	1.317949
00:00:00.007	1.294505	1.376557	1.315018
00:00:00.007	1.269597	1.381685	1.303297
00:00:00.007	1.274725	1.374359	1.305495
00:00:00.007	1.334799	1.328205	1.315751
00:00:00.007	1.347985	1.314286	1.306960
00:00:00.039	1.331868	1.339194	1.306960
00:00:00.043	1.309890	1.342857	1.295238
00:00:00.043	1.313553	1.353114	1.299634
00:00:00.043	1.311355	1.337729	1.305495
00:00:00.043	1.316484	1.372161	1.304762
00:00:00.043	1.308425	1.502564	1.313553
00:00:00.043	1.310623	1.575824	1.315751
00:00:00.043	1.307692	1.459341	1.302564
00:00:00.043	1.319414	1.309158	1.310623
00:00:00.043	1.317949	1.117949	1.294505
00:00:00.043	1.295971	1.092308	1.284982
00:00:00.043	1.306960	1.185348	1.300366
00:00:00.044	1.307692	1.301099	1.302564
00:00:00.045	1.305495	1.211722	1.300366
00:00:00.045	1.315018	1.200000	1.295971
00:00:00.045	1.310623	1.171429	1.308425
00:00:00.045	1.303297	1.121612	1.304029
00:00:00.046	1.305495	1.271795	1.312821
00:00:00.046	1.309890	1.367766	1.317216
00:00:00.046	1.327473	1.353114	1.314286
00:00:00.047	1.322344	1.359707	1.312088
00:00:00.047	1.314286	1.330403	1.306960
00:00:00.047	1.318681	1.357509	1.313553
00:00:00.048	1.319414	1.342857	1.310623
00:00:00.048	1.315018	1.334799	1.313553
00:00:00.048	1.299634	1.364103	1.309158
00:00:00.049	1.310623	1.505495	1.321612
00:00:00.049	1.310623	1.463004	1.304762
00:00:00.050	1.306227	1.436630	1.309890
00:00:00.050	1.323077	1.391941	1.308425
00:00:00.050	1.301832	1.347253	1.293773
00:00:00.051	1.300366	1.303297	1.295238
00:00:00.051	1.303297	1.268132	1.295238
00:00:00.051	1.306960	1.205861	1.295971
00:00:00.052	1.307692	1.158242	1.293773
