timestamp	ch1	ch2	ch3
00:00:00.000	1.326740	1.290842	1.307692
00:00:00.000	1.325275	1.297436	1.307692
00:00:00.000	1.318681	1.300366	1.303297
00:00:00.001	1.315018	1.312088	1.309158
00:00:00.002	1.314286	1.308425	1.304029
00:00:00.002	1.304029	1.312821	1.311355
00:00:00.002	1.310623	1.320879	1.306960
00:00:00.002	1.304029	1.309890	1.295971
00:00:00.003	1.304762	1.324542	1.306227
00:00:00.003	1.309158	1.318681	1.303297
00:00:00.003	1.301832	1.306227	1.298168
00:00:00.004	1.306227	1.296703	1.288645
00:00:00.004	1.313553	1.308425	1.312088
00:00:00.004	1.314286	1.297436	1.305495
00:00:00.005	1.308425	1.287912	1.294505
00:00:00.005	1.310623	1.287179	1.298168
00:00:00.005	1.320879	1.298168	1.309890
00:00:00.007	1.317949	1.301099	1.312088
00:00:00.007	1.314286	1.295238	1.307692
00:00:00.007	1.315751	1.301099	1.308425
00:00:00.007	1.310623	1.309158	1.295971
00:00:00.007	1.312088	1.327473	1.304029
00:00:00.009	1.302564	1.334799	1.311355
00:00:00.009	1.293040	1.321612	1.302564
00:00:00.009	1.311355	1.327473	1.305495
00:00:00.040	1.307692	1.320147	1.313553
00:00:00.042	1.301832	1.301099	1.303297
00:00:00.042	1.306227	1.284982	1.299634
00:00:00.042	1.314286	1.288645	1.305495
00:00:00.042	1.303297	1.273260	1.296703
00:00:00.042	1.323810	1.300366	1.308425
00:00:00.045	1.319414	1.277656	1.299634
00:00:00.045	1.328938	1.282051	1.309890
00:00:00.045	1.316484	1.291575	1.305495
00:00:00.045	1.319414	1.306227	1.308425
00:00:00.045	1.317216	1.309158	1.298168
00:00:00.045	1.303297	1.323810	1.298168
00:00:00.045	1.312088	1.328938	1.305495
00:00:00.045	1.301832	1.321612	1.308425
00:00:00.045	1.308425	1.322344	1.305495
00:00:00.046	1.297436	1.312821	1.300366
00:00:00.046	1.300366	1.298901	1.297436
00:00:00.047	1.293773	1.300366	1.300366
00:00:00.047	1.306227	1.300366	1.299634
00:00:00.047	1.313553	1.312088	1.307692
00:00:00.048	1.316484	1.315018	1.311355
00:00:00.048	1.315751	1.306227	1.314286
00:00:00.048	1.323810	1.312821	1.313553
00:00:00.049	1.316484	1.293773	1.304762
00:00:00.049	1.328938	1.309158	1.314286
00:00:00.049	1.323810	1.304762	1.302564
00:00:00.050	1.320147	1.304029	1.304029
00:00:00.050	1.318681	1.311355	1.306227
00:00:00.050	1.313553	1.306227	1.304762
00:00:00.051	1.305495	1.312821	1.302564
00:00:00.051	1.306960	1.319414	1.306227
00:00:00.052	1.304029	1.312088	1.302564
00:00:00.052	1.304762	1.312821	1.300366
00:00:00.052	1.306227	1.315751	1.304029
00:00:00.053	1.303297	1.320879	1.308425
00:00:00.053	1.309158	1.319414	1.307692
00:00:00.054	1.312821	1.311355	1.307692
00:00:00.054	1.310623	1.309890	1.304762
00:00:00.054	1.312088	1.308425	1.313553
00:00:00.054	1.315018	1.292308	1.306227
00:00:00.055	1.323077	1.298168	1.311355
00:00:00.055	1.307692	1.279853	1.300366
00:00:00.056	1.317216	1.276923	1.300366
00:00:00.056	1.312088	1.304762	1.309158
00:00:00.056	1.318681	1.317216	1.311355
00:00:00.057	1.303297	1.306960	1.297436
00:00:00.057	1.309158	1.312821	1.307692
00:00:00.057	1.306227	1.314286	1.306227
00:00:00.058	1.301832	1.323810	1.304029
00:00:00.058	1.306227	1.332601	1.309158
00:00:00.090	1.302564	1.318681	1.306960
00:00:00.091	1.300366	1.312088	1.306960
00:00:00.091	1.305495	1.305495	1.304029
