timestamp	ch1	ch2	ch3
00:00:00.000	1.331136	1.224908	1.314286
00:00:00.001	1.337729	1.255678	1.317949
00:00:00.001	1.339194	1.301099	1.300366
00:00:00.001	1.323810	1.301832	1.301832
00:00:00.002	1.320879	1.353846	1.294505
00:00:00.002	1.312088	1.342857	1.298901
00:00:00.002	1.297436	1.314286	1.293040
00:00:00.003	1.308425	1.306227	1.299634
00:00:00.003	1.301832	1.301832	1.314286
00:00:00.004	1.295971	1.314286	1.315018
00:00:00.004	1.318681	1.350916	1.317216
00:00:00.004	1.305495	1.306227	1.317216
00:00:00.005	1.313553	1.252747	1.328938
00:00:00.005	1.321612	1.271795	1.322344
00:00:00.005	1.331868	1.301832	1.318681
00:00:00.006	1.303297	1.248352	1.300366
00:00:00.006	1.307692	1.314286	1.268864
00:00:00.006	1.339927	1.421978	1.295971
00:00:00.007	1.363370	1.378022	1.309158
00:00:00.007	1.336264	1.304762	1.309158
00:00:00.007	1.327473	1.263004	1.304029
00:00:00.008	1.323810	1.328205	1.322344
00:00:00.008	1.303297	1.325275	1.306227
00:00:00.009	1.294505	1.353114	1.312821
00:00:00.009	1.278388	1.351648	1.312088
00:00:00.009	1.285714	1.327473	1.309890
00:00:00.010	1.303297	1.320147	1.293773
00:00:00.010	1.320147	1.345788	1.298901
00:00:00.010	1.334066	1.387546	1.289377
00:00:00.011	1.315751	1.346520	1.310623
00:00:00.011	1.318681	1.250549	1.314286
00:00:00.011	1.302564	1.197070	1.300366
00:00:00.012	1.313553	1.219048	1.295971
00:00:00.012	1.306960	1.260806	1.292308
00:00:00.012	1.318681	1.306227	1.300366
00:00:00.013	1.323810	1.336996	1.295971
00:00:00.013	1.326007	1.344322	1.296703
00:00:00.014	1.326007	1.332601	1.287179
00:00:00.014	1.320147	1.302564	1.305495
00:00:00.014	1.312088	1.257875	1.301832
00:00:00.015	1.306227	1.259341	1.308425
00:00:00.047	1.303297	1.279853	1.325275
00:00:00.047	1.315018	1.337729	1.331868
00:00:00.048	1.345055	1.399267	1.345055
00:00:00.048	1.342857	1.407326	1.331136
00:00:00.048	1.294505	1.363370	1.304762
00:00:00.049	1.282784	1.307692	1.293040
00:00:00.049	1.309890	1.295238	1.293040
00:00:00.049	1.334799	1.317949	1.304762
00:00:00.050	1.317949	1.306960	1.297436
00:00:00.050	1.315751	1.291575	1.303297
00:00:00.050	1.319414	1.290842	1.300366
00:00:00.051	1.323077	1.335531	1.317216
00:00:00.054	1.331868	1.298901	1.312088
00:00:00.054	1.316484	1.309890	1.307692
00:00:00.054	1.266667	1.316484	1.298168
00:00:00.054	1.273260	1.287179	1.302564
00:00:00.054	1.284249	1.276923	1.301832
00:00:00.054	1.296703	1.278388	1.298168
00:00:00.054	1.320147	1.285714	1.323077
00:00:00.054	1.334066	1.284982	1.332601
00:00:00.054	1.413187	1.356777	1.336264
00:00:00.054	1.387546	1.370696	1.352381
00:00:00.057	1.345788	1.319414	1.359707
00:00:00.057	1.343590	1.305495	1.365568
00:00:00.057	1.303297	1.273260	1.365568
00:00:00.057	1.292308	1.252015	1.352381
00:00:00.057	1.312088	1.284982	1.298901
00:00:00.057	1.341392	1.333333	1.252015
00:00:00.057	1.154579	1.349451	1.268132
00:00:00.057	1.231502	1.391209	1.249084
00:00:00.058	1.343590	1.403663	1.095238
00:00:00.058	1.339927	1.384615	1.227106
00:00:00.058	1.291575	1.336264	1.284982
00:00:00.059	1.323810	1.310623	1.268864
00:00:00.059	1.297436	1.282051	1.298901
00:00:00.059	1.416117	1.281319	1.359707
00:00:00.060	1.429304	1.312821	1.364835
00:00:00.060	1.391209	1.349451	1.345055
00:00:00.060	1.352381	1.332601	1.327473
00:00:00.061	1.287179	1.277656	1.303297
00:00:00.061	1.207326	1.261538	1.321612
00:00:00.062	1.227106	1.230769	1.308425
00:00:00.062	1.283516	1.260073	1.290842
00:00:00.062	1.301099	1.339927	1.284249
00:00:00.063	1.320879	1.386813	1.316484
00:00:00.063	1.317216	1.369963	1.344322
00:00:00.063	1.306227	1.339927	1.326007
00:00:00.064	1.297436	1.322344	1.318681
00:00:00.064	1.273993	1.306960	1.315018
00:00:00.064	1.267399	1.288645	1.306960
00:00:00.097	1.304762	1.306227	1.316484
00:00:00.097	1.312088	1.297436	1.297436
00:00:00.097	1.353114	1.303297	1.269597
00:00:00.098	1.435897	1.327473	1.295971
00:00:00.098	1.352381	1.354579	1.313553
00:00:00.098	1.320147	1.334066	1.297436
00:00:00.099	1.313553	1.323077	1.316484
00:00:00.099	1.312088	1.288645	1.325275
00:00:00.099	1.315018	1.294505	1.312088
00:00:00.100	1.309158	1.315751	1.319414
00:00:00.100	1.293773	1.326740	1.306227
00:00:00.101	1.301832	1.349451	1.319414
00:00:00.101	1.315018	1.350183	1.323810
00:00:00.101	1.298901	1.365568	1.316484
00:00:00.102	1.320879	1.366300	1.322344
00:00:00.102	1.311355	1.294505	1.306227
00:00:00.102	1.321612	1.276190	1.313553
00:00:00.103	1.313553	1.246154	1.307692
00:00:00.103	1.313553	1.216117	1.297436
00:00:00.104	1.315018	1.233700	1.293773
00:00:00.104	1.315751	1.260073	1.295238
00:00:00.104	1.294505	1.247619	1.282051
00:00:00.104	1.310623	1.292308	1.302564
00:00:00.105	1.313553	1.303297	1.310623
00:00:00.105	1.319414	1.278388	1.307692
00:00:00.106	1.320879	1.305495	1.307692
00:00:00.106	1.320147	1.350183	1.312821
00:00:00.106	1.294505	1.351648	1.309158
00:00:00.107	1.322344	1.366300	1.309158
00:00:00.107	1.302564	1.394872	1.300366
00:00:00.107	1.317949	1.413187	1.297436
00:00:00.108	1.323810	1.394872	1.299634
00:00:00.108	1.331136	1.369231	1.314286
00:00:00.108	1.316484	1.333333	1.307692
00:00:00.109	1.315018	1.296703	1.314286
00:00:00.109	1.312088	1.246154	1.310623
00:00:00.109	1.315751	1.253480	1.314286
00:00:00.110	1.316484	1.271795	1.306960
00:00:00.110	1.309158	1.309890	1.306227
00:00:00.111	1.317216	1.323077	1.304762
00:00:00.111	1.320147	1.324542	1.308425
00:00:00.111	1.318681	1.332601	1.305495
00:00:00.112	1.332601	1.320879	1.307692
00:00:00.112	1.341392	1.323077	1.311355
00:00:00.112	1.329670	1.323810	1.310623
00:00:00.113	1.331136	1.334799	1.316484
00:00:00.114	1.326740	1.305495	1.301832
00:00:00.114	1.335531	1.311355	1.322344
00:00:00.114	1.218315	1.288645	1.310623
00:00:00.114	1.293773	1.295238	1.308425
00:00:00.146	1.299634	1.296703	1.306960
00:00:00.147	1.294505	1.298168	1.307692
00:00:00.147	1.273260	1.309890	1.310623
00:00:00.147	1.317216	1.323810	1.309890
00:00:00.148	1.326007	1.352381	1.312821
00:00:00.148	1.399267	1.412454	1.308425
00:00:00.148	1.329670	1.391209	1.298901
00:00:00.152	1.280586	1.326740	1.288645
00:00:00.152	1.286447	1.278388	1.299634
00:00:00.152	1.319414	1.237363	1.308425
00:00:00.152	1.352381	1.235897	1.312821
00:00:00.152	1.352381	1.262271	1.311355
00:00:00.152	1.378755	1.306960	1.312088
00:00:00.152	1.347253	1.331868	1.298901
00:00:00.152	1.306960	1.345788	1.281319
00:00:00.152	1.293773	1.362637	1.317216
00:00:00.152	1.300366	1.334799	1.312821
00:00:00.152	1.325275	1.285714	1.331136
00:00:00.155	1.335531	1.273993	1.319414
00:00:00.155	1.361172	1.276923	1.336264
00:00:00.155	1.385348	1.329670	1.346520
00:00:00.155	1.383150	1.355311	1.323077
00:00:00.155	1.347253	1.371429	1.342125
00:00:00.155	1.208059	1.336996	1.323077
00:00:00.155	1.212454	1.311355	1.326007
00:00:00.155	1.273993	1.320147	1.331868
00:00:00.156	1.273993	1.297436	1.342857
00:00:00.156	1.234432	1.293040	1.326740
00:00:00.156	1.290842	1.287179	1.290842
00:00:00.157	1.300366	1.296703	1.235165
00:00:00.157	1.276923	1.319414	1.209524
00:00:00.157	1.269597	1.353114	1.225641
00:00:00.158	1.316484	1.327473	1.289377
00:00:00.158	1.441026	1.323077	1.354579
00:00:00.159	1.358974	1.312821	1.253480
00:00:00.159	1.346520	1.308425	1.219048
00:00:00.159	1.332601	1.313553	1.287912
00:00:00.160	1.316484	1.309890	1.332601
00:00:00.160	1.350183	1.309158	1.337729
00:00:00.160	1.342125	1.300366	1.336264
00:00:00.161	1.335531	1.301832	1.337729
00:00:00.161	1.305495	1.279121	1.323810
00:00:00.161	1.288645	1.288645	1.334066
00:00:00.162	1.282784	1.328205	1.358242
00:00:00.162	1.253480	1.326740	1.303297
00:00:00.162	1.287912	1.314286	1.276190
00:00:00.163	1.331868	1.339194	1.307692
00:00:00.163	1.330403	1.330403	1.297436
00:00:00.164	1.334066	1.337729	1.312821
00:00:00.164	1.324542	1.334799	1.308425
00:00:00.196	1.327473	1.336264	1.326740
00:00:00.196	1.326740	1.336264	1.337729
00:00:00.197	1.325275	1.336264	1.322344
00:00:00.197	1.335531	1.331136	1.321612
00:00:00.198	1.315751	1.309890	1.298901
00:00:00.198	1.323810	1.313553	1.312088
00:00:00.198	1.326740	1.339194	1.315751
00:00:00.199	1.321612	1.297436	1.312821
00:00:00.199	1.316484	1.246154	1.307692
00:00:00.199	1.320147	1.196337	1.315018
00:00:00.200	1.304029	1.191941	1.306227
00:00:00.200	1.318681	1.254945	1.307692
00:00:00.200	1.315018	1.331868	1.305495
00:00:00.201	1.313553	1.400733	1.305495
00:00:00.201	1.308425	1.421978	1.295971
00:00:00.201	1.314286	1.433700	1.309890
00:00:00.202	1.327473	1.432967	1.314286
00:00:00.202	1.313553	1.365568	1.290842
00:00:00.203	1.309890	1.330403	1.309890
00:00:00.203	1.323077	1.308425	1.309158
00:00:00.203	1.315751	1.263004	1.312088
00:00:00.204	1.316484	1.221245	1.315018
00:00:00.204	1.317216	1.202198	1.310623
00:00:00.204	1.313553	1.245421	1.304029
00:00:00.205	1.315751	1.290842	1.311355
00:00:00.205	1.323810	1.263004	1.305495
00:00:00.205	1.322344	1.268132	1.312821
00:00:00.206	1.331868	1.311355	1.315018
00:00:00.206	1.330403	1.315018	1.302564
00:00:00.206	1.331136	1.355311	1.315018
00:00:00.207	1.326740	1.360440	1.304762
00:00:00.207	1.261538	1.367033	1.313553
00:00:00.208	1.284982	1.383150	1.315751
00:00:00.209	1.276190	1.413919	1.304762
00:00:00.209	1.307692	1.547253	1.300366
00:00:00.209	1.324542	1.476923	1.293773
00:00:00.209	1.326007	1.366300	1.309158
00:00:00.209	1.315018	1.234432	1.311355
00:00:00.210	1.307692	1.152381	1.311355
00:00:00.210	1.321612	1.128205	1.310623
00:00:00.210	1.317949	1.139927	1.309158
00:00:00.211	1.300366	1.177289	1.298901
00:00:00.211	1.306960	1.222711	1.284249
00:00:00.213	1.320147	1.294505	1.286447
00:00:00.213	1.327473	1.357509	1.314286
00:00:00.213	1.316484	1.351648	1.299634
00:00:00.213	1.298901	1.350183	1.318681
00:00:00.213	1.290110	1.364103	1.318681
00:00:00.213	1.280586	1.354579	1.315751
00:00:00.214	1.291575	1.345055	1.310623
00:00:00.247	1.323077	1.326740	1.311355
00:00:00.247	1.329670	1.330403	1.310623
00:00:00.247	1.404396	1.327473	1.308425
00:00:00.247	1.359707	1.336264	1.278388
00:00:00.247	1.378022	1.331136	1.300366
00:00:00.250	1.336996	1.318681	1.331136
00:00:00.250	1.273260	1.331868	1.336996
00:00:00.250	1.293773	1.334066	1.335531
00:00:00.250	1.306227	1.322344	1.318681
00:00:00.250	1.310623	1.308425	1.312088
00:00:00.250	1.320879	1.287912	1.312088
00:00:00.250	1.314286	1.336264	1.300366
00:00:00.250	1.302564	1.396337	1.301832
00:00:00.251	1.311355	1.392674	1.308425
00:00:00.251	1.294505	1.287179	1.292308
00:00:00.251	1.315018	1.232234	1.308425
00:00:00.252	1.304762	1.223443	1.309890
00:00:00.252	1.308425	1.214652	1.306960
00:00:00.252	1.324542	1.331136	1.306960
00:00:00.253	1.320147	1.279853	1.300366
00:00:00.253	1.320147	1.263736	1.306227
00:00:00.253	1.304762	1.230769	1.299634
00:00:00.254	1.314286	1.265934	1.306960
00:00:00.254	1.316484	1.351648	1.314286
00:00:00.254	1.317949	1.482051	1.315018
00:00:00.255	1.323077	1.535531	1.329670
00:00:00.255	1.317216	1.552381	1.330403
00:00:00.256	1.321612	1.474725	1.316484
00:00:00.256	1.321612	1.479121	1.317949
