timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.492308	1.310623
00:00:00.000	1.305495	1.397070	1.312088
00:00:00.001	1.309158	1.282051	1.305495
00:00:00.001	1.300366	1.263736	1.295971
00:00:00.001	1.306227	1.279853	1.285714
00:00:00.002	1.328938	1.253480	1.299634
00:00:00.002	1.334066	1.180220	1.305495
00:00:00.002	1.347253	1.265201	1.309158
00:00:00.003	1.335531	1.342125	1.278388
00:00:00.003	1.320879	1.345055	1.302564
00:00:00.003	1.318681	1.348718	1.311355
00:00:00.004	1.301099	1.369231	1.298168
00:00:00.004	1.292308	1.381685	1.309158
00:00:00.005	1.291575	1.360440	1.295971
00:00:00.005	1.273260	1.321612	1.300366
00:00:00.005	1.304029	1.342857	1.320147
00:00:00.010	1.323077	1.362637	1.317949
00:00:00.010	1.353114	1.384615	1.315018
00:00:00.010	1.350916	1.408791	1.311355
00:00:00.010	1.334799	1.347253	1.314286
00:00:00.010	1.326007	1.241758	1.310623
00:00:00.010	1.326740	1.163370	1.295238
00:00:00.010	1.316484	1.136264	1.296703
00:00:00.010	1.308425	1.257875	1.325275
00:00:00.010	1.317949	1.287179	1.328938
00:00:00.010	1.301832	1.276190	1.320879
00:00:00.010	1.287912	1.312088	1.326007
00:00:00.010	1.287179	1.334799	1.323810
00:00:00.010	1.300366	1.369231	1.311355
00:00:00.010	1.304762	1.354579	1.296703
00:00:00.013	1.306227	1.315018	1.282051
00:00:00.013	1.304029	1.297436	1.287179
00:00:00.013	1.320879	1.320879	1.312821
00:00:00.013	1.326740	1.361905	1.313553
00:00:00.013	1.336264	1.402198	1.343590
00:00:00.013	1.336264	1.399267	1.333333
00:00:00.013	1.344322	1.380220	1.317216
00:00:00.013	1.335531	1.350916	1.301832
00:00:00.014	1.332601	1.329670	1.312821
00:00:00.014	1.326007	1.321612	1.315018
00:00:00.014	1.323810	1.265201	1.312821
00:00:00.015	1.326740	1.259341	1.315751
00:00:00.015	1.315018	1.302564	1.245421
00:00:00.015	1.293040	1.314286	1.256410
00:00:00.016	1.295971	1.317216	1.292308
00:00:00.017	1.293773	1.334799	1.298168
00:00:00.017	1.277656	1.356777	1.308425
00:00:00.017	1.306227	1.349451	1.317216
00:00:00.017	1.315751	1.295238	1.326740
00:00:00.017	1.318681	1.227839	1.323810
00:00:00.050	1.314286	1.159707	1.309158
00:00:00.050	1.335531	1.152381	1.336264
00:00:00.050	1.344322	1.206593	1.336264
00:00:00.051	1.342857	1.382418	1.338462
00:00:00.051	1.343590	1.487912	1.326740
00:00:00.051	1.341392	1.452015	1.326007
00:00:00.052	1.319414	1.402198	1.327473
00:00:00.052	1.298168	1.356777	1.321612
00:00:00.052	1.298168	1.311355	1.319414
00:00:00.053	1.293773	1.287179	1.332601
00:00:00.053	1.291575	1.281319	1.343590
00:00:00.054	1.304762	1.272527	1.307692
00:00:00.054	1.305495	1.240293	1.285714
00:00:00.054	1.336264	1.311355	1.280586
00:00:00.055	1.317216	1.339194	1.201465
00:00:00.055	1.301832	1.325275	1.289377
00:00:00.055	1.306227	1.297436	1.339927
00:00:00.056	1.309890	1.268132	1.268864
00:00:00.056	1.322344	1.296703	1.216117
00:00:00.056	1.318681	1.317216	1.305495
00:00:00.057	1.335531	1.369231	1.330403
00:00:00.057	1.356044	1.412454	1.345788
00:00:00.058	1.338462	1.389011	1.315751
00:00:00.058	1.320147	1.366300	1.290110
00:00:00.058	1.317949	1.338462	1.297436
00:00:00.059	1.308425	1.313553	1.255678
00:00:00.059	1.315018	1.301099	1.279853
00:00:00.059	1.305495	1.304029	1.326740
00:00:00.060	1.314286	1.346520	1.350183
00:00:00.060	1.312088	1.328938	1.347253
00:00:00.060	1.291575	1.284249	1.326007
00:00:00.061	1.293040	1.284249	1.323810
00:00:00.061	1.282051	1.290110	1.318681
00:00:00.061	1.297436	1.268132	1.315018
00:00:00.062	1.301832	1.244689	1.319414
00:00:00.062	1.312088	1.293040	1.309890
00:00:00.063	1.322344	1.328938	1.298168
00:00:00.063	1.354579	1.379487	1.312088
00:00:00.063	1.358974	1.353846	1.312088
00:00:00.064	1.344322	1.338462	1.318681
00:00:00.064	1.305495	1.262271	1.300366
00:00:00.064	1.277656	1.201465	1.305495
00:00:00.065	1.306960	1.195604	1.306960
00:00:00.065	1.297436	1.193407	1.293773
00:00:00.065	1.326740	1.246154	1.312088
00:00:00.066	1.331868	1.363370	1.286447
00:00:00.066	1.315751	1.388278	1.303297
00:00:00.066	1.314286	1.400000	1.309890
00:00:00.067	1.301832	1.419780	1.302564
00:00:00.067	1.303297	1.411722	1.286447
