timestamp	ch1	ch2	ch3
00:00:00.000	1.311355	1.274725	1.309890
00:00:00.001	1.280586	1.271062	1.298168
00:00:00.001	1.297436	1.303297	1.298168
00:00:00.001	1.320147	1.276923	1.287912
00:00:00.034	1.331136	1.298901	1.310623
00:00:00.034	1.316484	1.334066	1.308425
00:00:00.034	1.312088	1.317216	1.309890
00:00:00.035	1.315751	1.284249	1.309890
00:00:00.035	1.311355	1.238828	1.300366
00:00:00.035	1.331136	1.254945	1.311355
00:00:00.036	1.336996	1.279853	1.312821
00:00:00.036	1.335531	1.364835	1.313553
00:00:00.037	1.318681	1.379487	1.307692
00:00:00.037	1.317949	1.378755	1.313553
00:00:00.037	1.305495	1.402198	1.309890
00:00:00.038	1.304029	1.461538	1.313553
00:00:00.038	1.298901	1.490110	1.302564
00:00:00.038	1.317949	1.375092	1.310623
00:00:00.039	1.320147	1.246886	1.315751
00:00:00.039	1.316484	1.167033	1.307692
00:00:00.039	1.313553	1.117949	1.305495
00:00:00.040	1.310623	1.141392	1.302564
00:00:00.040	1.304029	1.214652	1.291575
00:00:00.040	1.319414	1.353846	1.303297
00:00:00.041	1.320147	1.384615	1.300366
00:00:00.041	1.320147	1.353114	1.304762
00:00:00.042	1.327473	1.310623	1.310623
00:00:00.042	1.326740	1.298168	1.312088
00:00:00.042	1.335531	1.334799	1.316484
00:00:00.043	1.326007	1.343590	1.312821
00:00:00.043	1.315751	1.330403	1.313553
00:00:00.043	1.322344	1.323810	1.316484
00:00:00.044	1.323077	1.318681	1.315018
00:00:00.044	1.304029	1.326007	1.317216
00:00:00.044	1.300366	1.326740	1.319414
00:00:00.045	1.300366	1.311355	1.320147
00:00:00.045	1.293040	1.308425	1.300366
00:00:00.046	1.309890	1.326740	1.317216
00:00:00.046	1.320879	1.311355	1.298901
00:00:00.046	1.326740	1.301832	1.299634
00:00:00.047	1.345788	1.345055	1.306960
00:00:00.047	1.341392	1.379487	1.300366
00:00:00.047	1.320147	1.363370	1.288645
00:00:00.048	1.314286	1.336264	1.287179
00:00:00.048	1.298168	1.276190	1.298168
00:00:00.048	1.328205	1.255678	1.315751
00:00:00.049	1.315751	1.260806	1.310623
00:00:00.049	1.313553	1.306227	1.319414
00:00:00.049	1.315751	1.363370	1.313553
00:00:00.051	1.328205	1.386813	1.316484
00:00:00.051	1.319414	1.358974	1.317949
00:00:00.051	1.313553	1.331868	1.305495
00:00:00.051	1.312088	1.307692	1.310623
00:00:00.051	1.315018	1.290842	1.312821
00:00:00.086	1.321612	1.306227	1.315018
00:00:00.086	1.312088	1.285714	1.309158
00:00:00.086	1.301099	1.270330	1.309158
00:00:00.086	1.315018	1.314286	1.302564
00:00:00.086	1.305495	1.365568	1.297436
00:00:00.086	1.318681	1.359707	1.313553
00:00:00.086	1.309890	1.273260	1.312088
00:00:00.086	1.333333	1.260806	1.313553
00:00:00.086	1.316484	1.276190	1.323077
00:00:00.089	1.313553	1.268132	1.315018
00:00:00.089	1.293040	1.287912	1.302564
00:00:00.089	1.301832	1.362637	1.315751
00:00:00.089	1.295971	1.353846	1.298168
00:00:00.089	1.307692	1.326740	1.305495
00:00:00.089	1.300366	1.300366	1.300366
00:00:00.089	1.299634	1.327473	1.305495
00:00:00.089	1.309158	1.309890	1.295238
00:00:00.090	1.324542	1.306960	1.315018
00:00:00.090	1.325275	1.295238	1.306960
00:00:00.090	1.319414	1.304762	1.329670
00:00:00.091	1.319414	1.315751	1.322344
00:00:00.091	1.328205	1.338462	1.326740
00:00:00.091	1.334066	1.336264	1.339927
00:00:00.092	1.331868	1.317949	1.301832
00:00:00.092	1.326007	1.314286	1.342857
00:00:00.092	1.317949	1.309158	1.315751
00:00:00.093	1.310623	1.298901	1.244689
00:00:00.093	1.309158	1.307692	1.203663
00:00:00.093	1.315751	1.309158	1.268864
00:00:00.094	1.323810	1.323810	1.307692
00:00:00.094	1.316484	1.306960	1.308425
00:00:00.095	1.305495	1.316484	1.329670
00:00:00.095	1.292308	1.326740	1.330403
00:00:00.095	1.290842	1.336264	1.323077
00:00:00.096	1.319414	1.370696	1.328938
00:00:00.096	1.332601	1.356777	1.323077
00:00:00.096	1.328938	1.347253	1.325275
00:00:00.097	1.309158	1.304029	1.309890
00:00:00.097	1.312088	1.263004	1.309890
00:00:00.097	1.312088	1.255678	1.316484
00:00:00.098	1.316484	1.269597	1.326007
00:00:00.098	1.317949	1.298168	1.326007
00:00:00.098	1.344322	1.323077	1.294505
00:00:00.099	1.327473	1.333333	1.276190
00:00:00.099	1.306227	1.328205	1.328938
00:00:00.100	1.348718	1.317216	1.358974
00:00:00.100	1.350183	1.306960	1.348718
00:00:00.100	1.338462	1.334799	1.328205
00:00:00.101	1.307692	1.349451	1.336264
00:00:00.101	1.312088	1.304029	1.250549
00:00:00.133	1.314286	1.292308	1.134799
00:00:00.134	1.191209	1.293773	1.230037
00:00:00.134	1.226374	1.299634	1.304029
00:00:00.134	1.298901	1.320879	1.331868
00:00:00.135	1.339927	1.320879	1.311355
00:00:00.135	1.349451	1.323077	1.307692
00:00:00.135	1.329670	1.302564	1.312821
00:00:00.136	1.338462	1.325275	1.337729
00:00:00.136	1.328938	1.307692	1.322344
00:00:00.136	1.331136	1.303297	1.323077
