timestamp	ch1	ch2	ch3
00:00:00.000	1.325275	1.347985	1.316484
00:00:00.000	1.317949	1.376557	1.321612
00:00:00.001	1.328205	1.405861	1.323810
00:00:00.001	1.326740	1.384615	1.336264
00:00:00.001	1.318681	1.380220	1.345788
00:00:00.002	1.297436	1.364835	1.341392
00:00:00.002	1.304029	1.359707	1.288645
00:00:00.002	1.288645	1.312088	1.264469
00:00:00.003	1.312088	1.312821	1.306227
00:00:00.003	1.310623	1.304762	1.239560
00:00:00.003	1.314286	1.291575	1.265201
00:00:00.004	1.315751	1.276923	1.276923
00:00:00.004	1.322344	1.310623	1.274725
00:00:00.005	1.323077	1.345788	1.310623
00:00:00.005	1.318681	1.345788	1.312821
00:00:00.005	1.312821	1.337729	1.320147
00:00:00.006	1.312088	1.351648	1.330403
00:00:00.006	1.307692	1.324542	1.320147
00:00:00.006	1.295238	1.283516	1.320147
00:00:00.008	1.301832	1.323077	1.317949
00:00:00.008	1.304029	1.349451	1.304029
00:00:00.008	1.312821	1.324542	1.305495
00:00:00.008	1.335531	1.315018	1.315751
00:00:00.008	1.338462	1.258608	1.315018
00:00:00.008	1.329670	1.243956	1.308425
00:00:00.009	1.326007	1.231502	1.304762
00:00:00.009	1.321612	1.260806	1.320879
00:00:00.010	1.323810	1.320879	1.310623
00:00:00.010	1.323810	1.322344	1.309890
00:00:00.010	1.326007	1.328938	1.314286
00:00:00.011	1.331868	1.344322	1.312821
00:00:00.011	1.328205	1.396337	1.316484
00:00:00.011	1.316484	1.384615	1.290110
00:00:00.012	1.312088	1.345788	1.289377
00:00:00.012	1.312088	1.356044	1.304029
00:00:00.012	1.305495	1.365568	1.317949
00:00:00.013	1.308425	1.306960	1.313553
00:00:00.013	1.298168	1.269597	1.319414
00:00:00.013	1.314286	1.299634	1.320147
00:00:00.014	1.313553	1.340659	1.320147
00:00:00.014	1.325275	1.327473	1.324542
00:00:00.015	1.325275	1.276190	1.312821
00:00:00.015	1.315018	1.267399	1.299634
00:00:00.015	1.312088	1.263004	1.309158
