timestamp	ch1	ch2	ch3
00:00:00.000	1.326007	1.355311	1.323810
00:00:00.001	1.336264	1.343590	1.318681
00:00:00.001	1.334066	1.337729	1.315018
00:00:00.001	1.331868	1.351648	1.313553
00:00:00.002	1.323810	1.359707	1.316484
00:00:00.002	1.317949	1.347253	1.315751
00:00:00.002	1.318681	1.344322	1.314286
00:00:00.003	1.309158	1.343590	1.317949
00:00:00.003	1.331868	1.318681	1.304029
00:00:00.004	1.336264	1.355311	1.302564
00:00:00.004	1.327473	1.380952	1.308425
00:00:00.004	1.331136	1.385348	1.306227
00:00:00.005	1.318681	1.383150	1.306960
00:00:00.005	1.314286	1.342857	1.307692
00:00:00.005	1.325275	1.280586	1.315018
00:00:00.006	1.329670	1.203663	1.306960
00:00:00.006	1.328938	1.158242	1.307692
00:00:00.006	1.316484	1.199267	1.311355
00:00:00.007	1.293040	1.234432	1.297436
00:00:00.007	1.306960	1.274725	1.299634
00:00:00.007	1.295238	1.321612	1.309158
00:00:00.008	1.266667	1.336996	1.304762
00:00:00.008	1.294505	1.348718	1.306960
00:00:00.009	1.320147	1.324542	1.299634
00:00:00.009	1.350183	1.353114	1.312821
00:00:00.009	1.326740	1.347985	1.313553
00:00:00.010	1.320879	1.373626	1.316484
00:00:00.010	1.297436	1.363370	1.312821
00:00:00.010	1.297436	1.344322	1.295238
00:00:00.012	1.306227	1.350916	1.306227
00:00:00.012	1.314286	1.328938	1.296703
00:00:00.012	1.308425	1.320879	1.300366
00:00:00.015	1.313553	1.342125	1.306960
00:00:00.015	1.323077	1.334799	1.303297
00:00:00.015	1.332601	1.312088	1.305495
00:00:00.015	1.336264	1.296703	1.326007
00:00:00.015	1.312821	1.304029	1.325275
00:00:00.015	1.317949	1.300366	1.327473
00:00:00.015	1.319414	1.258608	1.315018
00:00:00.015	1.320879	1.309890	1.321612
00:00:00.015	1.298168	1.320879	1.297436
00:00:00.019	1.308425	1.317949	1.306960
00:00:00.019	1.315751	1.320879	1.304762
00:00:00.019	1.323810	1.331136	1.306227
00:00:00.019	1.317949	1.317949	1.300366
00:00:00.019	1.323077	1.292308	1.304029
00:00:00.019	1.307692	1.232234	1.297436
00:00:00.019	1.321612	1.261538	1.312088
00:00:00.019	1.323810	1.319414	1.295971
00:00:00.019	1.307692	1.336996	1.300366
00:00:00.051	1.318681	1.349451	1.306960
00:00:00.051	1.312821	1.349451	1.309158
00:00:00.051	1.312088	1.349451	1.304762
00:00:00.051	1.319414	1.348718	1.298901
00:00:00.051	1.316484	1.347985	1.315018
00:00:00.052	1.320147	1.338462	1.306960
00:00:00.052	1.316484	1.339194	1.317216
00:00:00.053	1.315751	1.298901	1.311355
00:00:00.053	1.288645	1.273260	1.307692
00:00:00.053	1.295238	1.358242	1.314286
00:00:00.054	1.298168	1.333333	1.309158
00:00:00.054	1.315018	1.287179	1.314286
00:00:00.054	1.320879	1.238828	1.312088
00:00:00.055	1.320879	1.257875	1.306227
