timestamp	ch1	ch2	ch3
00:00:00.000	1.273260	1.293773	1.268132
00:00:00.002	1.396337	1.320879	1.314286
00:00:00.002	1.378755	1.320879	1.326007
00:00:00.002	1.325275	1.331136	1.368498
00:00:00.002	1.276923	1.327473	1.350183
00:00:00.002	1.282784	1.319414	1.354579
00:00:00.003	1.298901	1.325275	1.367766
00:00:00.003	1.328205	1.345055	1.378022
00:00:00.003	1.339194	1.343590	1.382418
00:00:00.004	1.323810	1.307692	1.372894
00:00:00.004	1.523077	1.317216	1.357509
00:00:00.004	1.259341	1.296703	1.264469
00:00:00.005	1.288645	1.301099	1.243223
00:00:00.005	1.194139	1.300366	1.273993
00:00:00.005	1.198535	1.301099	1.236630
00:00:00.006	1.290842	1.282784	1.278388
00:00:00.006	1.353846	1.296703	1.230037
00:00:00.007	1.302564	1.283516	1.139194
00:00:00.007	1.297436	1.317949	1.214652
00:00:00.007	1.296703	1.304762	1.281319
00:00:00.008	1.345788	1.320879	1.345788
00:00:00.008	1.291575	1.318681	1.318681
00:00:00.008	1.284982	1.306960	1.297436
00:00:00.009	1.350916	1.313553	1.322344
00:00:00.009	1.391209	1.317949	1.343590
00:00:00.009	1.349451	1.318681	1.345788
00:00:00.010	1.339194	1.312088	1.345055
00:00:00.010	1.341392	1.315018	1.340659
00:00:00.010	1.327473	1.319414	1.325275
00:00:00.011	1.306227	1.318681	1.317216
00:00:00.011	1.313553	1.314286	1.298168
00:00:00.012	1.315018	1.317216	1.276190
00:00:00.012	1.300366	1.317216	1.300366
00:00:00.012	1.260073	1.309890	1.295971
00:00:00.013	1.350916	1.311355	1.294505
00:00:00.013	1.335531	1.317216	1.344322
00:00:00.013	1.293773	1.311355	1.342125
00:00:00.014	1.271062	1.306227	1.347253
00:00:00.014	1.297436	1.323810	1.318681
00:00:00.014	1.312088	1.317216	1.316484
00:00:00.015	1.313553	1.304762	1.310623
00:00:00.015	1.321612	1.306960	1.309890
00:00:00.015	1.323077	1.321612	1.312821
00:00:00.016	1.325275	1.336264	1.311355
00:00:00.016	1.322344	1.350916	1.311355
00:00:00.017	1.317216	1.334799	1.317949
00:00:00.017	1.320879	1.297436	1.307692
00:00:00.017	1.323810	1.304029	1.318681
00:00:00.018	1.317949	1.311355	1.309158
00:00:00.018	1.315751	1.315018	1.311355
00:00:00.050	1.320879	1.296703	1.313553
00:00:00.051	1.308425	1.267399	1.308425
00:00:00.051	1.315018	1.295971	1.315751
00:00:00.051	1.321612	1.301099	1.315018
00:00:00.052	1.315018	1.265934	1.311355
00:00:00.052	1.312088	1.305495	1.317216
00:00:00.052	1.323077	1.357509	1.315018
00:00:00.053	1.320879	1.379487	1.317949
00:00:00.053	1.318681	1.392674	1.326007
00:00:00.053	1.323810	1.401465	1.320147
00:00:00.054	1.305495	1.355311	1.304029
00:00:00.054	1.314286	1.345788	1.301832
00:00:00.054	1.305495	1.312821	1.296703
00:00:00.055	1.322344	1.292308	1.297436
00:00:00.055	1.310623	1.269597	1.285714
00:00:00.057	1.319414	1.270330	1.314286
00:00:00.057	1.315018	1.282784	1.313553
00:00:00.057	1.313553	1.293040	1.317216
00:00:00.057	1.317216	1.298168	1.315018
00:00:00.057	1.313553	1.293040	1.307692
00:00:00.057	1.306960	1.295971	1.318681
00:00:00.059	1.297436	1.288645	1.305495
00:00:00.059	1.327473	1.331136	1.319414
00:00:00.059	1.334066	1.351648	1.310623
00:00:00.060	1.315018	1.366300	1.309890
00:00:00.060	1.320879	1.347985	1.303297
00:00:00.060	1.302564	1.298901	1.300366
00:00:00.064	1.317216	1.298168	1.306227
00:00:00.064	1.305495	1.281319	1.293773
00:00:00.064	1.305495	1.311355	1.307692
00:00:00.064	1.307692	1.253480	1.309890
00:00:00.064	1.296703	1.293040	1.309158
00:00:00.064	1.307692	1.335531	1.298901
00:00:00.064	1.317216	1.339194	1.299634
00:00:00.064	1.332601	1.365568	1.320147
00:00:00.064	1.326740	1.350916	1.306227
00:00:00.064	1.327473	1.332601	1.312088
00:00:00.064	1.320879	1.309890	1.311355
00:00:00.064	1.314286	1.290842	1.304762
00:00:00.064	1.322344	1.306960	1.313553
00:00:00.065	1.309158	1.312088	1.314286
00:00:00.065	1.317949	1.336996	1.312821
00:00:00.065	1.293040	1.345055	1.301099
00:00:00.066	1.304762	1.427106	1.313553
00:00:00.066	1.313553	1.479121	1.313553
00:00:00.066	1.314286	1.417582	1.320147
00:00:00.067	1.326740	1.333333	1.314286
00:00:00.067	1.323810	1.270330	1.315751
00:00:00.067	1.323077	1.213187	1.312821
