timestamp	ch1	ch2	ch3
00:00:00.000	1.297436	1.342125	1.312088
00:00:00.002	1.303297	1.417582	1.309890
00:00:00.002	1.299634	1.403663	1.306227
00:00:00.002	1.306960	1.339194	1.320147
00:00:00.002	1.317216	1.286447	1.313553
00:00:00.002	1.321612	1.230037	1.309890
00:00:00.005	1.315751	1.180220	1.293040
00:00:00.005	1.318681	1.247619	1.299634
00:00:00.005	1.308425	1.338462	1.300366
00:00:00.005	1.328205	1.369963	1.307692
00:00:00.005	1.320879	1.308425	1.311355
00:00:00.005	1.324542	1.247619	1.307692
00:00:00.005	1.318681	1.180952	1.287912
00:00:00.005	1.300366	1.142125	1.276923
00:00:00.005	1.300366	1.183150	1.287912
00:00:00.007	1.303297	1.238095	1.302564
00:00:00.007	1.317949	1.375092	1.309158
00:00:00.007	1.338462	1.421245	1.329670
00:00:00.007	1.321612	1.338462	1.325275
00:00:00.007	1.331868	1.322344	1.334799
00:00:00.011	1.322344	1.334066	1.326007
00:00:00.011	1.327473	1.331136	1.327473
00:00:00.011	1.339927	1.279121	1.327473
00:00:00.011	1.320879	1.279121	1.296703
00:00:00.011	1.325275	1.330403	1.306960
00:00:00.011	1.320879	1.361172	1.305495
00:00:00.011	1.306227	1.375824	1.286447
00:00:00.011	1.309890	1.408059	1.299634
00:00:00.011	1.303297	1.356777	1.291575
00:00:00.011	1.307692	1.336996	1.309158
00:00:00.011	1.299634	1.328205	1.304029
00:00:00.012	1.304762	1.264469	1.300366
00:00:00.012	1.322344	1.263736	1.315751
00:00:00.012	1.315018	1.292308	1.310623
00:00:00.013	1.307692	1.306960	1.305495
00:00:00.013	1.323810	1.328205	1.312821
00:00:00.013	1.308425	1.334066	1.293773
00:00:00.014	1.323077	1.350183	1.313553
00:00:00.014	1.312821	1.339927	1.308425
00:00:00.014	1.326007	1.334066	1.306960
00:00:00.015	1.323810	1.340659	1.317949
00:00:00.015	1.322344	1.325275	1.306227
00:00:00.016	1.320879	1.284982	1.296703
00:00:00.016	1.326007	1.305495	1.315751
00:00:00.016	1.306960	1.300366	1.300366
