timestamp	ch1	ch2	ch3
00:00:00.000	1.310623	1.263004	1.304762
00:00:00.001	1.319414	1.261538	1.307692
00:00:00.001	1.318681	1.284249	1.305495
00:00:00.001	1.314286	1.324542	1.306960
00:00:00.002	1.313553	1.340659	1.304762
00:00:00.002	1.317949	1.298901	1.307692
00:00:00.002	1.317949	1.282784	1.309158
00:00:00.003	1.317949	1.276923	1.302564
00:00:00.003	1.317949	1.266667	1.299634
00:00:00.004	1.323810	1.250549	1.312088
00:00:00.004	1.317216	1.224908	1.305495
00:00:00.004	1.301832	1.259341	1.313553
00:00:00.005	1.289377	1.317216	1.314286
00:00:00.005	1.315751	1.323810	1.295971
00:00:00.005	1.342857	1.341392	1.312821
00:00:00.006	1.332601	1.374359	1.315018
00:00:00.006	1.324542	1.397070	1.318681
00:00:00.006	1.332601	1.438095	1.313553
00:00:00.008	1.326007	1.436630	1.309158
00:00:00.008	1.317949	1.372894	1.312821
00:00:00.008	1.314286	1.331136	1.309890
00:00:00.008	1.317216	1.321612	1.308425
00:00:00.008	1.315018	1.310623	1.315018
00:00:00.009	1.316484	1.301099	1.309158
00:00:00.009	1.309158	1.295971	1.298901
00:00:00.009	1.316484	1.313553	1.309890
00:00:00.010	1.305495	1.315751	1.312821
00:00:00.010	1.303297	1.307692	1.309158
00:00:00.010	1.320147	1.312088	1.308425
00:00:00.011	1.321612	1.322344	1.308425
00:00:00.011	1.320147	1.320879	1.310623
00:00:00.011	1.315018	1.297436	1.316484
00:00:00.012	1.317949	1.284249	1.309158
00:00:00.012	1.319414	1.293773	1.307692
00:00:00.012	1.321612	1.312821	1.315751
00:00:00.013	1.318681	1.358242	1.315018
00:00:00.013	1.304029	1.361905	1.315018
00:00:00.014	1.305495	1.313553	1.304762
00:00:00.014	1.326740	1.312821	1.306960
00:00:00.014	1.334066	1.312821	1.311355
00:00:00.015	1.327473	1.338462	1.309158
00:00:00.015	1.326007	1.328938	1.307692
00:00:00.015	1.304029	1.292308	1.302564
00:00:00.016	1.320147	1.281319	1.307692
00:00:00.016	1.321612	1.245421	1.309158
00:00:00.016	1.305495	1.231502	1.305495
00:00:00.017	1.318681	1.257875	1.312821
00:00:00.017	1.305495	1.287179	1.306960
00:00:00.017	1.317949	1.358242	1.316484
00:00:00.018	1.314286	1.356044	1.309890
00:00:00.050	1.302564	1.335531	1.312088
00:00:00.050	1.313553	1.339927	1.312821
00:00:00.051	1.310623	1.336264	1.287912
00:00:00.051	1.308425	1.334799	1.310623
00:00:00.051	1.315018	1.332601	1.297436
00:00:00.054	1.309158	1.326007	1.304029
00:00:00.054	1.320147	1.329670	1.306227
00:00:00.054	1.312088	1.318681	1.300366
00:00:00.054	1.317216	1.312088	1.314286
00:00:00.054	1.322344	1.313553	1.315018
00:00:00.054	1.322344	1.328938	1.314286
00:00:00.056	1.310623	1.326007	1.315018
00:00:00.056	1.315018	1.390476	1.314286
00:00:00.056	1.308425	1.434432	1.315018
00:00:00.056	1.318681	1.338462	1.307692
00:00:00.056	1.312821	1.290110	1.298901
00:00:00.056	1.315751	1.356044	1.309158
00:00:00.056	1.317216	1.384615	1.311355
00:00:00.056	1.335531	1.329670	1.298168
00:00:00.059	1.320879	1.189744	1.299634
00:00:00.059	1.319414	1.124542	1.304762
00:00:00.059	1.319414	1.183883	1.312821
00:00:00.059	1.325275	1.190476	1.307692
00:00:00.059	1.317949	1.198535	1.306960
00:00:00.059	1.318681	1.328205	1.308425
00:00:00.060	1.322344	1.333333	1.309158
00:00:00.060	1.325275	1.347253	1.315751
00:00:00.060	1.317949	1.340659	1.313553
00:00:00.060	1.302564	1.329670	1.298901
00:00:00.060	1.317216	1.334066	1.312088
00:00:00.061	1.318681	1.353846	1.310623
00:00:00.061	1.314286	1.383883	1.318681
00:00:00.061	1.311355	1.403663	1.322344
00:00:00.062	1.308425	1.364835	1.312821
00:00:00.062	1.313553	1.326740	1.311355
00:00:00.063	1.323810	1.321612	1.312821
00:00:00.063	1.308425	1.346520	1.309890
00:00:00.063	1.322344	1.370696	1.321612
00:00:00.064	1.323077	1.389011	1.311355
00:00:00.064	1.323077	1.360440	1.312821
00:00:00.064	1.323810	1.308425	1.300366
00:00:00.065	1.320147	1.246886	1.300366
00:00:00.065	1.303297	1.185348	1.285714
00:00:00.065	1.309158	1.194139	1.298168
00:00:00.066	1.314286	1.240293	1.309158
00:00:00.066	1.303297	1.254945	1.310623
00:00:00.067	1.313553	1.317949	1.314286
00:00:00.067	1.309158	1.341392	1.312088
00:00:00.067	1.320147	1.365568	1.317949
00:00:00.068	1.314286	1.369963	1.312088
00:00:00.100	1.309158	1.353114	1.309158
00:00:00.100	1.304029	1.338462	1.298168
00:00:00.100	1.300366	1.334799	1.293773
00:00:00.101	1.331868	1.327473	1.310623
