timestamp	ch1	ch2	ch3
00:00:00.000	1.312088	1.378755	1.308425
00:00:00.000	1.317949	1.345055	1.312088
00:00:00.000	1.327473	1.298901	1.298901
00:00:00.000	1.331868	1.271795	1.304029
00:00:00.000	1.338462	1.260073	1.312821
00:00:00.000	1.326740	1.262271	1.308425
00:00:00.000	1.323810	1.260806	1.303297
00:00:00.000	1.306960	1.284249	1.299634
00:00:00.003	1.318681	1.326740	1.304029
00:00:00.003	1.300366	1.331136	1.304029
00:00:00.003	1.300366	1.330403	1.306227
00:00:00.003	1.299634	1.315018	1.303297
00:00:00.003	1.304029	1.309158	1.310623
00:00:00.003	1.298901	1.328205	1.302564
00:00:00.003	1.284982	1.350183	1.296703
00:00:00.003	1.293773	1.369963	1.309890
00:00:00.003	1.315018	1.361172	1.305495
00:00:00.036	1.311355	1.348718	1.303297
00:00:00.036	1.318681	1.309158	1.309158
00:00:00.036	1.326007	1.263736	1.308425
00:00:00.037	1.331868	1.264469	1.311355
00:00:00.037	1.317216	1.255678	1.304762
00:00:00.037	1.315751	1.292308	1.307692
00:00:00.038	1.320879	1.322344	1.312088
00:00:00.038	1.317949	1.345788	1.307692
00:00:00.038	1.298901	1.365568	1.293773
00:00:00.039	1.316484	1.345055	1.304029
00:00:00.039	1.313553	1.319414	1.306227
00:00:00.039	1.288645	1.350183	1.300366
00:00:00.040	1.301832	1.361905	1.314286
00:00:00.040	1.309890	1.248352	1.315751
00:00:00.041	1.309890	1.138462	1.310623
00:00:00.041	1.317949	1.197070	1.303297
00:00:00.041	1.296703	1.260806	1.294505
00:00:00.042	1.309890	1.323810	1.303297
00:00:00.042	1.307692	1.324542	1.296703
00:00:00.042	1.320879	1.317949	1.314286
00:00:00.043	1.313553	1.307692	1.308425
00:00:00.043	1.313553	1.323077	1.307692
00:00:00.043	1.315751	1.332601	1.309890
00:00:00.045	1.314286	1.350183	1.306227
00:00:00.045	1.318681	1.331136	1.306227
00:00:00.045	1.313553	1.315018	1.298901
00:00:00.045	1.317949	1.301099	1.303297
00:00:00.045	1.319414	1.276190	1.300366
00:00:00.046	1.305495	1.271795	1.294505
00:00:00.046	1.304762	1.279853	1.305495
00:00:00.046	1.305495	1.285714	1.299634
00:00:00.047	1.301832	1.329670	1.311355
00:00:00.047	1.300366	1.379487	1.309158
00:00:00.047	1.299634	1.366300	1.298901
00:00:00.048	1.309890	1.343590	1.310623
00:00:00.048	1.319414	1.295238	1.316484
00:00:00.048	1.312088	1.268864	1.306227
00:00:00.049	1.323077	1.265934	1.311355
00:00:00.049	1.320879	1.229304	1.298901
00:00:00.050	1.319414	1.271062	1.314286
00:00:00.050	1.303297	1.284249	1.293040
00:00:00.050	1.308425	1.292308	1.295238
00:00:00.051	1.321612	1.315018	1.304762
00:00:00.051	1.312088	1.320147	1.296703
00:00:00.051	1.309158	1.340659	1.298901
00:00:00.052	1.301832	1.360440	1.300366
00:00:00.052	1.302564	1.359707	1.304029
00:00:00.052	1.298168	1.328938	1.302564
00:00:00.053	1.309158	1.287912	1.300366
00:00:00.053	1.306227	1.281319	1.303297
00:00:00.085	1.310623	1.292308	1.306227
00:00:00.086	1.323810	1.324542	1.308425
00:00:00.086	1.314286	1.308425	1.303297
00:00:00.086	1.315018	1.323077	1.306960
00:00:00.087	1.311355	1.354579	1.312088
00:00:00.087	1.323810	1.337729	1.309158
00:00:00.087	1.323077	1.314286	1.317949
00:00:00.088	1.328938	1.320147	1.312821
00:00:00.088	1.320879	1.310623	1.310623
00:00:00.089	1.317949	1.306960	1.315018
00:00:00.089	1.306960	1.289377	1.295971
00:00:00.089	1.294505	1.252747	1.294505
00:00:00.090	1.326007	1.254212	1.295971
00:00:00.090	1.295971	1.260073	1.276190
00:00:00.090	1.301832	1.279121	1.304762
00:00:00.091	1.294505	1.285714	1.297436
00:00:00.091	1.302564	1.300366	1.306227
00:00:00.091	1.310623	1.314286	1.312088
00:00:00.092	1.306227	1.303297	1.313553
00:00:00.092	1.315018	1.306960	1.313553
00:00:00.092	1.317949	1.320147	1.306227
00:00:00.097	1.297436	1.326740	1.309158
00:00:00.097	1.312821	1.339194	1.314286
00:00:00.097	1.320147	1.326740	1.298168
00:00:00.097	1.303297	1.342125	1.304762
00:00:00.097	1.311355	1.351648	1.305495
00:00:00.097	1.314286	1.342125	1.290110
00:00:00.097	1.323810	1.331868	1.306960
00:00:00.097	1.320147	1.315751	1.305495
00:00:00.097	1.306227	1.298168	1.304762
00:00:00.097	1.310623	1.289377	1.312088
00:00:00.097	1.298901	1.262271	1.306227
00:00:00.097	1.309158	1.270330	1.309158
00:00:00.097	1.304762	1.260073	1.298168
00:00:00.097	1.312821	1.271062	1.309158
00:00:00.100	1.321612	1.300366	1.309890
00:00:00.100	1.315018	1.324542	1.306227
00:00:00.100	1.318681	1.320147	1.305495
00:00:00.100	1.311355	1.307692	1.300366
00:00:00.100	1.320147	1.308425	1.304762
00:00:00.100	1.320879	1.310623	1.307692
00:00:00.100	1.322344	1.326740	1.312821
00:00:00.100	1.312088	1.337729	1.300366
00:00:00.101	1.320147	1.342857	1.305495
00:00:00.101	1.315018	1.331136	1.302564
00:00:00.101	1.306960	1.321612	1.300366
00:00:00.102	1.316484	1.313553	1.313553
00:00:00.102	1.309158	1.296703	1.306960
00:00:00.102	1.314286	1.302564	1.304762
00:00:00.103	1.299634	1.292308	1.300366
00:00:00.135	1.318681	1.310623	1.306227
00:00:00.135	1.312088	1.316484	1.309890
00:00:00.136	1.302564	1.321612	1.305495
00:00:00.136	1.306227	1.323810	1.295238
00:00:00.136	1.319414	1.312821	1.295971
00:00:00.137	1.317216	1.308425	1.295238
00:00:00.137	1.320879	1.306227	1.300366
00:00:00.138	1.312088	1.286447	1.302564
00:00:00.138	1.322344	1.285714	1.306227
00:00:00.138	1.315751	1.279853	1.294505
00:00:00.139	1.315751	1.292308	1.302564
00:00:00.139	1.309158	1.301832	1.304762
00:00:00.139	1.305495	1.306227	1.308425
00:00:00.140	1.297436	1.318681	1.306960
00:00:00.140	1.295971	1.326007	1.306227
00:00:00.140	1.306960	1.333333	1.303297
00:00:00.141	1.306227	1.350916	1.300366
00:00:00.141	1.297436	1.363370	1.304029
00:00:00.141	1.314286	1.348718	1.307692
00:00:00.142	1.301832	1.311355	1.307692
00:00:00.142	1.294505	1.301099	1.300366
00:00:00.143	1.322344	1.316484	1.310623
00:00:00.143	1.336264	1.257875	1.307692
00:00:00.143	1.328205	1.226374	1.299634
00:00:00.144	1.313553	1.254945	1.296703
00:00:00.144	1.315751	1.287179	1.298901
00:00:00.144	1.300366	1.333333	1.298901
00:00:00.145	1.309158	1.325275	1.312088
00:00:00.145	1.308425	1.307692	1.300366
00:00:00.145	1.298901	1.297436	1.309890
00:00:00.146	1.306227	1.301099	1.305495
00:00:00.146	1.300366	1.287179	1.303297
00:00:00.146	1.308425	1.302564	1.318681
00:00:00.147	1.311355	1.325275	1.315018
00:00:00.147	1.290842	1.350916	1.309890
00:00:00.148	1.303297	1.348718	1.309158
00:00:00.148	1.342857	1.315751	1.300366
00:00:00.149	1.322344	1.261538	1.290842
00:00:00.149	1.298901	1.236630	1.293773
00:00:00.149	1.307692	1.210256	1.295238
00:00:00.149	1.312821	1.233700	1.304029
00:00:00.150	1.329670	1.239560	1.297436
00:00:00.150	1.317949	1.296703	1.303297
00:00:00.150	1.313553	1.346520	1.312088
00:00:00.151	1.304762	1.397070	1.317216
00:00:00.151	1.301832	1.437363	1.305495
00:00:00.152	1.295971	1.406593	1.317216
00:00:00.152	1.281319	1.346520	1.312821
00:00:00.152	1.281319	1.303297	1.310623
00:00:00.153	1.326740	1.269597	1.296703
00:00:00.185	1.326740	1.260073	1.300366
00:00:00.185	1.320879	1.221245	1.300366
00:00:00.185	1.332601	1.208059	1.304029
00:00:00.186	1.317949	1.298168	1.306227
00:00:00.186	1.326007	1.408059	1.306227
00:00:00.187	1.320147	1.423443	1.295971
00:00:00.187	1.312088	1.413919	1.311355
00:00:00.187	1.321612	1.547253	1.326740
00:00:00.188	1.310623	1.440293	1.302564
