timestamp	ch1	ch2	ch3
00:00:00.000	1.325275	1.310623	1.305495
00:00:00.000	1.326007	1.308425	1.297436
00:00:00.000	1.315751	1.310623	1.309158
00:00:00.001	1.312088	1.305495	1.309890
00:00:00.001	1.311355	1.290842	1.308425
00:00:00.001	1.306227	1.295971	1.315018
00:00:00.002	1.291575	1.282051	1.309890
00:00:00.002	1.300366	1.285714	1.309890
00:00:00.003	1.300366	1.294505	1.309890
00:00:00.003	1.290110	1.270330	1.289377
00:00:00.003	1.312088	1.300366	1.305495
00:00:00.004	1.313553	1.311355	1.308425
00:00:00.004	1.323810	1.321612	1.303297
00:00:00.004	1.331136	1.318681	1.300366
00:00:00.005	1.308425	1.309890	1.294505
00:00:00.005	1.302564	1.310623	1.293773
00:00:00.005	1.299634	1.316484	1.298901
00:00:00.006	1.316484	1.322344	1.312088
00:00:00.006	1.312088	1.315751	1.302564
00:00:00.006	1.294505	1.290842	1.287179
00:00:00.007	1.309158	1.304029	1.309158
00:00:00.007	1.310623	1.302564	1.312821
00:00:00.008	1.311355	1.299634	1.312088
00:00:00.008	1.305495	1.304762	1.314286
00:00:00.008	1.303297	1.295238	1.298168
00:00:00.040	1.324542	1.307692	1.315018
00:00:00.042	1.316484	1.312088	1.306960
00:00:00.042	1.307692	1.312088	1.306227
00:00:00.042	1.298901	1.312821	1.290110
00:00:00.042	1.312821	1.310623	1.298168
00:00:00.042	1.317949	1.304762	1.295971
00:00:00.043	1.314286	1.306960	1.297436
00:00:00.043	1.309158	1.310623	1.306960
00:00:00.043	1.288645	1.283516	1.287179
00:00:00.044	1.310623	1.290110	1.300366
00:00:00.044	1.310623	1.293773	1.296703
00:00:00.044	1.303297	1.292308	1.306227
00:00:00.045	1.307692	1.291575	1.301832
00:00:00.045	1.300366	1.290842	1.310623
00:00:00.045	1.306960	1.300366	1.313553
00:00:00.046	1.303297	1.306227	1.314286
00:00:00.046	1.305495	1.312821	1.310623
00:00:00.047	1.310623	1.318681	1.311355
00:00:00.047	1.317949	1.314286	1.304762
00:00:00.047	1.318681	1.299634	1.284982
00:00:00.048	1.313553	1.312821	1.297436
00:00:00.048	1.309158	1.315751	1.295238
00:00:00.048	1.306227	1.309158	1.291575
00:00:00.050	1.313553	1.297436	1.293040
00:00:00.050	1.339194	1.310623	1.299634
00:00:00.050	1.328205	1.299634	1.295971
00:00:00.052	1.309890	1.301832	1.304029
00:00:00.052	1.296703	1.306960	1.300366
00:00:00.052	1.309158	1.315018	1.309158
00:00:00.052	1.326007	1.304762	1.309890
00:00:00.052	1.301832	1.308425	1.313553
00:00:00.052	1.290110	1.306960	1.309158
00:00:00.052	1.287179	1.299634	1.311355
00:00:00.052	1.250549	1.287912	1.310623
00:00:00.055	1.271062	1.284982	1.303297
00:00:00.055	1.296703	1.304029	1.300366
00:00:00.055	1.326740	1.301099	1.299634
00:00:00.055	1.354579	1.284982	1.291575
00:00:00.055	1.356044	1.308425	1.296703
00:00:00.055	1.338462	1.314286	1.297436
00:00:00.055	1.323810	1.316484	1.304762
00:00:00.055	1.304029	1.306960	1.292308
00:00:00.056	1.281319	1.309890	1.293773
00:00:00.056	1.301832	1.328938	1.303297
00:00:00.056	1.319414	1.351648	1.310623
00:00:00.057	1.252747	1.353846	1.304762
00:00:00.057	1.276190	1.338462	1.311355
00:00:00.057	1.300366	1.284249	1.306960
00:00:00.058	1.341392	1.257875	1.312088
00:00:00.058	1.363370	1.232967	1.309890
00:00:00.090	1.391209	1.254945	1.308425
00:00:00.091	1.350916	1.264469	1.311355
