timestamp	ch1	ch2	ch3
00:00:00.000	1.307692	1.289377	1.294505
00:00:00.000	1.311355	1.326740	1.289377
00:00:00.001	1.315751	1.362637	1.279853
00:00:00.001	1.304762	1.361905	1.293773
00:00:00.001	1.313553	1.370696	1.316484
00:00:00.002	1.315018	1.347253	1.312088
00:00:00.002	1.319414	1.336264	1.318681
00:00:00.002	1.304029	1.328205	1.353846
00:00:00.003	1.316484	1.296703	1.356044
00:00:00.003	1.304762	1.232967	1.347253
00:00:00.004	1.311355	1.219048	1.338462
00:00:00.004	1.309158	1.213187	1.291575
00:00:00.004	1.303297	1.243223	1.287912
00:00:00.005	1.295971	1.266667	1.280586
00:00:00.005	1.280586	1.287912	1.289377
00:00:00.005	1.301832	1.293040	1.295238
00:00:00.006	1.304029	1.306227	1.288645
00:00:00.006	1.290110	1.331136	1.287179
00:00:00.006	1.315751	1.328205	1.283516
00:00:00.007	1.314286	1.325275	1.272527
00:00:00.007	1.310623	1.335531	1.300366
00:00:00.007	1.323810	1.324542	1.300366
00:00:00.008	1.315751	1.304762	1.288645
00:00:00.008	1.328938	1.369231	1.278388
00:00:00.009	1.331868	1.388278	1.255678
00:00:00.041	1.315018	1.350916	1.257143
00:00:00.041	1.313553	1.326007	1.295971
00:00:00.041	1.305495	1.289377	1.361172
00:00:00.042	1.314286	1.271062	1.334799
00:00:00.043	1.297436	1.268864	1.334799
00:00:00.043	1.269597	1.270330	1.337729
00:00:00.043	1.273993	1.246154	1.346520
00:00:00.043	1.302564	1.246154	1.343590
00:00:00.044	1.321612	1.249817	1.276923
00:00:00.044	1.332601	1.276923	1.273993
00:00:00.044	1.344322	1.301832	1.274725
00:00:00.045	1.329670	1.304029	1.290842
00:00:00.045	1.338462	1.318681	1.303297
00:00:00.045	1.300366	1.310623	1.291575
00:00:00.046	1.284249	1.315751	1.293773
00:00:00.046	1.279853	1.331868	1.334799
00:00:00.046	1.288645	1.321612	1.340659
00:00:00.047	1.287179	1.306227	1.300366
00:00:00.047	1.300366	1.327473	1.355311
00:00:00.048	1.301832	1.318681	1.315751
00:00:00.048	1.284249	1.310623	1.290842
00:00:00.048	1.298901	1.320147	1.283516
00:00:00.050	1.303297	1.326740	1.284249
00:00:00.050	1.305495	1.344322	1.295238
00:00:00.050	1.309158	1.327473	1.290842
00:00:00.050	1.241758	1.301099	1.302564
00:00:00.051	1.246886	1.283516	1.290842
00:00:00.051	1.302564	1.310623	1.267399
00:00:00.051	1.367766	1.345788	1.276923
00:00:00.051	1.508425	1.356777	1.306960
00:00:00.051	1.544322	1.297436	1.293040
00:00:00.052	1.456410	1.269597	1.302564
00:00:00.052	1.342125	1.313553	1.302564
00:00:00.055	1.256410	1.376557	1.312821
00:00:00.055	1.196337	1.336264	1.321612
00:00:00.055	1.174359	1.243956	1.321612
00:00:00.055	1.179487	1.219048	1.293040
00:00:00.055	1.241758	1.227839	1.304029
00:00:00.055	1.283516	1.232234	1.307692
00:00:00.055	1.292308	1.246886	1.304762
00:00:00.055	1.297436	1.213187	1.284982
00:00:00.055	1.315018	1.226374	1.285714
00:00:00.056	1.303297	1.281319	1.292308
00:00:00.056	1.307692	1.341392	1.307692
00:00:00.056	1.273993	1.350916	1.314286
00:00:00.057	1.241758	1.346520	1.305495
00:00:00.057	1.275458	1.356044	1.309890
00:00:00.058	1.323810	1.375092	1.308425
00:00:00.058	1.385348	1.417582	1.315018
00:00:00.058	1.358242	1.389744	1.306227
00:00:00.090	1.339194	1.342125	1.313553
00:00:00.091	1.328938	1.298168	1.304029
00:00:00.091	1.319414	1.316484	1.291575
00:00:00.092	1.301099	1.295971	1.299634
00:00:00.092	1.312088	1.335531	1.303297
00:00:00.092	1.304762	1.262271	1.303297
00:00:00.093	1.309158	1.204396	1.287912
00:00:00.093	1.326740	1.248352	1.293773
00:00:00.093	1.357509	1.339927	1.292308
00:00:00.094	1.333333	1.315751	1.299634
00:00:00.094	1.315751	1.296703	1.294505
00:00:00.095	1.236630	1.267399	1.269597
00:00:00.095	1.298168	1.243956	1.260806
00:00:00.095	1.400000	1.270330	1.276923
00:00:00.095	1.451282	1.319414	1.313553
00:00:00.096	1.450549	1.353114	1.326007
00:00:00.096	1.336996	1.327473	1.297436
00:00:00.097	1.206593	1.321612	1.312088
00:00:00.097	1.172161	1.315751	1.271062
00:00:00.097	1.212454	1.316484	1.285714
00:00:00.098	1.211722	1.356044	1.311355
00:00:00.098	1.241758	1.326007	1.382418
00:00:00.098	1.282784	1.260073	1.370696
00:00:00.099	1.300366	1.256410	1.417582
00:00:00.099	1.310623	1.315018	1.320879
00:00:00.099	1.298168	1.364835	1.342857
00:00:00.100	1.312821	1.352381	1.304029
00:00:00.100	1.345055	1.345788	1.295238
00:00:00.100	1.345055	1.271062	1.259341
00:00:00.101	1.347985	1.211722	1.264469
00:00:00.101	1.349451	1.254945	1.275458
00:00:00.102	1.333333	1.301832	1.287912
00:00:00.102	1.324542	1.265201	1.300366
00:00:00.102	1.300366	1.248352	1.315751
00:00:00.103	1.309158	1.227106	1.297436
00:00:00.103	1.322344	1.261538	1.290842
00:00:00.103	1.357509	1.341392	1.298901
00:00:00.104	1.355311	1.400733	1.302564
00:00:00.104	1.317949	1.359707	1.288645
00:00:00.104	1.323077	1.347985	1.295971
00:00:00.105	1.288645	1.312821	1.291575
00:00:00.105	1.311355	1.293040	1.300366
00:00:00.105	1.296703	1.282051	1.297436
00:00:00.106	1.210989	1.342125	1.295971
00:00:00.106	1.238095	1.355311	1.290110
00:00:00.107	1.317949	1.340659	1.298901
