timestamp	ch1	ch2	ch3
00:00:00.000	1.312821	1.322344	1.358974
00:00:00.000	1.309890	1.299634	1.334799
00:00:00.000	1.300366	1.310623	1.323810
00:00:00.001	1.292308	1.315751	1.339927
00:00:00.001	1.253480	1.303297	1.343590
00:00:00.001	1.299634	1.289377	1.350916
00:00:00.002	1.374359	1.292308	1.341392
00:00:00.002	1.337729	1.293040	1.317216
00:00:00.003	1.328938	1.304762	1.336996
00:00:00.003	1.342857	1.311355	1.309158
00:00:00.003	1.332601	1.297436	1.273993
00:00:00.004	1.288645	1.294505	1.210256
00:00:00.004	1.290110	1.315751	1.233700
00:00:00.004	1.279853	1.299634	1.260073
00:00:00.005	1.293773	1.321612	1.292308
00:00:00.005	1.291575	1.285714	1.300366
00:00:00.005	1.283516	1.283516	1.294505
00:00:00.006	1.300366	1.305495	1.314286
00:00:00.006	1.307692	1.305495	1.323077
00:00:00.006	1.301832	1.339194	1.328938
00:00:00.007	1.315751	1.365568	1.333333
00:00:00.007	1.306960	1.376557	1.329670
00:00:00.008	1.313553	1.385348	1.328205
00:00:00.008	1.306227	1.361905	1.316484
00:00:00.008	1.350183	1.312821	1.318681
00:00:00.009	1.356044	1.255678	1.315018
00:00:00.009	1.335531	1.209524	1.306960
00:00:00.009	1.331136	1.202198	1.302564
00:00:00.010	1.325275	1.235897	1.309890
00:00:00.010	1.308425	1.230037	1.312821
00:00:00.010	1.307692	1.252015	1.304029
00:00:00.011	1.299634	1.298901	1.313553
00:00:00.011	1.283516	1.338462	1.306227
00:00:00.011	1.284982	1.316484	1.300366
00:00:00.012	1.296703	1.323810	1.316484
00:00:00.012	1.299634	1.329670	1.315018
00:00:00.013	1.297436	1.317949	1.306227
00:00:00.013	1.297436	1.304762	1.295238
00:00:00.013	1.312821	1.341392	1.305495
00:00:00.014	1.311355	1.353846	1.302564
00:00:00.014	1.331868	1.336264	1.289377
00:00:00.014	1.338462	1.324542	1.301099
00:00:00.015	1.342125	1.339927	1.278388
00:00:00.015	1.337729	1.312088	1.269597
00:00:00.015	1.336996	1.328938	1.326007
00:00:00.016	1.317949	1.328938	1.332601
00:00:00.016	1.310623	1.328205	1.317949
00:00:00.016	1.306960	1.300366	1.313553
00:00:00.018	1.285714	1.223443	1.295238
00:00:00.018	1.288645	1.235165	1.298168
00:00:00.050	1.287912	1.232234	1.298901
00:00:00.050	1.284982	1.260073	1.297436
00:00:00.050	1.287912	1.308425	1.309158
00:00:00.050	1.339927	1.353114	1.312088
00:00:00.053	1.339927	1.339927	1.298168
00:00:00.053	1.336996	1.342857	1.312088
00:00:00.053	1.313553	1.321612	1.305495
00:00:00.053	1.297436	1.307692	1.295238
00:00:00.053	1.306227	1.313553	1.307692
00:00:00.053	1.271795	1.298168	1.309158
00:00:00.055	1.285714	1.304029	1.315751
00:00:00.055	1.297436	1.311355	1.323077
00:00:00.055	1.309890	1.299634	1.331136
00:00:00.055	1.315018	1.320879	1.342125
00:00:00.055	1.307692	1.337729	1.300366
00:00:00.055	1.309158	1.320879	1.323810
00:00:00.055	1.306960	1.326007	1.235897
00:00:00.055	1.296703	1.340659	1.248352
00:00:00.060	1.296703	1.303297	1.271062
00:00:00.060	1.303297	1.271062	1.282784
00:00:00.060	1.309158	1.281319	1.293773
00:00:00.060	1.304762	1.291575	1.306960
00:00:00.060	1.308425	1.295971	1.323810
00:00:00.060	1.328205	1.315018	1.323077
00:00:00.060	1.331136	1.302564	1.303297
00:00:00.060	1.342857	1.284982	1.306960
00:00:00.060	1.336264	1.263736	1.308425
00:00:00.060	1.319414	1.288645	1.311355
00:00:00.060	1.326740	1.320147	1.313553
00:00:00.060	1.310623	1.318681	1.300366
00:00:00.060	1.291575	1.325275	1.306960
00:00:00.060	1.287179	1.328205	1.307692
00:00:00.061	1.290842	1.327473	1.312088
00:00:00.061	1.277656	1.311355	1.307692
00:00:00.062	1.290110	1.288645	1.300366
00:00:00.062	1.285714	1.291575	1.297436
00:00:00.062	1.312821	1.327473	1.306960
00:00:00.063	1.312821	1.371429	1.304762
00:00:00.063	1.325275	1.447619	1.307692
00:00:00.063	1.325275	1.432234	1.311355
00:00:00.064	1.326740	1.350916	1.311355
00:00:00.064	1.329670	1.298901	1.308425
00:00:00.064	1.347253	1.242491	1.315751
00:00:00.065	1.341392	1.235897	1.309158
00:00:00.065	1.337729	1.197802	1.310623
00:00:00.065	1.328938	1.221245	1.309890
