timestamp	ch1	ch2	ch3
00:00:00.000	1.295238	1.312821	1.298168
00:00:00.000	1.297436	1.315018	1.297436
00:00:00.000	1.305495	1.320879	1.300366
00:00:00.001	1.310623	1.319414	1.313553
00:00:00.001	1.295238	1.294505	1.304029
00:00:00.001	1.308425	1.297436	1.304029
00:00:00.002	1.309890	1.304762	1.310623
00:00:00.002	1.323810	1.303297	1.300366
00:00:00.002	1.323077	1.298901	1.298901
00:00:00.003	1.315751	1.300366	1.299634
00:00:00.003	1.323810	1.311355	1.312821
00:00:00.004	1.318681	1.304029	1.298168
00:00:00.004	1.323810	1.313553	1.312088
00:00:00.004	1.308425	1.306960	1.302564
00:00:00.005	1.311355	1.320147	1.305495
00:00:00.005	1.295971	1.310623	1.298168
00:00:00.005	1.298901	1.312821	1.303297
00:00:00.006	1.301099	1.319414	1.306227
00:00:00.006	1.305495	1.316484	1.303297
00:00:00.006	1.303297	1.314286	1.306227
00:00:00.007	1.306227	1.306227	1.304762
00:00:00.007	1.315751	1.300366	1.304029
00:00:00.007	1.312821	1.293773	1.308425
00:00:00.008	1.315751	1.294505	1.306227
00:00:00.008	1.320147	1.292308	1.306227
00:00:00.009	1.320879	1.288645	1.306227
00:00:00.009	1.326007	1.309158	1.310623
00:00:00.009	1.312088	1.312821	1.305495
00:00:00.010	1.319414	1.326740	1.306227
00:00:00.010	1.299634	1.315751	1.298168
00:00:00.010	1.311355	1.325275	1.307692
00:00:00.011	1.306227	1.309890	1.305495
00:00:00.011	1.293040	1.298168	1.305495
00:00:00.043	1.292308	1.284249	1.300366
00:00:00.044	1.296703	1.281319	1.292308
00:00:00.044	1.300366	1.291575	1.298168
00:00:00.044	1.306227	1.312821	1.300366
00:00:00.045	1.298168	1.334799	1.304029
00:00:00.045	1.315018	1.344322	1.304029
00:00:00.045	1.313553	1.326007	1.306960
00:00:00.046	1.325275	1.318681	1.309890
00:00:00.046	1.312821	1.299634	1.305495
00:00:00.046	1.323810	1.295971	1.315751
00:00:00.047	1.322344	1.291575	1.309890
00:00:00.047	1.317216	1.285714	1.304762
00:00:00.048	1.316484	1.288645	1.310623
00:00:00.048	1.313553	1.294505	1.304029
00:00:00.048	1.297436	1.295971	1.298168
00:00:00.049	1.310623	1.317216	1.307692
00:00:00.050	1.298901	1.307692	1.293040
00:00:00.050	1.306960	1.331136	1.309890
00:00:00.050	1.300366	1.317216	1.300366
00:00:00.050	1.306227	1.322344	1.311355
00:00:00.050	1.295238	1.304762	1.298901
00:00:00.052	1.309890	1.306227	1.306960
00:00:00.054	1.315751	1.284249	1.307692
00:00:00.054	1.321612	1.291575	1.315018
00:00:00.054	1.318681	1.294505	1.309890
00:00:00.054	1.316484	1.296703	1.306960
00:00:00.054	1.314286	1.321612	1.299634
00:00:00.054	1.326740	1.359707	1.306227
00:00:00.054	1.321612	1.338462	1.302564
00:00:00.055	1.317949	1.280586	1.304762
00:00:00.055	1.317949	1.246886	1.312088
00:00:00.055	1.304762	1.243956	1.299634
00:00:00.055	1.309890	1.264469	1.311355
00:00:00.055	1.304762	1.298168	1.305495
00:00:00.055	1.294505	1.328938	1.297436
00:00:00.059	1.306960	1.334066	1.307692
00:00:00.059	1.314286	1.326740	1.303297
00:00:00.059	1.294505	1.313553	1.299634
00:00:00.059	1.311355	1.328205	1.308425
00:00:00.059	1.318681	1.330403	1.303297
00:00:00.059	1.307692	1.306960	1.290110
00:00:00.059	1.317949	1.320147	1.309158
00:00:00.059	1.313553	1.313553	1.305495
00:00:00.059	1.323077	1.310623	1.309158
00:00:00.059	1.320147	1.287179	1.295238
00:00:00.059	1.315751	1.290110	1.306227
00:00:00.061	1.313553	1.292308	1.296703
00:00:00.061	1.310623	1.289377	1.300366
00:00:00.061	1.307692	1.300366	1.309890
00:00:00.062	1.304762	1.305495	1.305495
00:00:00.093	1.297436	1.313553	1.307692
00:00:00.093	1.306960	1.331136	1.307692
00:00:00.095	1.303297	1.326740	1.312088
00:00:00.095	1.301099	1.324542	1.306227
00:00:00.095	1.309890	1.331136	1.306227
00:00:00.095	1.306960	1.337729	1.304762
00:00:00.095	1.328205	1.339194	1.300366
00:00:00.095	1.336264	1.319414	1.308425
00:00:00.096	1.318681	1.301832	1.312088
00:00:00.096	1.313553	1.293773	1.308425
00:00:00.097	1.315018	1.267399	1.309890
00:00:00.097	1.312088	1.241758	1.306227
00:00:00.097	1.321612	1.264469	1.307692
00:00:00.098	1.317216	1.286447	1.306227
00:00:00.098	1.313553	1.304029	1.309890
00:00:00.098	1.308425	1.336264	1.300366
00:00:00.099	1.292308	1.334799	1.297436
00:00:00.099	1.309158	1.342125	1.307692
00:00:00.099	1.296703	1.317949	1.290110
00:00:00.100	1.306227	1.322344	1.307692
00:00:00.100	1.307692	1.325275	1.308425
00:00:00.100	1.306227	1.325275	1.307692
00:00:00.101	1.314286	1.316484	1.305495
00:00:00.101	1.314286	1.301099	1.306960
00:00:00.102	1.318681	1.303297	1.309890
00:00:00.102	1.323810	1.297436	1.305495
00:00:00.102	1.320879	1.293773	1.304762
00:00:00.103	1.320879	1.296703	1.307692
00:00:00.104	1.318681	1.294505	1.309890
00:00:00.104	1.317949	1.297436	1.309890
00:00:00.104	1.315018	1.299634	1.313553
00:00:00.104	1.306960	1.305495	1.309158
00:00:00.104	1.301099	1.297436	1.296703
00:00:00.105	1.297436	1.312821	1.306227
00:00:00.105	1.306227	1.323810	1.306227
00:00:00.105	1.303297	1.330403	1.311355
00:00:00.106	1.298168	1.334066	1.309158
00:00:00.106	1.306227	1.345055	1.304762
00:00:00.107	1.320879	1.323810	1.307692
00:00:00.107	1.317216	1.305495	1.309890
00:00:00.107	1.315751	1.287912	1.297436
00:00:00.108	1.314286	1.288645	1.310623
00:00:00.108	1.317949	1.284249	1.300366
00:00:00.108	1.320147	1.287912	1.304762
00:00:00.109	1.326007	1.298168	1.309890
00:00:00.109	1.315751	1.300366	1.302564
00:00:00.109	1.312088	1.298901	1.308425
00:00:00.110	1.300366	1.294505	1.305495
00:00:00.110	1.316484	1.304762	1.306960
00:00:00.111	1.307692	1.308425	1.306960
00:00:00.143	1.302564	1.321612	1.302564
00:00:00.143	1.295971	1.314286	1.300366
00:00:00.143	1.305495	1.312821	1.300366
