timestamp	ch1	ch2	ch3
00:00:00.000	1.309158	1.342125	1.307692
00:00:00.000	1.296703	1.317949	1.290110
00:00:00.001	1.306227	1.322344	1.307692
00:00:00.001	1.307692	1.325275	1.308425
00:00:00.001	1.306227	1.325275	1.307692
00:00:00.002	1.314286	1.316484	1.305495
00:00:00.002	1.314286	1.301099	1.306960
00:00:00.003	1.318681	1.303297	1.309890
00:00:00.003	1.323810	1.297436	1.305495
00:00:00.003	1.320879	1.293773	1.304762
00:00:00.004	1.320879	1.296703	1.307692
00:00:00.005	1.318681	1.294505	1.309890
00:00:00.005	1.317949	1.297436	1.309890
00:00:00.005	1.315018	1.299634	1.313553
00:00:00.005	1.306960	1.305495	1.309158
00:00:00.005	1.301099	1.297436	1.296703
00:00:00.006	1.297436	1.312821	1.306227
00:00:00.006	1.306227	1.323810	1.306227
00:00:00.006	1.303297	1.330403	1.311355
00:00:00.007	1.298168	1.334066	1.309158
00:00:00.007	1.306227	1.345055	1.304762
00:00:00.008	1.320879	1.323810	1.307692
00:00:00.008	1.317216	1.305495	1.309890
00:00:00.008	1.315751	1.287912	1.297436
00:00:00.009	1.314286	1.288645	1.310623
00:00:00.009	1.317949	1.284249	1.300366
00:00:00.009	1.320147	1.287912	1.304762
00:00:00.010	1.326007	1.298168	1.309890
00:00:00.010	1.315751	1.300366	1.302564
00:00:00.010	1.312088	1.298901	1.308425
00:00:00.011	1.300366	1.294505	1.305495
00:00:00.011	1.316484	1.304762	1.306960
00:00:00.012	1.307692	1.308425	1.306960
00:00:00.044	1.302564	1.321612	1.302564
00:00:00.044	1.295971	1.314286	1.300366
00:00:00.044	1.305495	1.312821	1.300366
00:00:00.045	1.306960	1.315751	1.296703
00:00:00.045	1.310623	1.318681	1.311355
00:00:00.045	1.306227	1.319414	1.304762
00:00:00.046	1.302564	1.304029	1.301832
00:00:00.046	1.323810	1.311355	1.312088
00:00:00.047	1.323810	1.305495	1.312088
00:00:00.047	1.307692	1.296703	1.298168
00:00:00.047	1.324542	1.308425	1.313553
00:00:00.048	1.327473	1.296703	1.306960
00:00:00.048	1.320147	1.287179	1.311355
00:00:00.048	1.310623	1.282784	1.304762
00:00:00.049	1.299634	1.292308	1.306227
00:00:00.049	1.312088	1.323810	1.304029
00:00:00.049	1.297436	1.315018	1.297436
00:00:00.050	1.307692	1.330403	1.310623
00:00:00.050	1.291575	1.326740	1.293040
00:00:00.050	1.293773	1.319414	1.292308
00:00:00.051	1.306227	1.318681	1.295971
00:00:00.051	1.301832	1.299634	1.302564
00:00:00.053	1.309890	1.284982	1.310623
00:00:00.053	1.315751	1.287912	1.306227
00:00:00.053	1.312088	1.264469	1.304029
00:00:00.053	1.324542	1.279121	1.308425
00:00:00.053	1.310623	1.301832	1.306227
00:00:00.053	1.325275	1.321612	1.306227
00:00:00.054	1.328205	1.317216	1.312821
00:00:00.057	1.321612	1.299634	1.306960
00:00:00.057	1.303297	1.287912	1.303297
00:00:00.057	1.304029	1.297436	1.305495
