timestamp	ch1	ch2	ch3
00:00:00.000	1.287179	1.393407	1.282784
00:00:00.000	1.368498	1.414652	1.310623
00:00:00.000	1.379487	1.353114	1.299634
00:00:00.001	1.404396	1.304762	1.300366
00:00:00.001	1.335531	1.274725	1.287912
00:00:00.001	1.260806	1.256410	1.287179
00:00:00.002	1.224908	1.244689	1.297436
00:00:00.002	1.243956	1.264469	1.318681
00:00:00.003	1.275458	1.274725	1.315751
00:00:00.003	1.320147	1.283516	1.319414
00:00:00.003	1.319414	1.267399	1.307692
00:00:00.004	1.323810	1.282051	1.298901
00:00:00.004	1.320879	1.293040	1.304029
00:00:00.004	1.314286	1.326740	1.302564
00:00:00.005	1.366300	1.353114	1.308425
00:00:00.005	1.401465	1.365568	1.305495
00:00:00.005	1.390476	1.342125	1.302564
00:00:00.006	1.323810	1.306960	1.299634
00:00:00.006	1.280586	1.282051	1.293040
00:00:00.006	1.244689	1.259341	1.302564
00:00:00.007	1.204396	1.286447	1.298901
00:00:00.007	1.172161	1.297436	1.293773
00:00:00.008	1.192674	1.312821	1.302564
00:00:00.008	1.258608	1.291575	1.293773
00:00:00.008	1.317216	1.293773	1.315018
00:00:00.009	1.369963	1.279121	1.317949
00:00:00.009	1.421978	1.257143	1.317216
00:00:00.009	1.428571	1.269597	1.320147
00:00:00.011	1.323810	1.282784	1.308425
00:00:00.043	1.317216	1.317216	1.304762
00:00:00.043	1.296703	1.342125	1.304762
00:00:00.043	1.370696	1.330403	1.289377
00:00:00.043	1.409524	1.329670	1.300366
00:00:00.043	1.337729	1.309158	1.295238
00:00:00.047	1.260073	1.309890	1.309158
00:00:00.047	1.202930	1.297436	1.298168
00:00:00.047	1.218315	1.281319	1.290110
00:00:00.047	1.287912	1.288645	1.304029
00:00:00.047	1.308425	1.286447	1.290110
00:00:00.047	1.307692	1.300366	1.311355
00:00:00.047	1.344322	1.292308	1.319414
00:00:00.047	1.331868	1.283516	1.311355
00:00:00.047	1.303297	1.300366	1.322344
00:00:00.047	1.271062	1.320147	1.303297
00:00:00.047	1.218315	1.320147	1.311355
00:00:00.049	1.230037	1.308425	1.304762
00:00:00.049	1.270330	1.297436	1.303297
00:00:00.049	1.315018	1.314286	1.308425
00:00:00.049	1.317216	1.297436	1.283516
00:00:00.049	1.338462	1.294505	1.287912
00:00:00.049	1.433700	1.312088	1.299634
00:00:00.051	1.378022	1.290110	1.285714
00:00:00.051	1.336996	1.302564	1.303297
00:00:00.051	1.317949	1.301832	1.297436
00:00:00.052	1.320879	1.314286	1.306227
00:00:00.052	1.315018	1.327473	1.304029
00:00:00.052	1.315751	1.329670	1.309890
00:00:00.052	1.323810	1.321612	1.314286
00:00:00.052	1.312088	1.300366	1.322344
00:00:00.053	1.300366	1.286447	1.312088
00:00:00.053	1.304762	1.282051	1.315751
00:00:00.053	1.295971	1.278388	1.309158
00:00:00.054	1.292308	1.290842	1.312088
00:00:00.054	1.298901	1.304029	1.304762
00:00:00.054	1.307692	1.315018	1.299634
00:00:00.055	1.332601	1.350916	1.305495
00:00:00.055	1.320147	1.369963	1.296703
00:00:00.055	1.300366	1.390476	1.293773
00:00:00.056	1.302564	1.349451	1.298168
00:00:00.056	1.310623	1.296703	1.296703
00:00:00.057	1.305495	1.260806	1.302564
00:00:00.057	1.309158	1.259341	1.305495
00:00:00.057	1.301832	1.238828	1.295971
00:00:00.058	1.312088	1.219780	1.294505
00:00:00.058	1.312088	1.230037	1.309158
00:00:00.058	1.300366	1.242491	1.313553
00:00:00.059	1.307692	1.304029	1.320879
00:00:00.059	1.305495	1.320879	1.300366
00:00:00.059	1.295971	1.309890	1.304762
00:00:00.092	1.295971	1.326740	1.310623
00:00:00.092	1.295971	1.325275	1.291575
00:00:00.092	1.301832	1.306227	1.295971
00:00:00.093	1.325275	1.292308	1.295238
00:00:00.093	1.326007	1.295238	1.289377
00:00:00.093	1.323077	1.315018	1.295238
00:00:00.094	1.307692	1.325275	1.291575
00:00:00.094	1.306227	1.339194	1.293773
00:00:00.094	1.328205	1.344322	1.308425
00:00:00.095	1.323810	1.342857	1.315018
00:00:00.095	1.319414	1.334066	1.314286
00:00:00.096	1.325275	1.324542	1.317216
00:00:00.097	1.320879	1.306960	1.316484
00:00:00.097	1.306960	1.284982	1.320879
00:00:00.097	1.306227	1.279121	1.320879
00:00:00.097	1.306227	1.287912	1.316484
00:00:00.097	1.306227	1.292308	1.300366
00:00:00.098	1.331136	1.312088	1.316484
00:00:00.098	1.334066	1.311355	1.294505
00:00:00.098	1.353846	1.321612	1.304029
00:00:00.099	1.332601	1.320879	1.300366
00:00:00.099	1.294505	1.306227	1.290110
00:00:00.099	1.274725	1.295238	1.276923
00:00:00.100	1.276923	1.312088	1.286447
00:00:00.100	1.290842	1.331868	1.300366
00:00:00.101	1.284249	1.320879	1.306960
00:00:00.101	1.246886	1.288645	1.300366
00:00:00.101	1.258608	1.321612	1.300366
00:00:00.102	1.271062	1.300366	1.304762
00:00:00.102	1.295971	1.288645	1.312821
00:00:00.102	1.317949	1.280586	1.322344
00:00:00.103	1.294505	1.283516	1.325275
00:00:00.103	1.223443	1.287179	1.312821
00:00:00.103	1.261538	1.290110	1.309890
00:00:00.104	1.358974	1.278388	1.298901
00:00:00.104	1.419780	1.279121	1.287912
00:00:00.105	1.469597	1.310623	1.298901
00:00:00.105	1.388278	1.319414	1.296703
00:00:00.105	1.311355	1.345055	1.302564
00:00:00.106	1.269597	1.353846	1.301832
00:00:00.106	1.288645	1.345055	1.303297
00:00:00.106	1.326740	1.337729	1.300366
00:00:00.108	1.323810	1.312821	1.299634
00:00:00.108	1.293040	1.331136	1.307692
00:00:00.108	1.238828	1.339194	1.315751
00:00:00.108	1.252015	1.301099	1.306960
00:00:00.108	1.293040	1.302564	1.320879
00:00:00.108	1.304762	1.285714	1.306227
00:00:00.112	1.335531	1.272527	1.313553
00:00:00.112	1.347253	1.267399	1.317949
00:00:00.144	1.329670	1.291575	1.309158
00:00:00.144	1.347253	1.382418	1.309890
00:00:00.144	1.326007	1.342125	1.292308
00:00:00.144	1.308425	1.292308	1.298901
00:00:00.144	1.312088	1.258608	1.307692
00:00:00.144	1.290842	1.230769	1.295238
00:00:00.144	1.297436	1.242491	1.297436
00:00:00.144	1.290110	1.248352	1.300366
00:00:00.144	1.297436	1.251282	1.300366
00:00:00.147	1.287179	1.249817	1.297436
00:00:00.147	1.298901	1.295971	1.296703
00:00:00.147	1.314286	1.304762	1.302564
00:00:00.147	1.314286	1.320879	1.308425
00:00:00.147	1.314286	1.330403	1.315018
00:00:00.147	1.317949	1.342125	1.323810
00:00:00.147	1.309890	1.342125	1.317216
00:00:00.147	1.295971	1.296703	1.295971
00:00:00.147	1.312088	1.307692	1.312088
