timestamp	ch1	ch2	ch3
00:00:00.000	1.311355	1.332601	1.297436
00:00:00.001	1.309158	1.349451	1.307692
00:00:00.001	1.308425	1.342857	1.303297
00:00:00.001	1.305495	1.340659	1.312821
00:00:00.002	1.299634	1.316484	1.297436
00:00:00.002	1.303297	1.304762	1.292308
00:00:00.003	1.312088	1.315018	1.306960
00:00:00.003	1.303297	1.307692	1.304762
00:00:00.003	1.303297	1.330403	1.309158
00:00:00.004	1.321612	1.298168	1.309158
00:00:00.004	1.312088	1.268132	1.304029
00:00:00.004	1.320147	1.265201	1.295238
00:00:00.005	1.318681	1.293773	1.306227
00:00:00.005	1.315751	1.287179	1.298168
00:00:00.005	1.324542	1.314286	1.309158
00:00:00.006	1.319414	1.323810	1.298901
00:00:00.006	1.310623	1.317216	1.304762
00:00:00.006	1.318681	1.336264	1.315018
00:00:00.008	1.310623	1.326740	1.307692
00:00:00.008	1.315751	1.314286	1.312821
00:00:00.008	1.307692	1.315018	1.303297
00:00:00.008	1.312088	1.322344	1.310623
00:00:00.008	1.306960	1.320147	1.315751
00:00:00.009	1.290110	1.309158	1.303297
00:00:00.009	1.298168	1.273993	1.298168
00:00:00.009	1.307692	1.274725	1.309890
00:00:00.010	1.316484	1.282051	1.298901
00:00:00.010	1.314286	1.293773	1.296703
00:00:00.010	1.318681	1.312088	1.306227
00:00:00.011	1.317216	1.293773	1.298168
00:00:00.011	1.293040	1.290842	1.309890
00:00:00.011	1.307692	1.313553	1.313553
00:00:00.012	1.307692	1.327473	1.295971
00:00:00.012	1.306960	1.337729	1.304029
00:00:00.013	1.300366	1.327473	1.304762
00:00:00.013	1.303297	1.328205	1.309890
00:00:00.013	1.301832	1.339927	1.309890
00:00:00.014	1.305495	1.328205	1.312088
00:00:00.014	1.310623	1.304762	1.304029
00:00:00.014	1.304029	1.292308	1.297436
00:00:00.015	1.314286	1.300366	1.305495
00:00:00.015	1.316484	1.308425	1.308425
00:00:00.015	1.320879	1.306227	1.309158
00:00:00.016	1.321612	1.299634	1.309890
00:00:00.016	1.315018	1.305495	1.310623
00:00:00.016	1.312821	1.291575	1.298168
00:00:00.049	1.323077	1.311355	1.310623
00:00:00.049	1.315751	1.305495	1.306960
00:00:00.049	1.307692	1.295971	1.309890
00:00:00.050	1.308425	1.290110	1.309890
00:00:00.050	1.312821	1.288645	1.304762
00:00:00.050	1.312088	1.292308	1.309890
00:00:00.051	1.304029	1.300366	1.309890
00:00:00.051	1.299634	1.314286	1.304762
00:00:00.052	1.299634	1.322344	1.310623
00:00:00.052	1.313553	1.301832	1.305495
00:00:00.052	1.311355	1.310623	1.304762
00:00:00.053	1.309890	1.317949	1.306960
00:00:00.053	1.309158	1.309890	1.312821
00:00:00.053	1.312088	1.298168	1.298168
00:00:00.054	1.317949	1.309158	1.309890
00:00:00.054	1.320147	1.299634	1.315751
00:00:00.054	1.320879	1.305495	1.317216
00:00:00.059	1.320147	1.314286	1.309890
00:00:00.059	1.302564	1.304029	1.304029
00:00:00.059	1.312088	1.303297	1.309890
00:00:00.059	1.309890	1.283516	1.312821
00:00:00.059	1.309890	1.230037	1.293773
00:00:00.059	1.302564	1.284249	1.291575
00:00:00.059	1.293773	1.293040	1.285714
00:00:00.059	1.301832	1.364103	1.292308
00:00:00.059	1.301832	1.388278	1.304762
00:00:00.059	1.303297	1.347985	1.300366
00:00:00.059	1.295238	1.309890	1.304762
00:00:00.059	1.306227	1.303297	1.295971
00:00:00.064	1.317216	1.295238	1.309890
00:00:00.064	1.308425	1.276923	1.310623
00:00:00.064	1.315018	1.293773	1.319414
00:00:00.064	1.318681	1.295238	1.322344
00:00:00.064	1.320879	1.268864	1.312088
00:00:00.064	1.342125	1.264469	1.295971
00:00:00.064	1.353114	1.298168	1.320879
00:00:00.064	1.340659	1.304029	1.320147
00:00:00.064	1.328205	1.306227	1.320147
00:00:00.064	1.312088	1.321612	1.312821
00:00:00.064	1.294505	1.320879	1.276923
00:00:00.064	1.283516	1.338462	1.296703
00:00:00.064	1.243956	1.356777	1.290842
00:00:00.064	1.245421	1.373626	1.293773
00:00:00.064	1.290110	1.358974	1.302564
00:00:00.064	1.312088	1.326007	1.306227
00:00:00.065	1.310623	1.290110	1.300366
00:00:00.065	1.320879	1.271795	1.304029
00:00:00.066	1.326007	1.260806	1.293773
00:00:00.066	1.321612	1.258608	1.306227
00:00:00.066	1.320147	1.264469	1.304029
00:00:00.098	1.327473	1.274725	1.322344
00:00:00.099	1.320879	1.280586	1.312088
00:00:00.099	1.309158	1.297436	1.317216
00:00:00.099	1.314286	1.307692	1.315751
00:00:00.100	1.300366	1.309890	1.315751
00:00:00.100	1.315018	1.327473	1.336264
00:00:00.101	1.305495	1.323077	1.323810
00:00:00.101	1.300366	1.309158	1.309890
00:00:00.101	1.295971	1.297436	1.282784
00:00:00.102	1.308425	1.324542	1.309890
00:00:00.102	1.301832	1.320879	1.306227
00:00:00.102	1.305495	1.334066	1.305495
00:00:00.103	1.310623	1.300366	1.286447
00:00:00.103	1.311355	1.273260	1.257875
00:00:00.103	1.315751	1.251282	1.234432
00:00:00.104	1.308425	1.273993	1.227839
00:00:00.104	1.320147	1.295238	1.276923
00:00:00.104	1.320147	1.313553	1.316484
00:00:00.105	1.321612	1.320147	1.329670
00:00:00.105	1.328938	1.318681	1.326740
00:00:00.106	1.301832	1.309158	1.323810
00:00:00.106	1.271795	1.331868	1.323810
00:00:00.106	1.293040	1.334799	1.318681
00:00:00.107	1.315018	1.331868	1.315018
00:00:00.107	1.312088	1.331136	1.309158
00:00:00.107	1.304762	1.301832	1.315751
00:00:00.108	1.317949	1.299634	1.318681
00:00:00.108	1.311355	1.295238	1.310623
00:00:00.108	1.310623	1.301099	1.310623
00:00:00.109	1.304762	1.308425	1.302564
00:00:00.109	1.315018	1.287179	1.302564
00:00:00.110	1.315751	1.271795	1.306227
00:00:00.110	1.320147	1.290110	1.309890
00:00:00.110	1.309158	1.287912	1.295971
00:00:00.111	1.323077	1.308425	1.308425
00:00:00.111	1.315018	1.312088	1.309890
00:00:00.112	1.320879	1.334799	1.308425
00:00:00.112	1.309890	1.346520	1.306960
00:00:00.112	1.312821	1.321612	1.312088
00:00:00.112	1.314286	1.330403	1.310623
00:00:00.113	1.299634	1.303297	1.304762
00:00:00.113	1.304762	1.309158	1.299634
00:00:00.113	1.308425	1.313553	1.312088
00:00:00.114	1.301832	1.320879	1.308425
00:00:00.114	1.295238	1.296703	1.295238
00:00:00.115	1.311355	1.300366	1.305495
00:00:00.115	1.315751	1.261538	1.308425
00:00:00.115	1.308425	1.251282	1.293040
00:00:00.116	1.311355	1.293040	1.312821
00:00:00.116	1.315018	1.332601	1.307692
00:00:00.148	1.321612	1.333333	1.309158
00:00:00.148	1.326007	1.316484	1.310623
00:00:00.149	1.318681	1.307692	1.305495
00:00:00.149	1.312821	1.274725	1.311355
00:00:00.150	1.307692	1.240293	1.311355
00:00:00.150	1.315018	1.233700	1.300366
00:00:00.150	1.304762	1.285714	1.308425
00:00:00.153	1.305495	1.324542	1.305495
00:00:00.153	1.294505	1.337729	1.296703
00:00:00.153	1.306960	1.360440	1.308425
00:00:00.153	1.308425	1.332601	1.302564
00:00:00.153	1.310623	1.326007	1.300366
00:00:00.153	1.309158	1.331868	1.306227
00:00:00.153	1.317216	1.347985	1.306227
00:00:00.153	1.318681	1.327473	1.309158
00:00:00.156	1.310623	1.298168	1.300366
00:00:00.156	1.317216	1.306227	1.311355
00:00:00.156	1.321612	1.290110	1.308425
00:00:00.156	1.305495	1.260073	1.293773
00:00:00.156	1.317949	1.286447	1.309158
00:00:00.156	1.312821	1.298168	1.304762
00:00:00.156	1.315751	1.320147	1.308425
00:00:00.156	1.297436	1.318681	1.308425
00:00:00.156	1.298168	1.328205	1.306960
00:00:00.160	1.297436	1.327473	1.302564
00:00:00.160	1.303297	1.343590	1.302564
00:00:00.160	1.291575	1.298168	1.292308
00:00:00.160	1.306227	1.292308	1.298901
00:00:00.160	1.306227	1.301099	1.300366
00:00:00.160	1.303297	1.312088	1.296703
00:00:00.160	1.310623	1.295238	1.308425
00:00:00.160	1.317216	1.275458	1.300366
00:00:00.160	1.321612	1.305495	1.300366
00:00:00.160	1.326007	1.292308	1.317216
00:00:00.160	1.318681	1.304029	1.311355
00:00:00.161	1.323810	1.308425	1.309158
00:00:00.161	1.319414	1.311355	1.305495
00:00:00.161	1.316484	1.306960	1.309890
00:00:00.162	1.316484	1.313553	1.304762
00:00:00.162	1.301832	1.326740	1.304762
00:00:00.162	1.300366	1.356777	1.301832
00:00:00.163	1.304762	1.350916	1.307692
00:00:00.163	1.296703	1.331868	1.311355
00:00:00.164	1.307692	1.311355	1.306960
00:00:00.164	1.302564	1.286447	1.293040
00:00:00.164	1.306227	1.284249	1.296703
00:00:00.165	1.306960	1.287912	1.295971
00:00:00.165	1.308425	1.283516	1.300366
00:00:00.165	1.322344	1.310623	1.304762
00:00:00.166	1.318681	1.326007	1.299634
00:00:00.198	1.323077	1.324542	1.308425
00:00:00.198	1.321612	1.318681	1.307692
00:00:00.199	1.320879	1.347985	1.306960
00:00:00.199	1.314286	1.333333	1.301832
00:00:00.199	1.322344	1.335531	1.312088
00:00:00.200	1.300366	1.273260	1.295238
00:00:00.200	1.315751	1.281319	1.317216
00:00:00.200	1.306227	1.282784	1.309158
00:00:00.201	1.304762	1.278388	1.305495
00:00:00.201	1.306227	1.233700	1.314286
00:00:00.201	1.305495	1.252747	1.304762
00:00:00.202	1.305495	1.320147	1.316484
00:00:00.202	1.313553	1.329670	1.307692
00:00:00.203	1.317949	1.337729	1.313553
00:00:00.203	1.304029	1.317216	1.300366
00:00:00.203	1.311355	1.305495	1.297436
00:00:00.204	1.320147	1.318681	1.306960
00:00:00.204	1.316484	1.315018	1.301832
00:00:00.204	1.322344	1.319414	1.304762
00:00:00.205	1.317949	1.320879	1.303297
00:00:00.205	1.301832	1.317949	1.295238
00:00:00.205	1.306960	1.315751	1.290110
00:00:00.206	1.306227	1.324542	1.294505
00:00:00.206	1.302564	1.318681	1.302564
00:00:00.206	1.301832	1.297436	1.298901
00:00:00.207	1.300366	1.287912	1.307692
00:00:00.207	1.309158	1.274725	1.313553
00:00:00.208	1.312088	1.277656	1.308425
00:00:00.208	1.306960	1.296703	1.299634
00:00:00.208	1.320879	1.328205	1.316484
00:00:00.209	1.314286	1.323077	1.309890
00:00:00.209	1.316484	1.313553	1.304762
00:00:00.209	1.317216	1.304029	1.312088
00:00:00.210	1.322344	1.305495	1.306227
00:00:00.210	1.305495	1.299634	1.298168
00:00:00.210	1.319414	1.314286	1.307692
00:00:00.211	1.311355	1.308425	1.306960
00:00:00.211	1.315018	1.320147	1.305495
00:00:00.211	1.298168	1.299634	1.295238
00:00:00.212	1.309890	1.319414	1.307692
00:00:00.212	1.304762	1.321612	1.300366
00:00:00.214	1.309158	1.344322	1.309890
00:00:00.214	1.303297	1.336264	1.308425
00:00:00.214	1.304762	1.318681	1.300366
00:00:00.214	1.305495	1.315751	1.300366
00:00:00.214	1.313553	1.313553	1.309890
00:00:00.214	1.299634	1.284982	1.294505
00:00:00.216	1.320147	1.298168	1.315018
00:00:00.216	1.320147	1.279121	1.311355
00:00:00.216	1.306960	1.281319	1.303297
00:00:00.250	1.310623	1.294505	1.296703
00:00:00.250	1.323810	1.313553	1.312821
00:00:00.250	1.317216	1.312088	1.310623
00:00:00.250	1.315018	1.299634	1.300366
00:00:00.250	1.297436	1.294505	1.300366
00:00:00.250	1.309890	1.304762	1.304029
00:00:00.250	1.307692	1.299634	1.305495
00:00:00.250	1.305495	1.279853	1.313553
00:00:00.250	1.310623	1.312088	1.306960
00:00:00.254	1.314286	1.345788	1.309890
00:00:00.254	1.307692	1.351648	1.315751
00:00:00.254	1.301099	1.329670	1.310623
00:00:00.254	1.314286	1.329670	1.309890
00:00:00.254	1.309158	1.317216	1.306227
00:00:00.254	1.312088	1.297436	1.304029
00:00:00.254	1.320879	1.291575	1.309890
00:00:00.254	1.324542	1.303297	1.307692
00:00:00.254	1.324542	1.284982	1.315751
00:00:00.254	1.312088	1.288645	1.306960
00:00:00.254	1.315751	1.291575	1.299634
00:00:00.255	1.299634	1.290110	1.298901
00:00:00.255	1.310623	1.312088	1.300366
00:00:00.255	1.305495	1.328205	1.296703
00:00:00.256	1.301832	1.310623	1.300366
00:00:00.256	1.301832	1.283516	1.301832
00:00:00.257	1.300366	1.320147	1.297436
00:00:00.257	1.310623	1.317949	1.309158
00:00:00.257	1.309890	1.306960	1.303297
00:00:00.258	1.314286	1.342125	1.315018
00:00:00.258	1.310623	1.326007	1.308425
00:00:00.258	1.317216	1.307692	1.309890
00:00:00.259	1.318681	1.305495	1.310623
00:00:00.259	1.318681	1.290110	1.300366
00:00:00.259	1.315018	1.270330	1.307692
00:00:00.260	1.322344	1.271062	1.306227
00:00:00.260	1.306227	1.290110	1.304762
00:00:00.260	1.314286	1.308425	1.303297
00:00:00.261	1.316484	1.323077	1.298168
00:00:00.261	1.315751	1.329670	1.311355
00:00:00.262	1.312088	1.335531	1.304029
00:00:00.262	1.297436	1.336996	1.298901
00:00:00.262	1.296703	1.328205	1.299634
00:00:00.263	1.298901	1.304762	1.293773
00:00:00.263	1.309158	1.294505	1.310623
00:00:00.263	1.308425	1.286447	1.303297
00:00:00.264	1.309890	1.321612	1.312088
00:00:00.264	1.308425	1.317216	1.314286
00:00:00.264	1.309890	1.287912	1.304029
00:00:00.265	1.320879	1.284249	1.312088
00:00:00.265	1.318681	1.284982	1.300366
00:00:00.297	1.309158	1.271795	1.295971
00:00:00.298	1.321612	1.298901	1.309158
00:00:00.298	1.312088	1.299634	1.300366
00:00:00.298	1.320879	1.350183	1.313553
00:00:00.299	1.318681	1.333333	1.303297
00:00:00.299	1.309890	1.314286	1.305495
00:00:00.299	1.309890	1.313553	1.304762
00:00:00.301	1.304762	1.323077	1.306227
00:00:00.301	1.299634	1.317949	1.303297
00:00:00.301	1.303297	1.318681	1.306227
00:00:00.301	1.304762	1.315018	1.301832
00:00:00.301	1.305495	1.313553	1.309158
00:00:00.302	1.306960	1.310623	1.300366
00:00:00.302	1.309890	1.306960	1.304762
00:00:00.302	1.314286	1.298168	1.306227
00:00:00.303	1.305495	1.290110	1.302564
00:00:00.303	1.322344	1.294505	1.308425
00:00:00.303	1.321612	1.293040	1.297436
00:00:00.304	1.304762	1.287912	1.302564
00:00:00.304	1.318681	1.296703	1.304029
00:00:00.304	1.310623	1.298901	1.314286
00:00:00.305	1.322344	1.301099	1.306227
00:00:00.305	1.306227	1.301832	1.298901
00:00:00.306	1.306227	1.310623	1.302564
00:00:00.306	1.295238	1.310623	1.305495
00:00:00.306	1.302564	1.315751	1.308425
00:00:00.307	1.306227	1.323077	1.313553
00:00:00.307	1.305495	1.321612	1.306227
00:00:00.307	1.297436	1.306960	1.300366
00:00:00.308	1.308425	1.312821	1.300366
00:00:00.308	1.298901	1.301832	1.302564
00:00:00.308	1.312088	1.301099	1.305495
00:00:00.309	1.308425	1.295238	1.304762
00:00:00.309	1.312088	1.290842	1.307692
00:00:00.310	1.320147	1.290110	1.306227
00:00:00.310	1.308425	1.293773	1.299634
00:00:00.310	1.317949	1.315751	1.307692
00:00:00.312	1.311355	1.333333	1.305495
00:00:00.312	1.312088	1.326740	1.306227
00:00:00.312	1.310623	1.326007	1.306960
00:00:00.312	1.310623	1.288645	1.306227
00:00:00.312	1.308425	1.273260	1.309158
00:00:00.312	1.306227	1.315018	1.302564
00:00:00.314	1.317216	1.361172	1.312088
00:00:00.314	1.300366	1.337729	1.298901
00:00:00.314	1.309890	1.271062	1.299634
00:00:00.315	1.312821	1.285714	1.306960
00:00:00.315	1.315018	1.310623	1.306960
00:00:00.315	1.314286	1.300366	1.306227
00:00:00.315	1.317949	1.294505	1.311355
00:00:00.347	1.315018	1.303297	1.300366
00:00:00.347	1.324542	1.316484	1.308425
00:00:00.348	1.304029	1.299634	1.295238
00:00:00.352	1.313553	1.297436	1.304029
00:00:00.352	1.310623	1.283516	1.304029
00:00:00.352	1.312088	1.259341	1.299634
00:00:00.352	1.316484	1.301832	1.310623
00:00:00.352	1.312088	1.344322	1.298168
00:00:00.352	1.308425	1.391209	1.309890
00:00:00.352	1.308425	1.391941	1.310623
00:00:00.352	1.293040	1.367766	1.307692
00:00:00.352	1.303297	1.327473	1.321612
00:00:00.352	1.310623	1.291575	1.315751
00:00:00.352	1.309890	1.243956	1.315751
00:00:00.353	1.314286	1.221978	1.312821
00:00:00.353	1.309158	1.202198	1.289377
00:00:00.353	1.307692	1.246886	1.298168
00:00:00.353	1.317216	1.273260	1.304029
00:00:00.354	1.317216	1.304762	1.287912
00:00:00.354	1.323810	1.328938	1.304029
00:00:00.354	1.313553	1.322344	1.303297
00:00:00.355	1.315018	1.320879	1.300366
00:00:00.355	1.313553	1.328938	1.305495
00:00:00.355	1.313553	1.334799	1.306227
00:00:00.356	1.305495	1.332601	1.300366
00:00:00.356	1.307692	1.330403	1.308425
00:00:00.356	1.300366	1.326007	1.302564
00:00:00.357	1.312821	1.330403	1.310623
00:00:00.357	1.305495	1.326740	1.306960
00:00:00.357	1.307692	1.328205	1.312088
00:00:00.358	1.315751	1.323077	1.309158
00:00:00.358	1.306227	1.301832	1.295238
00:00:00.359	1.319414	1.320879	1.314286
00:00:00.359	1.310623	1.335531	1.298901
00:00:00.359	1.320147	1.339194	1.305495
00:00:00.360	1.321612	1.309890	1.300366
00:00:00.360	1.320879	1.314286	1.301832
00:00:00.360	1.317949	1.317949	1.307692
00:00:00.361	1.317216	1.298168	1.304029
00:00:00.361	1.308425	1.289377	1.300366
00:00:00.361	1.306227	1.280586	1.292308
