timestamp	ch1	ch2	ch3
00:00:00.000	1.306227	1.302564	1.296703
00:00:00.000	1.304762	1.318681	1.302564
00:00:00.000	1.304029	1.344322	1.300366
00:00:00.001	1.309158	1.343590	1.296703
00:00:00.001	1.317949	1.343590	1.301832
00:00:00.001	1.320879	1.328938	1.304762
00:00:00.002	1.319414	1.315751	1.305495
00:00:00.002	1.317949	1.321612	1.300366
00:00:00.003	1.317216	1.309158	1.308425
00:00:00.003	1.317216	1.280586	1.304029
00:00:00.003	1.318681	1.284982	1.306960
00:00:00.005	1.312088	1.293773	1.307692
00:00:00.005	1.300366	1.293040	1.293773
00:00:00.005	1.310623	1.301832	1.304029
00:00:00.005	1.309890	1.302564	1.300366
00:00:00.005	1.294505	1.311355	1.298168
00:00:00.005	1.309158	1.323810	1.304029
00:00:00.006	1.292308	1.330403	1.296703
00:00:00.006	1.294505	1.312821	1.295971
00:00:00.006	1.309890	1.292308	1.304029
00:00:00.007	1.312088	1.292308	1.311355
00:00:00.007	1.318681	1.296703	1.304762
00:00:00.008	1.317216	1.293773	1.300366
00:00:00.008	1.316484	1.298901	1.306960
00:00:00.008	1.312088	1.295238	1.292308
00:00:00.009	1.332601	1.292308	1.303297
00:00:00.009	1.321612	1.297436	1.307692
00:00:00.009	1.315018	1.303297	1.306960
00:00:00.010	1.307692	1.306227	1.299634
00:00:00.010	1.304762	1.309890	1.311355
00:00:00.010	1.309158	1.302564	1.303297
00:00:00.011	1.309158	1.312821	1.302564
00:00:00.011	1.304762	1.318681	1.306960
00:00:00.011	1.296703	1.309158	1.300366
00:00:00.013	1.304762	1.326007	1.306960
00:00:00.013	1.310623	1.331868	1.305495
00:00:00.013	1.301832	1.317949	1.310623
00:00:00.013	1.320879	1.311355	1.304029
00:00:00.013	1.313553	1.312821	1.308425
00:00:00.017	1.319414	1.310623	1.314286
00:00:00.046	1.328938	1.298168	1.299634
00:00:00.046	1.326007	1.294505	1.311355
00:00:00.050	1.320147	1.268132	1.304029
00:00:00.050	1.317216	1.266667	1.304029
00:00:00.050	1.315751	1.276190	1.315018
00:00:00.050	1.306227	1.282051	1.292308
00:00:00.050	1.317949	1.328938	1.306227
00:00:00.050	1.304762	1.317949	1.294505
00:00:00.050	1.303297	1.324542	1.306960
00:00:00.050	1.308425	1.320879	1.309890
00:00:00.050	1.298168	1.318681	1.296703
00:00:00.050	1.306227	1.334066	1.309158
00:00:00.050	1.306227	1.322344	1.299634
00:00:00.050	1.298168	1.309158	1.296703
00:00:00.053	1.315751	1.283516	1.307692
00:00:00.053	1.306960	1.276923	1.300366
00:00:00.053	1.326740	1.307692	1.305495
00:00:00.053	1.304029	1.300366	1.299634
