timestamp	ch1	ch2	ch3
00:00:00.000	1.319414	1.302564	1.309890
00:00:00.000	1.328938	1.302564	1.302564
00:00:00.000	1.334066	1.304029	1.298168
00:00:00.001	1.336996	1.300366	1.300366
00:00:00.033	1.334066	1.309890	1.304029
00:00:00.033	1.331136	1.304762	1.298901
00:00:00.034	1.316484	1.297436	1.304762
00:00:00.034	1.318681	1.312821	1.311355
00:00:00.034	1.313553	1.303297	1.294505
00:00:00.035	1.291575	1.311355	1.308425
00:00:00.035	1.298901	1.329670	1.312088
00:00:00.035	1.290842	1.334066	1.308425
00:00:00.036	1.283516	1.328205	1.300366
00:00:00.036	1.279853	1.316484	1.298901
00:00:00.037	1.288645	1.322344	1.292308
00:00:00.037	1.302564	1.328938	1.314286
00:00:00.037	1.309158	1.328205	1.315018
00:00:00.038	1.307692	1.318681	1.304762
00:00:00.038	1.320879	1.331136	1.314286
00:00:00.038	1.330403	1.309158	1.312088
00:00:00.039	1.323810	1.287912	1.303297
00:00:00.039	1.335531	1.276190	1.312821
00:00:00.039	1.328205	1.238095	1.299634
00:00:00.040	1.317949	1.257143	1.302564
00:00:00.040	1.317949	1.268132	1.309158
00:00:00.040	1.313553	1.252747	1.307692
00:00:00.041	1.303297	1.285714	1.304762
00:00:00.041	1.302564	1.322344	1.308425
00:00:00.043	1.291575	1.334799	1.307692
00:00:00.043	1.282051	1.327473	1.293773
00:00:00.043	1.292308	1.334799	1.306960
00:00:00.043	1.301099	1.328938	1.298901
00:00:00.043	1.302564	1.324542	1.295238
00:00:00.043	1.312088	1.319414	1.289377
00:00:00.046	1.311355	1.306227	1.294505
00:00:00.046	1.320879	1.317216	1.308425
00:00:00.046	1.330403	1.323810	1.315018
00:00:00.046	1.322344	1.316484	1.315018
00:00:00.046	1.320879	1.311355	1.310623
00:00:00.046	1.336996	1.309890	1.309158
00:00:00.046	1.329670	1.320147	1.315018
00:00:00.046	1.312088	1.332601	1.304029
00:00:00.048	1.299634	1.313553	1.306227
00:00:00.048	1.300366	1.280586	1.305495
00:00:00.048	1.293773	1.279853	1.309158
00:00:00.048	1.293040	1.273993	1.300366
00:00:00.048	1.293773	1.274725	1.304762
00:00:00.048	1.294505	1.302564	1.306960
00:00:00.051	1.304762	1.344322	1.304762
00:00:00.051	1.315018	1.358974	1.304762
00:00:00.051	1.306960	1.331136	1.294505
00:00:00.051	1.323810	1.309890	1.295238
00:00:00.051	1.325275	1.292308	1.304762
00:00:00.051	1.325275	1.273260	1.306960
00:00:00.083	1.346520	1.259341	1.317949
00:00:00.083	1.333333	1.253480	1.306227
00:00:00.083	1.321612	1.296703	1.303297
00:00:00.084	1.315751	1.307692	1.306960
00:00:00.084	1.304029	1.306227	1.297436
00:00:00.084	1.298168	1.312821	1.302564
00:00:00.085	1.293040	1.317949	1.304762
00:00:00.085	1.292308	1.334066	1.309158
00:00:00.085	1.295971	1.340659	1.309158
00:00:00.086	1.295971	1.327473	1.302564
00:00:00.086	1.303297	1.320879	1.306227
00:00:00.087	1.298168	1.311355	1.304762
00:00:00.087	1.302564	1.305495	1.308425
00:00:00.087	1.314286	1.303297	1.305495
00:00:00.088	1.328938	1.301099	1.309158
00:00:00.088	1.321612	1.293040	1.306227
00:00:00.088	1.335531	1.309158	1.313553
00:00:00.089	1.337729	1.306960	1.300366
00:00:00.089	1.320147	1.310623	1.301832
00:00:00.089	1.327473	1.312821	1.306227
00:00:00.090	1.318681	1.307692	1.306960
00:00:00.090	1.314286	1.310623	1.307692
00:00:00.091	1.297436	1.313553	1.309158
00:00:00.091	1.300366	1.315018	1.304029
00:00:00.091	1.284982	1.304762	1.295238
00:00:00.092	1.285714	1.310623	1.295238
00:00:00.092	1.288645	1.339927	1.308425
00:00:00.092	1.292308	1.343590	1.306227
00:00:00.093	1.293040	1.323810	1.290842
00:00:00.093	1.309158	1.306960	1.306960
00:00:00.093	1.320879	1.289377	1.309158
00:00:00.094	1.331136	1.284249	1.312088
00:00:00.094	1.338462	1.283516	1.311355
00:00:00.094	1.336264	1.258608	1.297436
00:00:00.095	1.331136	1.266667	1.304029
00:00:00.095	1.332601	1.279853	1.309158
00:00:00.096	1.336264	1.316484	1.312821
00:00:00.096	1.306227	1.317216	1.302564
00:00:00.096	1.312088	1.298168	1.312821
00:00:00.097	1.293773	1.270330	1.297436
00:00:00.097	1.289377	1.298168	1.305495
00:00:00.097	1.289377	1.306227	1.295238
00:00:00.098	1.284982	1.330403	1.296703
00:00:00.098	1.292308	1.351648	1.308425
00:00:00.098	1.301099	1.361905	1.306960
00:00:00.099	1.304029	1.352381	1.295971
00:00:00.099	1.311355	1.369231	1.311355
00:00:00.099	1.323077	1.346520	1.312088
00:00:00.100	1.326740	1.293773	1.304762
00:00:00.100	1.334066	1.275458	1.307692
00:00:00.132	1.332601	1.255678	1.304029
00:00:00.133	1.326740	1.248352	1.312821
00:00:00.133	1.323077	1.246886	1.315751
00:00:00.133	1.312821	1.229304	1.301832
00:00:00.134	1.315018	1.283516	1.298901
00:00:00.134	1.304029	1.333333	1.315018
00:00:00.134	1.292308	1.326007	1.304762
00:00:00.135	1.284249	1.331868	1.306227
00:00:00.135	1.287179	1.328205	1.311355
00:00:00.136	1.279853	1.320147	1.307692
00:00:00.136	1.282784	1.323077	1.312821
00:00:00.136	1.287179	1.358974	1.310623
00:00:00.138	1.304762	1.402930	1.312821
00:00:00.138	1.317949	1.390476	1.315018
00:00:00.138	1.326740	1.340659	1.309158
00:00:00.138	1.329670	1.290842	1.309890
00:00:00.138	1.339927	1.247619	1.306227
00:00:00.138	1.342125	1.208791	1.300366
00:00:00.141	1.339194	1.184615	1.303297
00:00:00.141	1.332601	1.164835	1.293773
00:00:00.141	1.312088	1.210256	1.294505
00:00:00.141	1.313553	1.318681	1.306960
00:00:00.141	1.312088	1.350183	1.309890
00:00:00.141	1.300366	1.348718	1.293773
00:00:00.141	1.288645	1.353846	1.297436
00:00:00.141	1.280586	1.391209	1.298901
00:00:00.143	1.291575	1.389744	1.304029
00:00:00.143	1.291575	1.378022	1.312088
00:00:00.143	1.301099	1.360440	1.311355
00:00:00.143	1.307692	1.320879	1.315751
00:00:00.143	1.306227	1.276190	1.300366
00:00:00.143	1.339927	1.270330	1.310623
00:00:00.146	1.337729	1.249084	1.305495
00:00:00.146	1.327473	1.183150	1.298168
00:00:00.146	1.342857	1.252747	1.291575
00:00:00.146	1.336264	1.286447	1.302564
00:00:00.146	1.325275	1.313553	1.304762
00:00:00.146	1.316484	1.302564	1.295238
00:00:00.147	1.322344	1.331868	1.312088
00:00:00.147	1.295238	1.343590	1.315018
00:00:00.147	1.293040	1.349451	1.308425
00:00:00.147	1.284249	1.322344	1.301832
00:00:00.147	1.287912	1.343590	1.312821
00:00:00.148	1.292308	1.350183	1.312088
00:00:00.148	1.296703	1.336996	1.309158
00:00:00.148	1.299634	1.311355	1.305495
00:00:00.149	1.314286	1.293040	1.306960
00:00:00.149	1.329670	1.289377	1.308425
00:00:00.150	1.320879	1.278388	1.301832
00:00:00.150	1.324542	1.270330	1.295971
00:00:00.182	1.320879	1.288645	1.274725
00:00:00.182	1.322344	1.306227	1.299634
00:00:00.183	1.329670	1.306227	1.337729
00:00:00.183	1.335531	1.309890	1.339194
00:00:00.183	1.312088	1.336264	1.286447
00:00:00.184	1.320879	1.402930	1.283516
00:00:00.184	1.311355	1.389011	1.296703
00:00:00.185	1.304029	1.369963	1.304762
00:00:00.185	1.299634	1.397802	1.315751
00:00:00.185	1.319414	1.397802	1.336996
00:00:00.186	1.328205	1.345055	1.326007
00:00:00.186	1.317949	1.309890	1.320879
00:00:00.186	1.309158	1.328938	1.317216
00:00:00.187	1.294505	1.306227	1.304762
00:00:00.187	1.281319	1.252015	1.295971
00:00:00.187	1.259341	1.117216	1.255678
00:00:00.188	1.250549	1.103297	1.253480
00:00:00.188	1.300366	1.263736	1.279853
00:00:00.188	1.304029	1.312088	1.281319
00:00:00.189	1.287179	1.233700	1.284249
00:00:00.189	1.276923	1.195604	1.301832
00:00:00.190	1.265934	1.197802	1.323077
00:00:00.190	1.287179	1.276923	1.342125
00:00:00.190	1.312821	1.279121	1.337729
00:00:00.191	1.337729	1.272527	1.339194
00:00:00.191	1.330403	1.386081	1.325275
00:00:00.191	1.325275	1.490842	1.336264
00:00:00.192	1.323077	1.395604	1.315751
00:00:00.192	1.315751	1.308425	1.303297
00:00:00.192	1.307692	1.251282	1.297436
00:00:00.193	1.318681	1.260073	1.293773
00:00:00.193	1.329670	1.267399	1.300366
00:00:00.193	1.335531	1.263004	1.296703
00:00:00.194	1.339194	1.259341	1.293773
00:00:00.194	1.364835	1.311355	1.306960
00:00:00.195	1.350916	1.322344	1.298901
00:00:00.195	1.337729	1.314286	1.298901
00:00:00.195	1.323077	1.350916	1.301832
00:00:00.196	1.322344	1.420513	1.314286
00:00:00.196	1.300366	1.545055	1.322344
00:00:00.196	1.295238	1.663736	1.328205
00:00:00.197	1.305495	1.646886	1.334799
00:00:00.197	1.293040	1.553846	1.328938
00:00:00.197	1.299634	1.351648	1.317216
00:00:00.199	1.293040	1.120879	1.298901
00:00:00.199	1.304762	0.990476	1.281319
00:00:00.199	1.305495	0.910623	1.255678
00:00:00.199	1.305495	1.046154	1.236630
00:00:00.199	1.325275	1.297436	1.272527
00:00:00.200	1.344322	1.476923	1.299634
00:00:00.232	1.353846	1.536264	1.327473
00:00:00.232	1.349451	1.435165	1.323810
00:00:00.232	1.335531	1.269597	1.323810
00:00:00.233	1.328938	1.092308	1.320879
00:00:00.233	1.303297	0.996337	1.306960
00:00:00.234	1.284249	1.018315	1.304029
00:00:00.234	1.285714	1.024908	1.300366
00:00:00.234	1.271062	1.186813	1.310623
00:00:00.236	1.290110	1.320879	1.322344
00:00:00.236	1.297436	1.359707	1.327473
00:00:00.236	1.290842	1.360440	1.320147
00:00:00.236	1.299634	1.356044	1.319414
00:00:00.236	1.314286	1.392674	1.315751
00:00:00.236	1.301099	1.421245	1.298168
00:00:00.239	1.316484	1.457875	1.312088
00:00:00.239	1.339194	1.433700	1.317216
00:00:00.239	1.334799	1.426374	1.299634
00:00:00.239	1.332601	1.404396	1.312821
00:00:00.239	1.320879	1.405861	1.306960
00:00:00.239	1.318681	1.343590	1.297436
00:00:00.239	1.298901	1.344322	1.280586
00:00:00.239	1.292308	1.474725	1.265201
00:00:00.243	1.304762	1.490842	1.278388
00:00:00.243	1.291575	1.367033	1.276923
00:00:00.243	1.289377	1.187546	1.276923
00:00:00.243	1.295238	1.213187	1.293773
00:00:00.243	1.305495	1.363370	1.312088
00:00:00.243	1.289377	1.276923	1.305495
00:00:00.243	1.302564	1.295238	1.320147
00:00:00.243	1.309158	1.290110	1.317949
00:00:00.243	1.325275	1.213187	1.308425
00:00:00.243	1.339194	1.182418	1.293773
00:00:00.243	1.348718	1.146520	1.300366
00:00:00.245	1.348718	1.116484	1.323810
00:00:00.245	1.334799	1.191941	1.341392
00:00:00.245	1.328938	1.189011	1.328205
00:00:00.246	1.336996	1.329670	1.347253
00:00:00.246	1.340659	1.409524	1.346520
00:00:00.246	1.323077	1.389744	1.333333
00:00:00.246	1.304029	1.361905	1.314286
