timestamp	ch1	ch2	ch3
00:00:00.000	1.301832	1.323077	1.297436
00:00:00.001	1.304762	1.330403	1.273260
00:00:00.001	1.300366	1.328205	1.265934
00:00:00.001	1.299634	1.326740	1.299634
00:00:00.002	1.309158	1.338462	1.308425
00:00:00.002	1.315018	1.331868	1.311355
00:00:00.002	1.295971	1.304029	1.300366
00:00:00.003	1.314286	1.293773	1.309890
00:00:00.003	1.317216	1.298168	1.306227
00:00:00.004	1.306227	1.301832	1.306960
00:00:00.004	1.311355	1.317216	1.312821
00:00:00.004	1.306960	1.309158	1.315018
00:00:00.005	1.310623	1.312088	1.306227
00:00:00.037	1.323077	1.271062	1.308425
00:00:00.037	1.311355	1.271795	1.306227
00:00:00.037	1.315751	1.298901	1.311355
00:00:00.038	1.307692	1.290110	1.295971
00:00:00.038	1.312088	1.297436	1.296703
00:00:00.039	1.300366	1.290110	1.304029
00:00:00.039	1.303297	1.291575	1.306227
00:00:00.039	1.298901	1.295971	1.293773
00:00:00.040	1.318681	1.284982	1.309890
00:00:00.040	1.311355	1.291575	1.313553
00:00:00.040	1.306960	1.265201	1.294505
00:00:00.041	1.313553	1.269597	1.312821
00:00:00.041	1.310623	1.301099	1.298901
00:00:00.041	1.312088	1.333333	1.309158
00:00:00.042	1.318681	1.336996	1.311355
00:00:00.042	1.319414	1.336996	1.297436
00:00:00.042	1.316484	1.352381	1.279121
00:00:00.043	1.304762	1.312821	1.287912
00:00:00.043	1.310623	1.300366	1.311355
00:00:00.044	1.307692	1.320879	1.331868
00:00:00.044	1.315751	1.309158	1.326007
00:00:00.044	1.309890	1.310623	1.313553
00:00:00.045	1.310623	1.322344	1.307692
00:00:00.045	1.309158	1.327473	1.305495
00:00:00.045	1.299634	1.300366	1.286447
00:00:00.046	1.309158	1.320879	1.288645
00:00:00.046	1.301099	1.331136	1.257143
00:00:00.046	1.308425	1.300366	1.284249
00:00:00.047	1.305495	1.263736	1.309158
00:00:00.047	1.313553	1.259341	1.311355
00:00:00.047	1.312088	1.274725	1.312821
00:00:00.048	1.316484	1.327473	1.317949
00:00:00.048	1.314286	1.347985	1.308425
00:00:00.049	1.306227	1.359707	1.312088
00:00:00.049	1.298168	1.331868	1.300366
00:00:00.049	1.313553	1.352381	1.308425
00:00:00.052	1.317216	1.351648	1.312088
00:00:00.052	1.305495	1.309158	1.298901
00:00:00.052	1.307692	1.276923	1.296703
00:00:00.052	1.310623	1.255678	1.305495
00:00:00.052	1.304029	1.277656	1.314286
00:00:00.052	1.298168	1.260806	1.341392
00:00:00.053	1.300366	1.263004	1.336264
00:00:00.053	1.301832	1.278388	1.320879
00:00:00.053	1.313553	1.312821	1.331136
00:00:00.053	1.306227	1.304029	1.280586
00:00:00.053	1.311355	1.285714	1.290842
00:00:00.054	1.317949	1.274725	1.334066
00:00:00.054	1.312088	1.293040	1.308425
00:00:00.054	1.313553	1.315018	1.230037
00:00:00.086	1.315751	1.336996	1.167033
00:00:00.090	1.316484	1.347253	1.256410
00:00:00.090	1.315018	1.345055	1.300366
00:00:00.090	1.312088	1.340659	1.304762
00:00:00.090	1.322344	1.334799	1.320147
00:00:00.090	1.306227	1.323077	1.313553
00:00:00.090	1.306227	1.330403	1.320147
00:00:00.090	1.312088	1.317949	1.320147
00:00:00.090	1.306227	1.301099	1.307692
