timestamp	ch1	ch2	ch3
00:00:00.000	1.315018	1.378022	1.304029
00:00:00.000	1.317949	1.356777	1.298168
00:00:00.001	1.309890	1.284982	1.302564
00:00:00.001	1.320879	1.238095	1.306960
00:00:00.001	1.323810	1.209524	1.312088
00:00:00.002	1.323077	1.241758	1.323810
00:00:00.002	1.320147	1.274725	1.322344
00:00:00.002	1.310623	1.295971	1.315018
00:00:00.003	1.296703	1.342125	1.312821
00:00:00.003	1.309158	1.387546	1.321612
00:00:00.003	1.313553	1.391209	1.315018
00:00:00.005	1.304762	1.309158	1.300366
00:00:00.005	1.304762	1.236630	1.308425
00:00:00.006	1.318681	1.256410	1.303297
00:00:00.006	1.316484	1.326740	1.303297
00:00:00.006	1.323810	1.347985	1.309158
00:00:00.006	1.312821	1.334799	1.309158
00:00:00.006	1.309158	1.296703	1.315018
00:00:00.006	1.318681	1.243956	1.307692
00:00:00.009	1.321612	1.278388	1.300366
00:00:00.009	1.331868	1.321612	1.317949
00:00:00.009	1.312821	1.328938	1.307692
00:00:00.009	1.302564	1.335531	1.306960
00:00:00.009	1.307692	1.345788	1.305495
00:00:00.009	1.309890	1.342857	1.289377
00:00:00.009	1.312821	1.350183	1.300366
00:00:00.009	1.317216	1.342125	1.308425
00:00:00.009	1.322344	1.320147	1.322344
00:00:00.011	1.319414	1.293773	1.314286
00:00:00.011	1.290110	1.298168	1.308425
00:00:00.011	1.323810	1.298901	1.315751
00:00:00.011	1.333333	1.301099	1.317949
00:00:00.011	1.316484	1.301832	1.305495
00:00:00.012	1.312088	1.315018	1.299634
00:00:00.012	1.356044	1.334799	1.284982
00:00:00.012	1.429304	1.341392	1.296703
00:00:00.013	1.361905	1.328938	1.312821
00:00:00.013	1.303297	1.326740	1.312821
00:00:00.013	1.284982	1.299634	1.289377
00:00:00.014	1.283516	1.303297	1.326007
00:00:00.014	1.266667	1.271795	1.327473
00:00:00.015	1.302564	1.257143	1.327473
00:00:00.015	1.332601	1.271062	1.326740
00:00:00.015	1.235897	1.296703	1.299634
00:00:00.016	1.279121	1.359707	1.294505
00:00:00.016	1.293040	1.385348	1.304029
00:00:00.016	1.371429	1.375824	1.312088
00:00:00.017	1.323077	1.337729	1.311355
00:00:00.017	1.314286	1.303297	1.303297
00:00:00.017	1.319414	1.312088	1.276923
00:00:00.050	1.317949	1.341392	1.275458
00:00:00.050	1.319414	1.320147	1.305495
00:00:00.050	1.323077	1.331868	1.302564
00:00:00.051	1.326740	1.350916	1.310623
00:00:00.051	1.313553	1.315018	1.304029
00:00:00.051	1.289377	1.275458	1.296703
00:00:00.052	1.294505	1.254945	1.309890
00:00:00.052	1.279121	1.273993	1.306960
00:00:00.052	1.304762	1.328938	1.345788
00:00:00.053	1.300366	1.318681	1.331868
00:00:00.053	1.286447	1.317216	1.276923
00:00:00.053	1.308425	1.334799	1.299634
00:00:00.054	1.395604	1.298901	1.309890
00:00:00.054	1.403663	1.287912	1.309890
00:00:00.055	1.346520	1.292308	1.305495
00:00:00.055	1.328205	1.305495	1.306227
00:00:00.055	1.340659	1.299634	1.303297
00:00:00.056	1.330403	1.298168	1.305495
00:00:00.056	1.329670	1.305495	1.311355
00:00:00.056	1.313553	1.319414	1.312088
00:00:00.057	1.298901	1.328205	1.301832
00:00:00.057	1.285714	1.323810	1.313553
00:00:00.057	1.290842	1.323810	1.314286
00:00:00.058	1.295238	1.315751	1.306960
