timestamp	ch1	ch2	ch3
00:00:00.000	1.300366	1.350916	1.300366
00:00:00.001	1.313553	1.363370	1.310623
00:00:00.001	1.310623	1.353846	1.312088
00:00:00.001	1.312088	1.330403	1.307692
00:00:00.002	1.308425	1.294505	1.310623
00:00:00.002	1.310623	1.295971	1.306227
00:00:00.002	1.316484	1.339194	1.311355
00:00:00.003	1.319414	1.323077	1.309158
00:00:00.003	1.311355	1.318681	1.309158
00:00:00.004	1.319414	1.316484	1.297436
00:00:00.004	1.320879	1.313553	1.309158
00:00:00.004	1.306960	1.314286	1.312821
00:00:00.005	1.299634	1.301832	1.306227
00:00:00.005	1.303297	1.270330	1.307692
00:00:00.005	1.308425	1.260806	1.309890
00:00:00.006	1.307692	1.265934	1.300366
00:00:00.006	1.331868	1.300366	1.309158
00:00:00.006	1.323810	1.323810	1.313553
00:00:00.007	1.306227	1.313553	1.299634
00:00:00.007	1.310623	1.324542	1.306960
00:00:00.007	1.315018	1.325275	1.309890
00:00:00.008	1.308425	1.325275	1.305495
00:00:00.008	1.322344	1.331136	1.313553
00:00:00.009	1.317949	1.323077	1.307692
00:00:00.009	1.320147	1.320147	1.307692
00:00:00.009	1.313553	1.325275	1.305495
00:00:00.011	1.312088	1.320879	1.302564
00:00:00.011	1.306227	1.320879	1.309890
00:00:00.011	1.317949	1.325275	1.315018
00:00:00.011	1.319414	1.324542	1.308425
00:00:00.011	1.306960	1.312821	1.304029
00:00:00.011	1.312821	1.313553	1.312088
00:00:00.014	1.313553	1.300366	1.312821
00:00:00.014	1.326740	1.309158	1.309158
00:00:00.014	1.324542	1.304762	1.309890
00:00:00.014	1.314286	1.290110	1.300366
00:00:00.014	1.319414	1.315751	1.316484
00:00:00.014	1.307692	1.325275	1.306960
00:00:00.014	1.308425	1.322344	1.300366
00:00:00.014	1.321612	1.334799	1.316484
00:00:00.046	1.315751	1.320879	1.308425
00:00:00.047	1.317949	1.309158	1.309158
00:00:00.047	1.323810	1.313553	1.306960
00:00:00.048	1.332601	1.309158	1.309158
00:00:00.048	1.324542	1.301832	1.300366
00:00:00.048	1.319414	1.318681	1.311355
00:00:00.049	1.317216	1.330403	1.312088
00:00:00.049	1.301832	1.318681	1.306960
00:00:00.049	1.295238	1.301832	1.306227
00:00:00.050	1.294505	1.293773	1.300366
00:00:00.050	1.323077	1.323077	1.319414
00:00:00.050	1.315018	1.315751	1.310623
00:00:00.051	1.317949	1.326740	1.317216
00:00:00.051	1.306227	1.319414	1.306227
00:00:00.051	1.312088	1.336996	1.305495
00:00:00.052	1.322344	1.343590	1.317949
00:00:00.052	1.309890	1.364835	1.298901
00:00:00.053	1.312088	1.365568	1.313553
00:00:00.053	1.304762	1.315018	1.300366
00:00:00.053	1.312821	1.290110	1.305495
00:00:00.054	1.316484	1.260806	1.297436
00:00:00.054	1.312088	1.244689	1.298168
00:00:00.054	1.320879	1.256410	1.300366
00:00:00.055	1.323810	1.271795	1.304029
00:00:00.055	1.317949	1.268132	1.307692
00:00:00.055	1.316484	1.299634	1.307692
00:00:00.056	1.315751	1.330403	1.313553
00:00:00.056	1.315018	1.331868	1.310623
00:00:00.056	1.318681	1.338462	1.309158
00:00:00.057	1.317949	1.349451	1.313553
00:00:00.057	1.316484	1.344322	1.312821
00:00:00.058	1.315018	1.337729	1.311355
00:00:00.058	1.325275	1.340659	1.317216
00:00:00.058	1.314286	1.312821	1.312821
00:00:00.059	1.319414	1.290110	1.312088
00:00:00.059	1.314286	1.266667	1.300366
00:00:00.059	1.317949	1.272527	1.308425
00:00:00.060	1.315018	1.273993	1.308425
00:00:00.060	1.310623	1.292308	1.304029
00:00:00.060	1.308425	1.308425	1.289377
00:00:00.061	1.315751	1.327473	1.306960
00:00:00.061	1.315751	1.339927	1.303297
00:00:00.061	1.315751	1.363370	1.305495
00:00:00.062	1.315018	1.376557	1.306227
00:00:00.062	1.309158	1.373626	1.309158
00:00:00.063	1.311355	1.343590	1.312088
00:00:00.063	1.314286	1.320147	1.309158
00:00:00.063	1.316484	1.309158	1.312088
00:00:00.064	1.321612	1.274725	1.310623
00:00:00.064	1.328205	1.252747	1.312821
00:00:00.096	1.322344	1.264469	1.306227
00:00:00.096	1.323810	1.279853	1.307692
00:00:00.097	1.326740	1.320879	1.313553
00:00:00.097	1.323810	1.345788	1.317949
00:00:00.098	1.311355	1.332601	1.312088
00:00:00.098	1.305495	1.330403	1.300366
00:00:00.098	1.311355	1.311355	1.300366
00:00:00.099	1.308425	1.318681	1.308425
00:00:00.099	1.318681	1.324542	1.317216
00:00:00.099	1.323810	1.320147	1.312821
00:00:00.100	1.315018	1.327473	1.316484
00:00:00.100	1.320147	1.325275	1.314286
00:00:00.100	1.308425	1.342125	1.306960
00:00:00.101	1.307692	1.349451	1.305495
00:00:00.101	1.318681	1.339927	1.306960
00:00:00.102	1.315018	1.309890	1.310623
00:00:00.102	1.301832	1.281319	1.302564
00:00:00.102	1.312821	1.285714	1.317216
00:00:00.104	1.309158	1.281319	1.306227
00:00:00.104	1.306960	1.261538	1.292308
00:00:00.104	1.320879	1.271062	1.305495
00:00:00.106	1.306227	1.278388	1.295971
00:00:00.106	1.303297	1.301099	1.295238
00:00:00.106	1.317216	1.308425	1.313553
00:00:00.106	1.316484	1.315018	1.314286
00:00:00.106	1.317216	1.311355	1.303297
00:00:00.106	1.317949	1.322344	1.312088
00:00:00.106	1.314286	1.331868	1.311355
00:00:00.106	1.321612	1.328205	1.312821
00:00:00.108	1.320879	1.315751	1.287912
00:00:00.108	1.315751	1.321612	1.308425
00:00:00.108	1.312088	1.333333	1.310623
00:00:00.108	1.315018	1.337729	1.314286
00:00:00.108	1.318681	1.340659	1.309158
00:00:00.108	1.317216	1.331868	1.304762
00:00:00.109	1.316484	1.323810	1.306960
00:00:00.109	1.320147	1.322344	1.312088
00:00:00.109	1.306960	1.300366	1.298168
00:00:00.110	1.315751	1.306960	1.312821
00:00:00.110	1.316484	1.309158	1.308425
00:00:00.110	1.319414	1.315751	1.311355
00:00:00.111	1.323810	1.317949	1.312821
00:00:00.111	1.315018	1.349451	1.315018
00:00:00.112	1.315018	1.347985	1.308425
00:00:00.112	1.315018	1.323077	1.313553
