timestamp	ch1	ch2	ch3
00:00:00.000	1.326740	1.336264	1.304029
00:00:00.000	1.319414	1.334066	1.304762
00:00:00.000	1.321612	1.336264	1.298168
00:00:00.001	1.320879	1.342125	1.305495
00:00:00.001	1.320147	1.324542	1.300366
00:00:00.002	1.298901	1.314286	1.300366
00:00:00.002	1.292308	1.312821	1.307692
00:00:00.002	1.292308	1.296703	1.308425
00:00:00.003	1.298901	1.295238	1.311355
00:00:00.003	1.302564	1.315018	1.318681
00:00:00.003	1.300366	1.325275	1.320879
00:00:00.005	1.295238	1.312088	1.309890
00:00:00.005	1.334066	1.323810	1.311355
00:00:00.005	1.334066	1.310623	1.307692
00:00:00.005	1.328938	1.312088	1.302564
00:00:00.005	1.331136	1.319414	1.300366
00:00:00.005	1.315751	1.308425	1.303297
00:00:00.006	1.314286	1.313553	1.309158
00:00:00.006	1.320147	1.315751	1.309158
00:00:00.007	1.312088	1.316484	1.304029
00:00:00.007	1.315018	1.312821	1.304029
00:00:00.007	1.319414	1.320147	1.311355
00:00:00.008	1.306227	1.311355	1.300366
00:00:00.008	1.323810	1.320879	1.310623
00:00:00.008	1.320879	1.310623	1.310623
00:00:00.009	1.310623	1.306960	1.315751
00:00:00.009	1.303297	1.305495	1.309158
00:00:00.009	1.311355	1.301832	1.295971
00:00:00.011	1.328205	1.302564	1.295238
00:00:00.011	1.317216	1.312088	1.306960
00:00:00.011	1.306960	1.320147	1.300366
00:00:00.011	1.318681	1.329670	1.306227
00:00:00.011	1.319414	1.327473	1.320147
00:00:00.012	1.312088	1.311355	1.317949
00:00:00.012	1.309158	1.291575	1.303297
00:00:00.012	1.320879	1.288645	1.313553
00:00:00.015	1.318681	1.285714	1.321612
00:00:00.015	1.309158	1.298901	1.309890
00:00:00.015	1.320879	1.318681	1.318681
00:00:00.015	1.327473	1.308425	1.312088
00:00:00.015	1.315018	1.298901	1.293040
00:00:00.015	1.325275	1.332601	1.299634
00:00:00.015	1.306227	1.336996	1.267399
