timestamp	ch1	ch2	ch3
00:00:00.000	1.308425	1.360440	1.305495
00:00:00.001	1.315751	1.327473	1.304029
00:00:00.001	1.306227	1.283516	1.309158
00:00:00.001	1.322344	1.263004	1.310623
00:00:00.001	1.328938	1.256410	1.308425
00:00:00.002	1.321612	1.251282	1.311355
00:00:00.002	1.317949	1.246886	1.301832
00:00:00.002	1.311355	1.252747	1.293773
00:00:00.003	1.312088	1.276923	1.290842
00:00:00.003	1.307692	1.310623	1.306227
00:00:00.003	1.304029	1.326007	1.304762
00:00:00.004	1.315018	1.343590	1.306227
00:00:00.004	1.315751	1.348718	1.312088
00:00:00.005	1.312088	1.334799	1.306227
00:00:00.005	1.299634	1.318681	1.300366
00:00:00.005	1.316484	1.315018	1.303297
00:00:00.006	1.317949	1.315751	1.306227
00:00:00.006	1.315018	1.320147	1.312821
00:00:00.006	1.303297	1.313553	1.306960
00:00:00.007	1.322344	1.347253	1.314286
00:00:00.007	1.322344	1.341392	1.315018
00:00:00.007	1.317949	1.303297	1.307692
00:00:00.008	1.317949	1.273993	1.311355
00:00:00.008	1.313553	1.287179	1.317216
00:00:00.008	1.315018	1.321612	1.312821
00:00:00.009	1.303297	1.325275	1.300366
00:00:00.009	1.316484	1.325275	1.299634
00:00:00.010	1.315751	1.320879	1.309158
00:00:00.010	1.311355	1.309158	1.311355
00:00:00.010	1.296703	1.275458	1.305495
00:00:00.011	1.309890	1.274725	1.298168
00:00:00.011	1.318681	1.312821	1.304762
00:00:00.011	1.317216	1.335531	1.305495
00:00:00.012	1.320147	1.347253	1.310623
00:00:00.012	1.314286	1.353114	1.309158
00:00:00.012	1.315751	1.332601	1.310623
00:00:00.013	1.323077	1.343590	1.316484
00:00:00.013	1.310623	1.342125	1.304762
00:00:00.013	1.317216	1.350916	1.305495
00:00:00.014	1.308425	1.331868	1.303297
00:00:00.014	1.303297	1.304029	1.296703
00:00:00.015	1.316484	1.307692	1.305495
00:00:00.015	1.320147	1.309890	1.311355
00:00:00.015	1.315018	1.287179	1.304029
00:00:00.016	1.322344	1.292308	1.306227
00:00:00.016	1.314286	1.279121	1.310623
00:00:00.016	1.310623	1.266667	1.313553
00:00:00.017	1.315018	1.271795	1.304029
00:00:00.017	1.316484	1.299634	1.306227
00:00:00.017	1.320879	1.325275	1.316484
00:00:00.050	1.300366	1.320147	1.304029
00:00:00.050	1.314286	1.328205	1.306227
00:00:00.050	1.308425	1.324542	1.311355
00:00:00.054	1.314286	1.323810	1.307692
00:00:00.054	1.316484	1.304029	1.307692
00:00:00.054	1.312821	1.276923	1.290842
00:00:00.054	1.309890	1.279121	1.300366
00:00:00.054	1.318681	1.302564	1.310623
00:00:00.054	1.312821	1.310623	1.304029
00:00:00.054	1.317949	1.323810	1.307692
00:00:00.054	1.315018	1.320147	1.306227
00:00:00.054	1.308425	1.304762	1.298168
00:00:00.054	1.313553	1.312088	1.310623
00:00:00.054	1.309158	1.301099	1.305495
00:00:00.055	1.299634	1.308425	1.309890
00:00:00.055	1.319414	1.315751	1.309158
00:00:00.055	1.317949	1.322344	1.303297
00:00:00.058	1.314286	1.325275	1.306960
00:00:00.058	1.323077	1.328205	1.312088
00:00:00.058	1.323077	1.334066	1.312088
00:00:00.058	1.317216	1.329670	1.305495
00:00:00.058	1.309158	1.332601	1.306227
00:00:00.058	1.316484	1.323077	1.304762
00:00:00.058	1.306960	1.317216	1.304029
00:00:00.058	1.315018	1.315018	1.302564
00:00:00.059	1.308425	1.310623	1.306960
00:00:00.059	1.305495	1.293040	1.306960
00:00:00.059	1.315751	1.298901	1.306960
00:00:00.060	1.305495	1.300366	1.300366
00:00:00.060	1.315018	1.309890	1.304762
00:00:00.060	1.309158	1.324542	1.305495
00:00:00.061	1.306227	1.334066	1.309890
00:00:00.061	1.323077	1.334066	1.312088
00:00:00.061	1.320147	1.328938	1.300366
00:00:00.062	1.320147	1.321612	1.316484
00:00:00.062	1.320879	1.308425	1.310623
00:00:00.063	1.315751	1.300366	1.300366
00:00:00.063	1.315018	1.291575	1.314286
00:00:00.063	1.314286	1.279121	1.303297
00:00:00.064	1.322344	1.299634	1.306960
00:00:00.064	1.320879	1.315751	1.311355
00:00:00.064	1.315751	1.308425	1.306227
00:00:00.065	1.318681	1.317216	1.312821
00:00:00.065	1.320879	1.323810	1.305495
00:00:00.065	1.303297	1.316484	1.301832
00:00:00.066	1.325275	1.323810	1.310623
00:00:00.066	1.325275	1.319414	1.309158
00:00:00.066	1.309158	1.323077	1.311355
00:00:00.067	1.312088	1.321612	1.312821
00:00:00.067	1.304029	1.293773	1.297436
00:00:00.099	1.319414	1.296703	1.318681
00:00:00.100	1.315018	1.298901	1.306960
00:00:00.100	1.309158	1.318681	1.315751
00:00:00.100	1.308425	1.306227	1.308425
00:00:00.101	1.311355	1.303297	1.311355
00:00:00.101	1.310623	1.310623	1.317216
00:00:00.101	1.310623	1.328205	1.307692
00:00:00.102	1.312088	1.347253	1.305495
00:00:00.102	1.321612	1.355311	1.308425
00:00:00.103	1.318681	1.347253	1.312088
00:00:00.103	1.321612	1.330403	1.309158
00:00:00.103	1.319414	1.318681	1.305495
00:00:00.104	1.314286	1.310623	1.305495
00:00:00.104	1.313553	1.306227	1.310623
00:00:00.104	1.310623	1.280586	1.292308
00:00:00.105	1.317216	1.280586	1.298168
00:00:00.105	1.308425	1.293040	1.299634
00:00:00.105	1.308425	1.317216	1.305495
00:00:00.106	1.320879	1.325275	1.311355
00:00:00.106	1.315018	1.329670	1.306227
00:00:00.106	1.317216	1.336264	1.306227
00:00:00.107	1.317216	1.323077	1.317216
00:00:00.107	1.319414	1.317216	1.315018
00:00:00.108	1.312088	1.312821	1.308425
00:00:00.108	1.320879	1.313553	1.312088
00:00:00.108	1.317949	1.312821	1.308425
00:00:00.109	1.321612	1.319414	1.312821
00:00:00.109	1.309890	1.317949	1.309890
00:00:00.109	1.317216	1.315018	1.315018
00:00:00.110	1.317216	1.309158	1.308425
00:00:00.110	1.307692	1.304029	1.300366
00:00:00.110	1.317216	1.301099	1.308425
00:00:00.111	1.317949	1.280586	1.306227
00:00:00.111	1.309158	1.278388	1.307692
00:00:00.112	1.317216	1.294505	1.297436
00:00:00.112	1.314286	1.319414	1.313553
00:00:00.112	1.315018	1.326007	1.316484
00:00:00.113	1.317949	1.311355	1.312821
00:00:00.113	1.314286	1.315018	1.311355
00:00:00.113	1.320147	1.312088	1.310623
00:00:00.114	1.310623	1.306227	1.299634
00:00:00.114	1.321612	1.324542	1.309158
00:00:00.114	1.320879	1.331136	1.312821
00:00:00.116	1.307692	1.318681	1.296703
00:00:00.116	1.310623	1.326740	1.304029
00:00:00.116	1.312088	1.317216	1.296703
00:00:00.116	1.318681	1.326007	1.308425
00:00:00.116	1.315751	1.315018	1.308425
00:00:00.117	1.323077	1.321612	1.309890
00:00:00.117	1.323810	1.319414	1.312088
00:00:00.149	1.323077	1.313553	1.305495
00:00:00.149	1.322344	1.314286	1.313553
00:00:00.151	1.314286	1.299634	1.308425
00:00:00.151	1.302564	1.290842	1.300366
00:00:00.151	1.311355	1.313553	1.310623
00:00:00.151	1.312088	1.323077	1.312821
00:00:00.151	1.317216	1.320147	1.307692
00:00:00.154	1.315018	1.323077	1.304029
00:00:00.154	1.312088	1.324542	1.308425
00:00:00.154	1.320147	1.306227	1.300366
00:00:00.154	1.313553	1.315751	1.306960
00:00:00.154	1.309158	1.315751	1.311355
00:00:00.154	1.312088	1.313553	1.308425
00:00:00.154	1.323810	1.315751	1.309890
00:00:00.154	1.338462	1.353846	1.312821
00:00:00.154	1.323810	1.413919	1.304029
00:00:00.155	1.340659	1.408059	1.319414
00:00:00.155	1.327473	1.332601	1.309890
00:00:00.156	1.321612	1.276923	1.313553
00:00:00.156	1.320147	1.258608	1.310623
00:00:00.156	1.301099	1.261538	1.315751
00:00:00.157	1.278388	1.255678	1.307692
00:00:00.158	1.284249	1.211722	1.300366
00:00:00.158	1.293040	1.222711	1.300366
00:00:00.158	1.306960	1.257143	1.298168
00:00:00.158	1.304029	1.308425	1.300366
00:00:00.158	1.317216	1.317216	1.307692
00:00:00.159	1.313553	1.305495	1.310623
00:00:00.159	1.306960	1.324542	1.303297
00:00:00.159	1.313553	1.342125	1.299634
00:00:00.160	1.319414	1.328938	1.300366
00:00:00.160	1.322344	1.341392	1.300366
00:00:00.161	1.315018	1.343590	1.309890
00:00:00.161	1.317949	1.334799	1.313553
00:00:00.161	1.321612	1.326007	1.304762
00:00:00.162	1.323810	1.326007	1.309890
00:00:00.162	1.315751	1.295971	1.301832
00:00:00.162	1.317216	1.301099	1.307692
00:00:00.163	1.320147	1.305495	1.312088
00:00:00.163	1.311355	1.307692	1.311355
00:00:00.163	1.312088	1.320879	1.312088
00:00:00.164	1.321612	1.327473	1.312088
00:00:00.164	1.322344	1.325275	1.307692
00:00:00.164	1.313553	1.319414	1.301099
00:00:00.165	1.313553	1.313553	1.304762
00:00:00.165	1.323810	1.319414	1.307692
00:00:00.166	1.298901	1.298168	1.304029
00:00:00.166	1.298901	1.301832	1.306227
00:00:00.166	1.287912	1.306960	1.304029
00:00:00.167	1.295238	1.297436	1.294505
00:00:00.199	1.306227	1.306227	1.312821
00:00:00.199	1.319414	1.317949	1.316484
00:00:00.200	1.321612	1.304762	1.312821
00:00:00.200	1.323810	1.283516	1.307692
00:00:00.200	1.345055	1.290842	1.319414
00:00:00.201	1.331868	1.296703	1.310623
00:00:00.201	1.316484	1.335531	1.317216
00:00:00.201	1.307692	1.380952	1.312821
00:00:00.202	1.292308	1.342125	1.306960
00:00:00.202	1.317216	1.326740	1.298901
00:00:00.202	1.315751	1.339927	1.302564
00:00:00.203	1.317949	1.354579	1.295238
00:00:00.203	1.323077	1.359707	1.313553
00:00:00.203	1.320879	1.345788	1.315018
00:00:00.204	1.318681	1.311355	1.311355
00:00:00.204	1.313553	1.288645	1.311355
00:00:00.205	1.306960	1.253480	1.297436
00:00:00.205	1.315751	1.251282	1.309158
00:00:00.205	1.319414	1.253480	1.309890
00:00:00.206	1.308425	1.245421	1.293773
00:00:00.206	1.316484	1.267399	1.308425
00:00:00.206	1.317949	1.262271	1.309890
00:00:00.207	1.317216	1.282051	1.310623
00:00:00.207	1.309890	1.304029	1.308425
00:00:00.207	1.305495	1.312821	1.299634
00:00:00.208	1.315018	1.327473	1.303297
00:00:00.208	1.311355	1.364835	1.306960
00:00:00.208	1.314286	1.461538	1.306960
00:00:00.210	1.309158	1.468132	1.313553
00:00:00.210	1.314286	1.376557	1.308425
00:00:00.210	1.319414	1.306960	1.312088
00:00:00.210	1.320879	1.283516	1.309890
00:00:00.210	1.321612	1.290842	1.312821
00:00:00.213	1.308425	1.284982	1.300366
00:00:00.213	1.311355	1.282051	1.309158
00:00:00.213	1.319414	1.245421	1.304762
00:00:00.214	1.309890	1.244689	1.299634
00:00:00.214	1.310623	1.295238	1.304762
00:00:00.214	1.320879	1.324542	1.309158
00:00:00.214	1.320879	1.321612	1.310623
00:00:00.214	1.321612	1.282051	1.308425
00:00:00.214	1.323810	1.292308	1.310623
00:00:00.214	1.329670	1.320147	1.314286
00:00:00.214	1.329670	1.326740	1.315751
00:00:00.217	1.321612	1.319414	1.304029
00:00:00.217	1.320147	1.320147	1.312821
00:00:00.217	1.326740	1.318681	1.312821
00:00:00.217	1.314286	1.293773	1.313553
00:00:00.217	1.310623	1.312088	1.314286
00:00:00.217	1.301832	1.321612	1.298168
00:00:00.250	1.312088	1.334066	1.309158
00:00:00.250	1.297436	1.319414	1.306227
00:00:00.250	1.293773	1.311355	1.308425
00:00:00.250	1.285714	1.304762	1.295238
00:00:00.250	1.315751	1.301832	1.307692
00:00:00.250	1.320879	1.317949	1.304762
00:00:00.251	1.319414	1.339194	1.317949
00:00:00.251	1.317949	1.357509	1.317949
00:00:00.251	1.315751	1.339194	1.312821
00:00:00.252	1.328938	1.333333	1.329670
00:00:00.252	1.328205	1.314286	1.323810
00:00:00.252	1.328938	1.330403	1.323810
00:00:00.253	1.326007	1.336264	1.310623
00:00:00.253	1.317949	1.329670	1.311355
00:00:00.254	1.320147	1.315018	1.311355
00:00:00.254	1.309890	1.268132	1.300366
00:00:00.254	1.309890	1.251282	1.304762
00:00:00.255	1.301832	1.221978	1.290842
00:00:00.255	1.308425	1.313553	1.299634
00:00:00.255	1.313553	1.423443	1.315018
00:00:00.256	1.313553	1.389011	1.316484
00:00:00.256	1.300366	1.295971	1.303297
00:00:00.256	1.300366	1.261538	1.298901
00:00:00.257	1.313553	1.276190	1.307692
