timestamp	ch1	ch2	ch3
00:00:00.000	1.308425	1.317949	1.304029
00:00:00.001	1.321612	1.315018	1.310623
00:00:00.001	1.320879	1.345055	1.311355
00:00:00.001	1.313553	1.307692	1.307692
00:00:00.002	1.309158	1.267399	1.299634
00:00:00.002	1.306227	1.253480	1.299634
00:00:00.002	1.320879	1.306227	1.309158
00:00:00.035	1.319414	1.344322	1.308425
00:00:00.035	1.318681	1.342857	1.315751
00:00:00.035	1.311355	1.326007	1.306960
00:00:00.036	1.302564	1.326007	1.303297
00:00:00.036	1.320879	1.321612	1.304762
00:00:00.036	1.321612	1.327473	1.310623
00:00:00.037	1.320879	1.312821	1.306960
00:00:00.037	1.294505	1.290110	1.300366
00:00:00.037	1.305495	1.294505	1.310623
00:00:00.038	1.327473	1.275458	1.310623
00:00:00.038	1.322344	1.276190	1.310623
00:00:00.039	1.317216	1.307692	1.313553
00:00:00.040	1.309158	1.323077	1.300366
00:00:00.040	1.309158	1.325275	1.313553
00:00:00.040	1.309158	1.326007	1.309158
00:00:00.040	1.317949	1.319414	1.294505
00:00:00.040	1.323810	1.315751	1.284982
00:00:00.041	1.326740	1.323810	1.268132
00:00:00.041	1.320147	1.328938	1.283516
00:00:00.041	1.312821	1.306227	1.286447
00:00:00.042	1.310623	1.323810	1.320879
00:00:00.042	1.315751	1.312088	1.319414
00:00:00.043	1.308425	1.308425	1.333333
00:00:00.043	1.316484	1.312821	1.344322
00:00:00.043	1.307692	1.309890	1.351648
00:00:00.044	1.318681	1.317216	1.350916
00:00:00.044	1.315018	1.318681	1.331136
00:00:00.044	1.320147	1.311355	1.306960
00:00:00.045	1.331868	1.312088	1.303297
00:00:00.045	1.306227	1.302564	1.288645
00:00:00.045	1.312088	1.317949	1.293040
00:00:00.046	1.302564	1.295238	1.284249
00:00:00.046	1.307692	1.304762	1.306227
00:00:00.046	1.315751	1.304762	1.303297
00:00:00.048	1.312821	1.309158	1.305495
00:00:00.048	1.316484	1.313553	1.308425
00:00:00.048	1.319414	1.311355	1.304762
00:00:00.048	1.311355	1.302564	1.295238
00:00:00.048	1.317949	1.320879	1.309158
00:00:00.052	1.323810	1.317949	1.308425
00:00:00.052	1.316484	1.311355	1.306227
00:00:00.052	1.320879	1.318681	1.302564
00:00:00.052	1.315751	1.305495	1.296703
00:00:00.052	1.318681	1.314286	1.310623
00:00:00.052	1.326740	1.315751	1.309158
00:00:00.052	1.309158	1.309890	1.300366
00:00:00.052	1.326740	1.328205	1.307692
00:00:00.052	1.307692	1.309890	1.295238
00:00:00.052	1.309158	1.319414	1.300366
00:00:00.052	1.315018	1.310623	1.300366
00:00:00.084	1.303297	1.304762	1.303297
00:00:00.085	1.303297	1.312821	1.307692
00:00:00.085	1.313553	1.314286	1.320147
00:00:00.085	1.303297	1.308425	1.315018
00:00:00.087	1.313553	1.323077	1.323077
00:00:00.087	1.304762	1.306960	1.316484
00:00:00.087	1.309158	1.296703	1.310623
00:00:00.087	1.315018	1.299634	1.311355
00:00:00.087	1.317216	1.306227	1.309158
00:00:00.088	1.312088	1.311355	1.304762
00:00:00.088	1.320879	1.323810	1.313553
00:00:00.088	1.312088	1.343590	1.304762
00:00:00.089	1.315018	1.368498	1.312088
00:00:00.089	1.311355	1.361172	1.306227
00:00:00.089	1.315751	1.331868	1.300366
00:00:00.090	1.315018	1.304029	1.306227
00:00:00.090	1.320147	1.295238	1.304762
00:00:00.090	1.310623	1.285714	1.306227
00:00:00.091	1.318681	1.261538	1.304762
00:00:00.092	1.320879	1.243956	1.309890
00:00:00.092	1.316484	1.242491	1.312088
00:00:00.092	1.320147	1.280586	1.316484
00:00:00.092	1.304762	1.293040	1.304762
00:00:00.093	1.317949	1.311355	1.317216
00:00:00.093	1.312088	1.287179	1.304029
00:00:00.093	1.309158	1.328938	1.306227
