timestamp	ch1	ch2	ch3
00:00:00.000	1.301832	1.204396	1.276190
00:00:00.000	1.320147	1.312821	1.297436
00:00:00.000	1.316484	1.367033	1.315751
00:00:00.001	1.314286	1.387546	1.323810
00:00:00.001	1.312088	1.401465	1.328938
00:00:00.002	1.309890	1.377289	1.317216
00:00:00.002	1.328205	1.376557	1.326007
00:00:00.002	1.323077	1.345055	1.315751
00:00:00.003	1.324542	1.350183	1.326740
00:00:00.004	1.323077	1.361172	1.318681
00:00:00.004	1.317949	1.353114	1.316484
00:00:00.004	1.309890	1.338462	1.311355
00:00:00.004	1.314286	1.326007	1.312088
00:00:00.004	1.293773	1.313553	1.305495
00:00:00.005	1.310623	1.331136	1.320147
00:00:00.005	1.307692	1.320879	1.311355
00:00:00.005	1.309158	1.316484	1.299634
00:00:00.006	1.316484	1.326740	1.308425
00:00:00.006	1.315018	1.314286	1.305495
00:00:00.007	1.314286	1.306227	1.306960
00:00:00.007	1.309158	1.293040	1.295238
00:00:00.007	1.311355	1.315751	1.306960
00:00:00.008	1.326007	1.339927	1.307692
00:00:00.008	1.319414	1.334066	1.298168
00:00:00.008	1.330403	1.326740	1.302564
00:00:00.009	1.314286	1.306227	1.300366
00:00:00.009	1.323810	1.318681	1.284982
00:00:00.009	1.333333	1.323810	1.283516
00:00:00.010	1.325275	1.308425	1.284249
00:00:00.010	1.321612	1.310623	1.300366
00:00:00.010	1.316484	1.299634	1.312821
00:00:00.011	1.302564	1.295971	1.320879
00:00:00.011	1.306227	1.294505	1.340659
00:00:00.012	1.301832	1.260806	1.334799
00:00:00.012	1.295238	1.242491	1.323810
00:00:00.012	1.301832	1.268132	1.313553
00:00:00.013	1.314286	1.289377	1.312088
00:00:00.013	1.310623	1.304029	1.300366
00:00:00.013	1.299634	1.300366	1.281319
00:00:00.014	1.313553	1.311355	1.287912
00:00:00.014	1.323810	1.339927	1.299634
00:00:00.014	1.330403	1.350183	1.320147
00:00:00.015	1.328938	1.356044	1.309890
00:00:00.015	1.317216	1.347253	1.288645
00:00:00.016	1.328938	1.369231	1.300366
00:00:00.016	1.323810	1.382418	1.308425
00:00:00.016	1.320147	1.359707	1.323077
00:00:00.017	1.309158	1.347253	1.320147
00:00:00.017	1.305495	1.379487	1.329670
00:00:00.017	1.312088	1.395604	1.331868
00:00:00.049	1.312088	1.295238	1.345055
00:00:00.052	1.304762	1.186081	1.328938
00:00:00.052	1.298168	1.205861	1.322344
00:00:00.052	1.310623	1.250549	1.313553
00:00:00.052	1.319414	1.252747	1.293773
00:00:00.052	1.316484	1.227839	1.287912
00:00:00.053	1.317216	1.243223	1.281319
00:00:00.053	1.312821	1.317949	1.291575
00:00:00.053	1.326007	1.317949	1.297436
00:00:00.053	1.311355	1.291575	1.288645
00:00:00.053	1.320147	1.313553	1.301832
00:00:00.053	1.320879	1.317216	1.297436
00:00:00.055	1.318681	1.338462	1.306960
00:00:00.055	1.320879	1.363370	1.303297
00:00:00.055	1.317216	1.378022	1.312088
00:00:00.055	1.323810	1.454212	1.319414
00:00:00.056	1.311355	1.492308	1.307692
00:00:00.056	1.313553	1.528205	1.317949
00:00:00.056	1.309158	1.484249	1.317949
00:00:00.056	1.315018	1.450549	1.312821
00:00:00.057	1.309890	1.315751	1.309158
00:00:00.057	1.312088	1.203663	1.313553
