timestamp	ch1	ch2	ch3
00:00:00.000	1.323077	1.328205	1.313553
00:00:00.000	1.310623	1.323810	1.312821
00:00:00.001	1.310623	1.312821	1.312088
00:00:00.001	1.308425	1.296703	1.304762
00:00:00.003	1.318681	1.313553	1.310623
00:00:00.003	1.312088	1.309890	1.304029
00:00:00.003	1.317216	1.317216	1.307692
00:00:00.003	1.315018	1.330403	1.310623
00:00:00.003	1.317216	1.336264	1.310623
00:00:00.003	1.312821	1.345055	1.304762
00:00:00.004	1.318681	1.358242	1.300366
00:00:00.006	1.305495	1.349451	1.302564
00:00:00.006	1.314286	1.352381	1.307692
00:00:00.006	1.311355	1.317216	1.308425
00:00:00.006	1.308425	1.347985	1.309158
00:00:00.006	1.315751	1.370696	1.312088
00:00:00.006	1.314286	1.323810	1.306227
00:00:00.006	1.301832	1.238095	1.304762
00:00:00.006	1.303297	1.199267	1.303297
00:00:00.007	1.312088	1.235165	1.306227
00:00:00.007	1.317949	1.284982	1.311355
00:00:00.007	1.315751	1.310623	1.306960
00:00:00.008	1.317949	1.331868	1.306960
00:00:00.008	1.320147	1.345055	1.309890
00:00:00.009	1.327473	1.335531	1.309890
00:00:00.009	1.310623	1.317949	1.308425
00:00:00.009	1.318681	1.316484	1.304029
00:00:00.010	1.306960	1.305495	1.300366
00:00:00.010	1.317949	1.317949	1.312821
00:00:00.010	1.317949	1.328938	1.314286
00:00:00.011	1.313553	1.331136	1.304029
00:00:00.011	1.298168	1.319414	1.300366
00:00:00.011	1.317216	1.332601	1.306227
00:00:00.012	1.312088	1.314286	1.295238
00:00:00.012	1.317216	1.320147	1.312821
00:00:00.012	1.316484	1.334799	1.315018
00:00:00.013	1.309890	1.334799	1.304029
00:00:00.013	1.311355	1.321612	1.309890
00:00:00.014	1.316484	1.289377	1.297436
00:00:00.014	1.319414	1.292308	1.305495
00:00:00.014	1.322344	1.294505	1.312088
00:00:00.015	1.317216	1.284249	1.305495
00:00:00.015	1.306227	1.258608	1.309158
00:00:00.015	1.320147	1.247619	1.306227
