timestamp	ch1	ch2	ch3
00:00:00.000	1.313553	1.343590	1.307692
00:00:00.000	1.220513	1.357509	1.309158
00:00:00.000	1.267399	1.346520	1.304762
00:00:00.001	1.306960	1.328938	1.302564
00:00:00.001	1.320147	1.312821	1.306960
00:00:00.001	1.331136	1.296703	1.305495
00:00:00.002	1.331136	1.261538	1.310623
00:00:00.002	1.327473	1.329670	1.306227
00:00:00.002	1.308425	1.344322	1.302564
00:00:00.003	1.317949	1.331136	1.315751
00:00:00.003	1.332601	1.257875	1.311355
00:00:00.003	1.332601	1.272527	1.315751
00:00:00.004	1.323810	1.326740	1.305495
00:00:00.004	1.315018	1.326007	1.304029
00:00:00.005	1.323077	1.323810	1.305495
00:00:00.005	1.325275	1.289377	1.319414
00:00:00.006	1.333333	1.297436	1.315751
00:00:00.006	1.339927	1.305495	1.320879
00:00:00.006	1.344322	1.299634	1.318681
00:00:00.038	1.336264	1.293773	1.306960
00:00:00.039	1.317216	1.309158	1.309890
00:00:00.039	1.281319	1.315751	1.300366
00:00:00.039	1.280586	1.310623	1.298901
00:00:00.040	1.287912	1.311355	1.290842
00:00:00.040	1.287179	1.324542	1.297436
00:00:00.040	1.298901	1.337729	1.309158
00:00:00.043	1.309158	1.332601	1.296703
00:00:00.043	1.311355	1.347985	1.304762
00:00:00.043	1.321612	1.353846	1.313553
00:00:00.043	1.318681	1.332601	1.315018
00:00:00.043	1.331136	1.321612	1.316484
00:00:00.043	1.314286	1.304762	1.309158
00:00:00.044	1.310623	1.306227	1.304029
00:00:00.044	1.329670	1.305495	1.315018
00:00:00.044	1.322344	1.278388	1.311355
00:00:00.044	1.325275	1.273260	1.310623
00:00:00.044	1.313553	1.312821	1.312088
00:00:00.047	1.312088	1.312088	1.300366
00:00:00.047	1.309890	1.328205	1.307692
00:00:00.047	1.318681	1.343590	1.307692
00:00:00.047	1.309158	1.322344	1.298168
00:00:00.047	1.317949	1.320147	1.317216
00:00:00.047	1.318681	1.312821	1.313553
00:00:00.047	1.320879	1.318681	1.309890
00:00:00.047	1.306960	1.306227	1.299634
00:00:00.047	1.310623	1.304762	1.300366
00:00:00.048	1.299634	1.282784	1.302564
00:00:00.048	1.319414	1.304762	1.311355
00:00:00.049	1.320879	1.303297	1.295238
00:00:00.049	1.326007	1.312088	1.307692
00:00:00.049	1.327473	1.311355	1.310623
00:00:00.050	1.323810	1.305495	1.308425
00:00:00.050	1.324542	1.304762	1.312088
00:00:00.050	1.317216	1.312821	1.334066
00:00:00.051	1.317216	1.323077	1.323077
00:00:00.051	1.311355	1.320147	1.308425
00:00:00.051	1.309890	1.312821	1.299634
00:00:00.052	1.310623	1.320147	1.301099
00:00:00.052	1.302564	1.320879	1.308425
00:00:00.052	1.315018	1.323077	1.314286
00:00:00.053	1.336264	1.312088	1.284982
00:00:00.053	1.346520	1.300366	1.286447
00:00:00.054	1.343590	1.301832	1.300366
00:00:00.054	1.341392	1.327473	1.320147
00:00:00.054	1.323810	1.317216	1.309158
00:00:00.055	1.293773	1.328205	1.309158
00:00:00.055	1.273993	1.341392	1.311355
00:00:00.055	1.265934	1.341392	1.308425
