timestamp	ch1	ch2	ch3
00:00:00.000	1.319414	1.321612	1.306960
00:00:00.000	1.315751	1.331136	1.312088
00:00:00.000	1.323810	1.333333	1.318681
00:00:00.001	1.314286	1.325275	1.311355
00:00:00.001	1.309890	1.304762	1.315018
00:00:00.001	1.320879	1.295238	1.317216
00:00:00.002	1.306960	1.300366	1.305495
00:00:00.002	1.323077	1.322344	1.312821
00:00:00.002	1.315018	1.309158	1.298168
00:00:00.003	1.320147	1.308425	1.306960
00:00:00.003	1.322344	1.309890	1.311355
00:00:00.004	1.305495	1.304762	1.298901
00:00:00.004	1.313553	1.314286	1.295971
00:00:00.004	1.315018	1.315751	1.309158
00:00:00.005	1.307692	1.316484	1.311355
00:00:00.005	1.323810	1.331136	1.306960
00:00:00.005	1.306960	1.366300	1.308425
00:00:00.006	1.317949	1.383883	1.315018
00:00:00.006	1.326007	1.361172	1.312821
00:00:00.006	1.311355	1.304762	1.309158
00:00:00.007	1.313553	1.279121	1.309158
00:00:00.007	1.317949	1.281319	1.312088
00:00:00.008	1.310623	1.274725	1.310623
00:00:00.008	1.317949	1.287912	1.314286
00:00:00.008	1.318681	1.293773	1.298901
00:00:00.009	1.309890	1.332601	1.302564
00:00:00.009	1.321612	1.359707	1.308425
00:00:00.009	1.317216	1.323077	1.298168
00:00:00.010	1.317949	1.304762	1.309890
00:00:00.010	1.326007	1.321612	1.312821
00:00:00.010	1.323810	1.309890	1.308425
00:00:00.011	1.322344	1.281319	1.300366
00:00:00.011	1.307692	1.267399	1.304029
00:00:00.011	1.314286	1.273993	1.304029
00:00:00.012	1.311355	1.290842	1.309158
00:00:00.012	1.314286	1.293773	1.316484
00:00:00.013	1.310623	1.312821	1.308425
00:00:00.013	1.306960	1.342125	1.312821
00:00:00.014	1.305495	1.335531	1.306960
00:00:00.014	1.315751	1.328938	1.315018
00:00:00.014	1.316484	1.334799	1.314286
00:00:00.014	1.312088	1.334066	1.304762
00:00:00.017	1.326740	1.348718	1.319414
00:00:00.017	1.319414	1.328205	1.312088
00:00:00.017	1.317216	1.326740	1.311355
00:00:00.018	1.318681	1.317949	1.311355
00:00:00.018	1.315018	1.323810	1.300366
00:00:00.018	1.322344	1.318681	1.311355
00:00:00.018	1.332601	1.321612	1.305495
00:00:00.018	1.327473	1.335531	1.307692
00:00:00.050	1.333333	1.315018	1.310623
00:00:00.050	1.317949	1.296703	1.298168
00:00:00.050	1.323077	1.305495	1.318681
00:00:00.050	1.315751	1.274725	1.306960
00:00:00.053	1.294505	1.260073	1.304762
00:00:00.053	1.300366	1.281319	1.308425
00:00:00.053	1.300366	1.303297	1.317216
00:00:00.053	1.294505	1.315751	1.309890
00:00:00.053	1.300366	1.311355	1.311355
00:00:00.053	1.306960	1.324542	1.279853
00:00:00.053	1.317949	1.344322	1.285714
00:00:00.053	1.312088	1.350916	1.309890
00:00:00.054	1.323810	1.320147	1.312821
00:00:00.054	1.331136	1.319414	1.312821
00:00:00.054	1.323810	1.326740	1.315018
00:00:00.055	1.330403	1.324542	1.313553
00:00:00.055	1.318681	1.317216	1.312821
00:00:00.055	1.320147	1.315018	1.309158
00:00:00.056	1.316484	1.363370	1.312088
00:00:00.056	1.325275	1.386813	1.314286
00:00:00.057	1.315018	1.331868	1.309158
00:00:00.057	1.317949	1.260073	1.308425
00:00:00.057	1.313553	1.216117	1.302564
00:00:00.058	1.309158	1.260806	1.311355
00:00:00.058	1.303297	1.287912	1.307692
00:00:00.058	1.290842	1.311355	1.305495
00:00:00.059	1.295971	1.334799	1.305495
00:00:00.059	1.290842	1.326740	1.295238
00:00:00.059	1.301832	1.320879	1.305495
00:00:00.060	1.307692	1.323077	1.304762
00:00:00.060	1.316484	1.327473	1.308425
00:00:00.060	1.340659	1.324542	1.309158
00:00:00.061	1.346520	1.315751	1.308425
00:00:00.061	1.342125	1.314286	1.306227
00:00:00.062	1.331868	1.326740	1.305495
00:00:00.062	1.315018	1.317216	1.331136
00:00:00.062	1.303297	1.314286	1.346520
00:00:00.063	1.300366	1.296703	1.323810
00:00:00.063	1.309158	1.298901	1.316484
00:00:00.063	1.309890	1.318681	1.309158
00:00:00.064	1.316484	1.323810	1.294505
00:00:00.064	1.319414	1.339194	1.305495
00:00:00.064	1.322344	1.323810	1.303297
00:00:00.065	1.312088	1.301832	1.293040
00:00:00.065	1.323810	1.306227	1.306227
00:00:00.065	1.318681	1.304762	1.298901
00:00:00.066	1.321612	1.319414	1.305495
00:00:00.066	1.322344	1.315018	1.304762
00:00:00.067	1.320147	1.312088	1.307692
00:00:00.067	1.304762	1.293040	1.299634
00:00:00.099	1.301099	1.299634	1.295971
00:00:00.099	1.308425	1.336996	1.305495
00:00:00.100	1.306960	1.326007	1.312821
00:00:00.100	1.309890	1.313553	1.308425
00:00:00.101	1.314286	1.305495	1.315018
00:00:00.102	1.317949	1.301099	1.315751
00:00:00.102	1.298901	1.286447	1.310623
00:00:00.102	1.312088	1.301832	1.311355
00:00:00.102	1.306227	1.297436	1.297436
00:00:00.102	1.312088	1.299634	1.297436
00:00:00.103	1.304762	1.311355	1.302564
00:00:00.103	1.314286	1.326740	1.306227
00:00:00.103	1.317949	1.327473	1.305495
00:00:00.104	1.326007	1.338462	1.308425
00:00:00.104	1.331868	1.346520	1.306960
00:00:00.104	1.323810	1.334799	1.306227
00:00:00.105	1.315018	1.338462	1.334066
00:00:00.105	1.313553	1.330403	1.315018
00:00:00.106	1.310623	1.334066	1.312821
00:00:00.106	1.318681	1.313553	1.297436
00:00:00.106	1.328205	1.305495	1.300366
00:00:00.107	1.329670	1.294505	1.310623
00:00:00.107	1.330403	1.296703	1.301832
00:00:00.107	1.312088	1.315751	1.308425
00:00:00.108	1.316484	1.309158	1.308425
00:00:00.108	1.300366	1.268132	1.300366
00:00:00.108	1.306227	1.268132	1.306960
00:00:00.109	1.302564	1.295971	1.305495
00:00:00.109	1.298901	1.313553	1.298901
00:00:00.109	1.311355	1.317949	1.313553
00:00:00.114	1.318681	1.327473	1.315018
00:00:00.114	1.322344	1.343590	1.313553
00:00:00.114	1.305495	1.345055	1.306960
00:00:00.114	1.305495	1.319414	1.303297
00:00:00.114	1.323077	1.329670	1.315018
00:00:00.114	1.320879	1.316484	1.309158
00:00:00.114	1.326007	1.326740	1.311355
00:00:00.114	1.326740	1.328205	1.315018
00:00:00.114	1.316484	1.338462	1.309890
