timestamp	ch1	ch2	ch3
00:00:00.000	1.314286	1.294505	1.275458
00:00:00.001	1.320147	1.284249	1.290842
00:00:00.001	1.314286	1.284982	1.297436
00:00:00.001	1.323810	1.327473	1.315018
00:00:00.002	1.315018	1.360440	1.310623
00:00:00.002	1.319414	1.408059	1.327473
00:00:00.003	1.305495	1.345055	1.312821
00:00:00.003	1.308425	1.284249	1.316484
00:00:00.003	1.321612	1.244689	1.328205
00:00:00.004	1.312088	1.233700	1.330403
00:00:00.004	1.316484	1.208059	1.320147
00:00:00.004	1.312821	1.210256	1.318681
00:00:00.005	1.303297	1.191941	1.298901
00:00:00.005	1.298168	1.215385	1.298168
00:00:00.005	1.309890	1.336264	1.287912
00:00:00.006	1.320879	1.430037	1.300366
00:00:00.006	1.314286	1.416117	1.298901
00:00:00.007	1.318681	1.373626	1.303297
00:00:00.007	1.315751	1.334066	1.308425
00:00:00.007	1.312088	1.324542	1.316484
00:00:00.008	1.315751	1.317216	1.323077
00:00:00.008	1.316484	1.312821	1.326740
00:00:00.008	1.315018	1.297436	1.323810
00:00:00.009	1.314286	1.305495	1.323810
00:00:00.009	1.325275	1.325275	1.323810
00:00:00.009	1.320147	1.351648	1.310623
00:00:00.010	1.319414	1.351648	1.309158
00:00:00.010	1.326740	1.320879	1.305495
00:00:00.011	1.319414	1.306227	1.307692
00:00:00.011	1.319414	1.324542	1.307692
00:00:00.011	1.314286	1.315018	1.304762
00:00:00.012	1.314286	1.263004	1.310623
00:00:00.012	1.315018	1.312821	1.293040
00:00:00.012	1.318681	1.371429	1.305495
00:00:00.013	1.312088	1.364103	1.299634
00:00:00.013	1.314286	1.328205	1.305495
00:00:00.013	1.315018	1.283516	1.301832
00:00:00.014	1.311355	1.252747	1.302564
00:00:00.014	1.315018	1.238828	1.306227
00:00:00.014	1.316484	1.264469	1.298168
00:00:00.015	1.312088	1.296703	1.300366
00:00:00.015	1.318681	1.320879	1.309890
00:00:00.015	1.309890	1.332601	1.306960
00:00:00.016	1.320147	1.329670	1.306960
00:00:00.016	1.318681	1.324542	1.286447
00:00:00.017	1.324542	1.333333	1.297436
00:00:00.017	1.322344	1.330403	1.300366
00:00:00.017	1.322344	1.326740	1.304762
00:00:00.018	1.300366	1.312821	1.303297
00:00:00.018	1.308425	1.315018	1.303297
00:00:00.050	1.317216	1.329670	1.323077
00:00:00.051	1.315018	1.330403	1.318681
00:00:00.051	1.318681	1.350183	1.323810
00:00:00.051	1.305495	1.412454	1.317949
00:00:00.054	1.304762	1.421978	1.323810
00:00:00.054	1.319414	1.365568	1.312821
00:00:00.054	1.322344	1.295238	1.307692
00:00:00.054	1.319414	1.267399	1.302564
00:00:00.054	1.309158	1.265934	1.312088
00:00:00.054	1.314286	1.265201	1.312088
00:00:00.054	1.320147	1.244689	1.309158
00:00:00.054	1.308425	1.180220	1.300366
00:00:00.054	1.320879	1.238828	1.306227
00:00:00.057	1.304762	1.273260	1.306227
00:00:00.057	1.311355	1.282784	1.294505
00:00:00.057	1.316484	1.280586	1.299634
00:00:00.057	1.310623	1.284982	1.293773
00:00:00.057	1.316484	1.320147	1.302564
00:00:00.057	1.314286	1.347253	1.297436
00:00:00.057	1.318681	1.421245	1.308425
00:00:00.057	1.320879	1.439560	1.309158
00:00:00.058	1.305495	1.388278	1.314286
00:00:00.059	1.317949	1.349451	1.323810
00:00:00.059	1.314286	1.324542	1.328938
00:00:00.059	1.313553	1.286447	1.318681
00:00:00.059	1.312088	1.268864	1.317216
00:00:00.059	1.309158	1.259341	1.316484
00:00:00.060	1.303297	1.246886	1.304029
00:00:00.060	1.307692	1.328205	1.302564
00:00:00.061	1.317216	1.389744	1.300366
00:00:00.061	1.320879	1.383150	1.312088
00:00:00.061	1.323810	1.373626	1.319414
00:00:00.062	1.317949	1.331868	1.312821
00:00:00.062	1.318681	1.335531	1.314286
00:00:00.062	1.330403	1.312821	1.309890
00:00:00.063	1.326007	1.271795	1.300366
00:00:00.063	1.318681	1.267399	1.289377
00:00:00.063	1.315018	1.295238	1.295971
00:00:00.064	1.306960	1.267399	1.288645
00:00:00.064	1.309890	1.249817	1.297436
00:00:00.064	1.312088	1.271062	1.304029
00:00:00.065	1.308425	1.318681	1.304762
00:00:00.065	1.302564	1.310623	1.306227
00:00:00.066	1.304762	1.259341	1.311355
00:00:00.066	1.309158	1.276190	1.314286
00:00:00.066	1.308425	1.265201	1.316484
00:00:00.067	1.301832	1.255678	1.308425
00:00:00.067	1.307692	1.311355	1.310623
