timestamp	ch1	ch2	ch3
00:00:00.000	1.269597	1.307692	1.297436
00:00:00.001	1.275458	1.309890	1.293773
00:00:00.001	1.319414	1.328205	1.341392
00:00:00.001	1.338462	1.327473	1.353846
00:00:00.002	1.309158	1.320879	1.306960
00:00:00.002	1.298901	1.317949	1.294505
00:00:00.002	1.323077	1.322344	1.293040
00:00:00.003	1.341392	1.319414	1.325275
00:00:00.035	1.340659	1.324542	1.337729
00:00:00.035	1.329670	1.317216	1.334799
00:00:00.036	1.309158	1.316484	1.350183
00:00:00.036	1.312088	1.323077	1.336996
00:00:00.036	1.310623	1.328205	1.308425
00:00:00.037	1.297436	1.318681	1.281319
00:00:00.037	1.266667	1.307692	1.261538
00:00:00.037	1.295238	1.320879	1.293773
00:00:00.038	1.330403	1.318681	1.319414
00:00:00.038	1.323810	1.325275	1.336996
00:00:00.038	1.334066	1.311355	1.358242
00:00:00.039	1.307692	1.317216	1.345788
00:00:00.039	1.298168	1.306960	1.349451
00:00:00.040	1.350183	1.323077	1.372894
00:00:00.040	1.354579	1.328205	1.336996
00:00:00.040	1.317216	1.323810	1.282784
00:00:00.041	1.318681	1.331136	1.312088
00:00:00.041	1.330403	1.323077	1.320147
00:00:00.041	1.330403	1.318681	1.336996
00:00:00.042	1.297436	1.317216	1.333333
00:00:00.042	1.301099	1.319414	1.289377
00:00:00.042	1.299634	1.315751	1.297436
00:00:00.043	1.296703	1.320147	1.315018
00:00:00.043	1.306960	1.320147	1.304762
00:00:00.043	1.326007	1.323077	1.306227
00:00:00.044	1.312821	1.312088	1.302564
00:00:00.044	1.306960	1.319414	1.318681
00:00:00.045	1.304029	1.315018	1.331136
00:00:00.045	1.287179	1.315018	1.300366
00:00:00.045	1.321612	1.321612	1.300366
00:00:00.046	1.320879	1.310623	1.285714
00:00:00.046	1.321612	1.315751	1.299634
00:00:00.046	1.306227	1.317216	1.312821
00:00:00.047	1.308425	1.312821	1.362637
00:00:00.047	1.332601	1.322344	1.425641
00:00:00.047	1.320147	1.327473	1.364103
00:00:00.048	1.308425	1.326740	1.323077
00:00:00.048	1.306960	1.316484	1.311355
00:00:00.048	1.320879	1.323077	1.315018
00:00:00.050	1.332601	1.329670	1.317216
00:00:00.050	1.321612	1.315018	1.300366
00:00:00.050	1.306227	1.320147	1.304762
00:00:00.050	1.282051	1.311355	1.303297
00:00:00.050	1.305495	1.315751	1.304762
00:00:00.051	1.308425	1.323077	1.309890
00:00:00.051	1.290110	1.312821	1.306227
00:00:00.051	1.301099	1.324542	1.318681
00:00:00.052	1.310623	1.308425	1.311355
00:00:00.052	1.326740	1.318681	1.313553
00:00:00.052	1.302564	1.313553	1.321612
00:00:00.086	1.315751	1.321612	1.318681
00:00:00.086	1.317216	1.323077	1.318681
00:00:00.086	1.310623	1.314286	1.312821
00:00:00.086	1.320879	1.323810	1.323077
00:00:00.086	1.315751	1.325275	1.321612
00:00:00.086	1.299634	1.312088	1.312088
00:00:00.089	1.306960	1.314286	1.315751
00:00:00.089	1.325275	1.324542	1.326007
00:00:00.089	1.330403	1.319414	1.325275
00:00:00.089	1.323810	1.320879	1.323077
00:00:00.089	1.306960	1.317949	1.309890
00:00:00.089	1.299634	1.312821	1.311355
00:00:00.089	1.301832	1.319414	1.312088
00:00:00.089	1.336264	1.336996	1.342857
00:00:00.090	1.325275	1.327473	1.328938
00:00:00.090	1.301832	1.312088	1.306960
00:00:00.090	1.301832	1.315018	1.318681
00:00:00.091	1.318681	1.326740	1.331136
00:00:00.091	1.321612	1.325275	1.327473
00:00:00.091	1.312088	1.319414	1.315751
00:00:00.092	1.307692	1.307692	1.309890
00:00:00.092	1.315751	1.289377	1.323810
00:00:00.093	1.307692	1.259341	1.319414
00:00:00.093	1.304029	1.273993	1.320879
00:00:00.093	1.309890	1.298168	1.320879
00:00:00.094	1.306227	1.310623	1.315751
00:00:00.094	1.310623	1.329670	1.317949
00:00:00.094	1.299634	1.357509	1.318681
00:00:00.095	1.314286	1.408059	1.323810
00:00:00.095	1.310623	1.413187	1.323810
00:00:00.095	1.320879	1.380952	1.320147
