timestamp	ch1	ch2	ch3
00:00:00.000	1.316484	1.295971	1.304762
00:00:00.001	1.328205	1.315751	1.317216
00:00:00.001	1.306227	1.238095	1.313553
00:00:00.001	1.285714	1.181685	1.298168
00:00:00.002	1.319414	1.164835	1.290842
00:00:00.002	1.315751	1.180952	1.290842
00:00:00.002	1.311355	1.202198	1.300366
00:00:00.003	1.314286	1.259341	1.304029
00:00:00.003	1.298168	1.350183	1.297436
00:00:00.003	1.317949	1.403663	1.315751
00:00:00.007	1.319414	1.391209	1.299634
00:00:00.007	1.314286	1.372894	1.308425
00:00:00.007	1.320879	1.363370	1.314286
00:00:00.007	1.307692	1.312821	1.298168
00:00:00.007	1.304029	1.308425	1.317216
00:00:00.007	1.323810	1.409524	1.315751
00:00:00.007	1.311355	1.473993	1.310623
00:00:00.007	1.312821	1.544322	1.342125
00:00:00.007	1.317216	1.597070	1.334799
00:00:00.007	1.291575	1.542857	1.329670
00:00:00.007	1.315751	1.262271	1.314286
00:00:00.011	1.311355	1.021978	1.295971
00:00:00.011	1.306960	0.934799	1.276923
00:00:00.011	1.293040	0.915751	1.253480
00:00:00.011	1.294505	0.965568	1.260806
00:00:00.045	1.312088	1.086447	1.288645
00:00:00.045	1.318681	1.205128	1.289377
00:00:00.045	1.326007	1.341392	1.300366
00:00:00.045	1.334066	1.391941	1.310623
00:00:00.045	1.311355	1.420513	1.313553
00:00:00.045	1.320147	1.428571	1.320147
00:00:00.045	1.322344	1.424176	1.321612
00:00:00.045	1.306960	1.391941	1.314286
00:00:00.045	1.309158	1.356044	1.327473
00:00:00.045	1.306227	1.323077	1.320147
00:00:00.045	1.287912	1.309158	1.308425
00:00:00.045	1.282051	1.363370	1.321612
00:00:00.045	1.282784	1.363370	1.304762
00:00:00.046	1.297436	1.377289	1.309158
00:00:00.046	1.323077	1.406593	1.315018
00:00:00.046	1.309158	1.324542	1.300366
00:00:00.047	1.314286	1.309158	1.306960
00:00:00.047	1.321612	1.306960	1.303297
00:00:00.047	1.315751	1.294505	1.315751
00:00:00.048	1.287912	1.301832	1.326740
00:00:00.048	1.282051	1.259341	1.315018
00:00:00.048	1.265934	1.254945	1.321612
00:00:00.049	1.304762	1.276190	1.344322
00:00:00.049	1.336996	1.271062	1.367766
00:00:00.050	1.340659	1.315751	1.391941
00:00:00.050	1.428571	1.333333	1.391209
00:00:00.051	1.398535	1.298168	1.265201
00:00:00.051	1.329670	1.323077	1.282051
00:00:00.051	1.268132	1.322344	1.282784
