timestamp	ch1	ch2	ch3
00:00:00.000	1.302564	1.314286	1.288645
00:00:00.000	1.315751	1.328938	1.299634
00:00:00.000	1.315018	1.336264	1.309890
00:00:00.001	1.308425	1.314286	1.304762
00:00:00.001	1.315018	1.317949	1.312821
00:00:00.001	1.299634	1.307692	1.298901
00:00:00.002	1.301099	1.306227	1.312821
00:00:00.002	1.307692	1.306227	1.294505
00:00:00.002	1.306960	1.304029	1.308425
00:00:00.003	1.297436	1.284982	1.311355
00:00:00.003	1.305495	1.277656	1.312088
00:00:00.004	1.305495	1.276190	1.304762
00:00:00.004	1.306227	1.295971	1.304762
00:00:00.004	1.314286	1.314286	1.299634
00:00:00.005	1.317216	1.320147	1.298901
00:00:00.005	1.323810	1.334066	1.303297
00:00:00.005	1.312088	1.326007	1.285714
00:00:00.006	1.300366	1.321612	1.289377
00:00:00.006	1.313553	1.327473	1.305495
00:00:00.006	1.308425	1.320879	1.298168
00:00:00.007	1.302564	1.302564	1.304029
00:00:00.008	1.295971	1.287179	1.295971
00:00:00.008	1.288645	1.288645	1.303297
00:00:00.008	1.312088	1.313553	1.317216
00:00:00.008	1.311355	1.306960	1.311355
00:00:00.040	1.307692	1.275458	1.310623
00:00:00.041	1.308425	1.278388	1.312821
00:00:00.041	1.300366	1.290842	1.312088
00:00:00.041	1.304762	1.296703	1.300366
00:00:00.042	1.310623	1.312088	1.304762
00:00:00.042	1.292308	1.312821	1.300366
00:00:00.042	1.307692	1.320879	1.296703
00:00:00.043	1.309158	1.328205	1.295971
00:00:00.043	1.306960	1.323810	1.292308
00:00:00.045	1.313553	1.320879	1.293040
00:00:00.045	1.309890	1.305495	1.295238
00:00:00.045	1.317949	1.306227	1.304762
00:00:00.045	1.317216	1.306227	1.306227
00:00:00.045	1.305495	1.300366	1.305495
00:00:00.045	1.308425	1.305495	1.316484
00:00:00.046	1.301832	1.295971	1.307692
00:00:00.046	1.312088	1.289377	1.312821
00:00:00.046	1.312088	1.286447	1.298168
00:00:00.047	1.312088	1.293040	1.309890
00:00:00.047	1.307692	1.309158	1.308425
00:00:00.048	1.298901	1.303297	1.296703
00:00:00.048	1.306227	1.300366	1.298901
00:00:00.048	1.315018	1.337729	1.306227
00:00:00.052	1.315751	1.361905	1.298168
00:00:00.052	1.312088	1.358974	1.290842
00:00:00.052	1.301832	1.328205	1.290842
00:00:00.052	1.312821	1.303297	1.295971
00:00:00.052	1.309158	1.280586	1.300366
00:00:00.052	1.306227	1.266667	1.297436
00:00:00.052	1.306227	1.224908	1.301832
00:00:00.052	1.306960	1.217582	1.306960
00:00:00.052	1.302564	1.219048	1.307692
00:00:00.052	1.301832	1.226374	1.304762
00:00:00.052	1.295238	1.254945	1.306227
00:00:00.055	1.305495	1.298901	1.308425
00:00:00.055	1.309158	1.322344	1.308425
00:00:00.055	1.300366	1.334799	1.308425
00:00:00.055	1.301832	1.337729	1.298901
00:00:00.055	1.303297	1.328205	1.293773
00:00:00.055	1.315018	1.332601	1.301099
00:00:00.055	1.312821	1.326740	1.303297
00:00:00.055	1.310623	1.327473	1.298901
00:00:00.055	1.317949	1.331868	1.300366
00:00:00.056	1.320147	1.328205	1.297436
00:00:00.056	1.311355	1.317216	1.296703
00:00:00.056	1.313553	1.312821	1.304029
00:00:00.057	1.312088	1.313553	1.311355
00:00:00.057	1.315018	1.313553	1.313553
00:00:00.058	1.308425	1.311355	1.312821
00:00:00.058	1.302564	1.298168	1.312821
00:00:00.090	1.304762	1.295971	1.309158
00:00:00.090	1.309890	1.301099	1.314286
00:00:00.091	1.304762	1.305495	1.313553
00:00:00.092	1.304029	1.303297	1.308425
00:00:00.092	1.309158	1.312088	1.313553
00:00:00.092	1.306227	1.311355	1.302564
00:00:00.092	1.300366	1.306227	1.298901
00:00:00.093	1.301099	1.303297	1.284249
00:00:00.093	1.314286	1.315018	1.295971
00:00:00.093	1.317216	1.311355	1.293773
00:00:00.094	1.315751	1.309890	1.295238
00:00:00.094	1.309890	1.312088	1.300366
00:00:00.094	1.309890	1.301832	1.292308
00:00:00.095	1.312088	1.307692	1.309158
00:00:00.095	1.309158	1.311355	1.311355
00:00:00.095	1.295971	1.300366	1.317216
00:00:00.096	1.284982	1.280586	1.304762
00:00:00.096	1.303297	1.279853	1.300366
00:00:00.097	1.306227	1.276190	1.300366
00:00:00.097	1.304762	1.287179	1.313553
00:00:00.097	1.301832	1.287912	1.300366
00:00:00.098	1.306960	1.309890	1.304029
00:00:00.098	1.300366	1.312088	1.293773
00:00:00.098	1.314286	1.313553	1.292308
00:00:00.099	1.323077	1.320147	1.296703
00:00:00.099	1.315751	1.309158	1.286447
00:00:00.099	1.323077	1.316484	1.296703
00:00:00.100	1.320879	1.313553	1.299634
00:00:00.100	1.310623	1.302564	1.295238
00:00:00.100	1.314286	1.309158	1.306960
00:00:00.101	1.311355	1.294505	1.306227
00:00:00.101	1.298901	1.289377	1.305495
00:00:00.102	1.296703	1.287912	1.300366
00:00:00.102	1.313553	1.298168	1.300366
00:00:00.102	1.312821	1.290110	1.312088
00:00:00.103	1.312088	1.281319	1.306227
00:00:00.103	1.314286	1.295238	1.308425
00:00:00.103	1.309158	1.306960	1.306960
00:00:00.104	1.306960	1.313553	1.303297
00:00:00.104	1.294505	1.304029	1.294505
00:00:00.104	1.301099	1.312088	1.295238
00:00:00.105	1.307692	1.318681	1.290842
00:00:00.105	1.309890	1.320879	1.300366
00:00:00.105	1.312088	1.334799	1.295971
00:00:00.106	1.312088	1.333333	1.289377
00:00:00.106	1.313553	1.334799	1.305495
00:00:00.107	1.318681	1.348718	1.309158
00:00:00.107	1.312088	1.320147	1.300366
00:00:00.107	1.307692	1.306227	1.316484
00:00:00.108	1.293773	1.282051	1.309890
00:00:00.140	1.298901	1.277656	1.315018
00:00:00.140	1.304029	1.268864	1.309890
00:00:00.141	1.309158	1.262271	1.300366
00:00:00.141	1.312088	1.290842	1.312088
00:00:00.141	1.314286	1.282784	1.307692
00:00:00.142	1.301832	1.294505	1.305495
00:00:00.142	1.314286	1.319414	1.298901
00:00:00.142	1.318681	1.323077	1.299634
00:00:00.143	1.320879	1.331136	1.303297
00:00:00.143	1.319414	1.325275	1.298168
00:00:00.144	1.293040	1.316484	1.289377
00:00:00.144	1.303297	1.319414	1.301832
00:00:00.144	1.309158	1.307692	1.301832
00:00:00.144	1.305495	1.304762	1.306960
00:00:00.146	1.300366	1.300366	1.309890
00:00:00.146	1.300366	1.271795	1.305495
00:00:00.148	1.307692	1.240293	1.295971
00:00:00.148	1.296703	1.253480	1.304029
00:00:00.148	1.306960	1.281319	1.310623
00:00:00.148	1.301832	1.295971	1.306960
00:00:00.148	1.298901	1.306227	1.304762
00:00:00.148	1.313553	1.323077	1.295238
00:00:00.148	1.309158	1.315751	1.287179
00:00:00.148	1.312088	1.299634	1.295971
00:00:00.148	1.311355	1.312821	1.295238
00:00:00.152	1.301832	1.332601	1.293040
00:00:00.152	1.318681	1.347253	1.298901
00:00:00.152	1.309158	1.325275	1.288645
00:00:00.152	1.315018	1.314286	1.298168
00:00:00.152	1.314286	1.306227	1.304029
00:00:00.152	1.309158	1.294505	1.311355
00:00:00.152	1.312821	1.288645	1.315751
00:00:00.152	1.309158	1.282051	1.312088
00:00:00.152	1.304762	1.280586	1.305495
00:00:00.152	1.305495	1.293040	1.314286
00:00:00.152	1.304029	1.292308	1.309158
00:00:00.154	1.301832	1.301099	1.309158
00:00:00.154	1.301832	1.304762	1.293773
00:00:00.154	1.315018	1.320879	1.304029
00:00:00.154	1.311355	1.317949	1.295238
00:00:00.154	1.310623	1.327473	1.298168
00:00:00.154	1.312088	1.325275	1.296703
00:00:00.155	1.310623	1.317949	1.294505
00:00:00.155	1.300366	1.299634	1.295238
00:00:00.156	1.314286	1.299634	1.297436
00:00:00.156	1.311355	1.301832	1.300366
00:00:00.156	1.312088	1.299634	1.306227
00:00:00.157	1.300366	1.289377	1.305495
00:00:00.157	1.302564	1.276923	1.292308
00:00:00.157	1.309890	1.290842	1.302564
00:00:00.190	1.309890	1.294505	1.311355
