timestamp	ch1	ch2	ch3
00:00:00.000	1.352381	1.233700	1.294505
00:00:00.000	1.315018	1.175824	1.290842
00:00:00.001	1.298901	1.186813	1.282784
00:00:00.002	1.301832	1.236630	1.292308
00:00:00.002	1.306227	1.287179	1.288645
00:00:00.002	1.330403	1.342125	1.304029
00:00:00.002	1.357509	1.361905	1.300366
00:00:00.003	1.342125	1.369231	1.313553
00:00:00.003	1.317949	1.364103	1.318681
00:00:00.003	1.306960	1.349451	1.319414
00:00:00.004	1.306227	1.339194	1.319414
00:00:00.004	1.302564	1.331868	1.316484
00:00:00.004	1.306960	1.324542	1.317949
00:00:00.005	1.309890	1.322344	1.309158
00:00:00.005	1.304029	1.320879	1.308425
00:00:00.005	1.285714	1.315018	1.298168
00:00:00.006	1.285714	1.295238	1.298168
00:00:00.006	1.293773	1.306227	1.298168
00:00:00.006	1.301099	1.318681	1.293040
00:00:00.007	1.315018	1.330403	1.294505
00:00:00.007	1.307692	1.332601	1.293040
00:00:00.008	1.279121	1.328205	1.292308
00:00:00.008	1.275458	1.313553	1.295971
00:00:00.008	1.317216	1.309158	1.309890
00:00:00.009	1.369963	1.299634	1.303297
00:00:00.041	1.407326	1.312088	1.310623
00:00:00.041	1.393407	1.284249	1.300366
00:00:00.042	1.345788	1.243223	1.290842
00:00:00.042	1.296703	1.259341	1.309158
00:00:00.042	1.240293	1.275458	1.346520
00:00:00.043	1.252015	1.301832	1.347253
00:00:00.043	1.290110	1.312088	1.329670
00:00:00.043	1.298901	1.307692	1.303297
00:00:00.044	1.313553	1.321612	1.299634
00:00:00.044	1.312088	1.334799	1.287912
00:00:00.044	1.312821	1.382418	1.293040
00:00:00.045	1.315018	1.365568	1.294505
00:00:00.045	1.301099	1.328938	1.294505
00:00:00.045	1.315018	1.287912	1.308425
00:00:00.047	1.309158	1.253480	1.296703
00:00:00.047	1.293773	1.254945	1.305495
00:00:00.048	1.306227	1.256410	1.299634
00:00:00.048	1.315751	1.249084	1.308425
00:00:00.048	1.312088	1.392674	1.314286
00:00:00.048	1.313553	1.450549	1.315018
00:00:00.048	1.308425	1.327473	1.310623
00:00:00.048	1.315018	1.297436	1.312088
00:00:00.049	1.300366	1.267399	1.299634
00:00:00.049	1.312088	1.276190	1.308425
00:00:00.049	1.301832	1.293773	1.304762
00:00:00.050	1.315751	1.224908	1.300366
