timestamp	ch1	ch2	ch3
00:00:00.000	1.318681	1.307692	1.310623
00:00:00.000	1.303297	1.310623	1.301832
00:00:00.000	1.307692	1.316484	1.305495
00:00:00.001	1.303297	1.306227	1.298901
00:00:00.001	1.294505	1.305495	1.308425
00:00:00.002	1.291575	1.309158	1.301832
00:00:00.002	1.303297	1.322344	1.304762
00:00:00.002	1.308425	1.321612	1.304762
00:00:00.003	1.306960	1.321612	1.306960
00:00:00.003	1.316484	1.320147	1.304029
00:00:00.003	1.314286	1.313553	1.302564
00:00:00.004	1.328938	1.309890	1.309158
00:00:00.004	1.320879	1.297436	1.293773
00:00:00.004	1.312088	1.283516	1.296703
00:00:00.005	1.324542	1.297436	1.309890
00:00:00.005	1.318681	1.301099	1.306227
00:00:00.005	1.308425	1.280586	1.285714
00:00:00.006	1.305495	1.297436	1.300366
00:00:00.006	1.295238	1.306960	1.305495
00:00:00.007	1.309158	1.312821	1.307692
00:00:00.008	1.299634	1.315018	1.294505
00:00:00.008	1.304029	1.327473	1.303297
00:00:00.008	1.305495	1.334799	1.306227
00:00:00.008	1.313553	1.322344	1.306960
00:00:00.008	1.304029	1.304029	1.304762
00:00:00.009	1.312088	1.295238	1.304762
00:00:00.009	1.301832	1.284249	1.299634
00:00:00.009	1.314286	1.306960	1.307692
00:00:00.010	1.321612	1.316484	1.306227
00:00:00.010	1.302564	1.305495	1.298168
00:00:00.010	1.320147	1.323077	1.309158
00:00:00.011	1.315751	1.318681	1.309890
00:00:00.011	1.316484	1.315751	1.311355
00:00:00.012	1.319414	1.316484	1.301832
00:00:00.012	1.296703	1.287912	1.291575
00:00:00.012	1.314286	1.282784	1.305495
00:00:00.013	1.298168	1.266667	1.300366
00:00:00.013	1.303297	1.298901	1.305495
00:00:00.013	1.300366	1.297436	1.299634
00:00:00.014	1.293040	1.318681	1.295971
00:00:00.014	1.298168	1.284249	1.293040
00:00:00.014	1.309158	1.308425	1.303297
00:00:00.015	1.306960	1.314286	1.310623
00:00:00.015	1.309158	1.300366	1.301832
00:00:00.015	1.312821	1.290842	1.301832
00:00:00.016	1.306227	1.288645	1.295971
00:00:00.016	1.320147	1.293773	1.312821
00:00:00.017	1.305495	1.301832	1.304029
00:00:00.017	1.317949	1.322344	1.312088
00:00:00.017	1.312088	1.336264	1.305495
00:00:00.049	1.309158	1.328205	1.307692
00:00:00.050	1.306227	1.323810	1.308425
00:00:00.050	1.296703	1.302564	1.282051
00:00:00.052	1.290110	1.298168	1.294505
00:00:00.052	1.299634	1.292308	1.300366
00:00:00.052	1.306960	1.287912	1.303297
00:00:00.052	1.300366	1.295971	1.310623
00:00:00.052	1.300366	1.301099	1.302564
00:00:00.052	1.307692	1.303297	1.308425
00:00:00.054	1.313553	1.273260	1.309158
00:00:00.054	1.318681	1.280586	1.308425
00:00:00.054	1.333333	1.301832	1.306227
00:00:00.055	1.320147	1.306227	1.306227
00:00:00.055	1.315018	1.306227	1.304029
00:00:00.055	1.326740	1.306227	1.299634
00:00:00.055	1.321612	1.314286	1.310623
00:00:00.057	1.312821	1.309158	1.305495
00:00:00.057	1.305495	1.311355	1.304762
00:00:00.057	1.307692	1.317949	1.299634
00:00:00.057	1.288645	1.316484	1.292308
00:00:00.057	1.309158	1.328938	1.304762
00:00:00.057	1.296703	1.316484	1.290110
00:00:00.057	1.300366	1.318681	1.304029
00:00:00.060	1.300366	1.319414	1.304029
00:00:00.060	1.308425	1.314286	1.298901
00:00:00.060	1.306960	1.307692	1.303297
00:00:00.060	1.312088	1.304029	1.305495
00:00:00.060	1.311355	1.292308	1.302564
00:00:00.060	1.326007	1.298168	1.306960
00:00:00.060	1.323077	1.300366	1.303297
00:00:00.060	1.314286	1.291575	1.308425
00:00:00.061	1.320147	1.298901	1.304029
00:00:00.061	1.318681	1.298901	1.307692
00:00:00.061	1.311355	1.309158	1.309158
00:00:00.062	1.309158	1.301099	1.290842
00:00:00.062	1.314286	1.320879	1.310623
00:00:00.062	1.304029	1.326007	1.293773
00:00:00.063	1.298901	1.331868	1.311355
00:00:00.063	1.300366	1.331136	1.304029
00:00:00.063	1.303297	1.320147	1.294505
00:00:00.064	1.302564	1.313553	1.300366
00:00:00.064	1.306227	1.301832	1.306960
00:00:00.064	1.297436	1.290110	1.298168
00:00:00.065	1.315018	1.284249	1.306227
00:00:00.065	1.323077	1.266667	1.306227
00:00:00.066	1.327473	1.267399	1.303297
00:00:00.066	1.323810	1.282784	1.307692
00:00:00.066	1.327473	1.285714	1.313553
00:00:00.067	1.325275	1.301832	1.307692
00:00:00.067	1.326740	1.326007	1.310623
00:00:00.099	1.324542	1.331868	1.314286
00:00:00.100	1.304029	1.317216	1.303297
