timestamp	ch1	ch2	ch3
00:00:00.000	1.304762	1.317216	1.304762
00:00:00.000	1.306960	1.310623	1.302564
00:00:00.002	1.312088	1.310623	1.293773
00:00:00.002	1.312088	1.338462	1.304762
00:00:00.002	1.306960	1.339194	1.309158
00:00:00.004	1.306960	1.314286	1.298901
00:00:00.004	1.315751	1.301832	1.309890
00:00:00.004	1.314286	1.282784	1.300366
00:00:00.004	1.315751	1.275458	1.312088
00:00:00.004	1.315018	1.266667	1.303297
00:00:00.004	1.309158	1.251282	1.309158
00:00:00.004	1.312088	1.263736	1.300366
00:00:00.004	1.312088	1.315018	1.302564
00:00:00.007	1.310623	1.337729	1.309158
00:00:00.007	1.310623	1.353846	1.306227
00:00:00.007	1.306227	1.354579	1.304762
00:00:00.007	1.309890	1.348718	1.305495
00:00:00.007	1.301832	1.327473	1.304762
00:00:00.007	1.304762	1.328205	1.312821
00:00:00.007	1.306960	1.292308	1.300366
00:00:00.007	1.316484	1.271795	1.306227
00:00:00.007	1.314286	1.260073	1.299634
00:00:00.008	1.315751	1.261538	1.298901
00:00:00.008	1.319414	1.293773	1.303297
00:00:00.008	1.326740	1.278388	1.306227
00:00:00.009	1.317949	1.271795	1.305495
00:00:00.009	1.317949	1.296703	1.306227
00:00:00.010	1.315751	1.316484	1.305495
00:00:00.010	1.301832	1.314286	1.302564
00:00:00.010	1.312088	1.296703	1.309890
00:00:00.011	1.303297	1.298901	1.309158
00:00:00.011	1.313553	1.315018	1.311355
00:00:00.011	1.309158	1.321612	1.312821
00:00:00.012	1.294505	1.333333	1.306227
00:00:00.012	1.305495	1.341392	1.298168
00:00:00.012	1.312088	1.345788	1.305495
00:00:00.013	1.302564	1.333333	1.306960
00:00:00.013	1.301099	1.318681	1.293773
00:00:00.013	1.312821	1.324542	1.306227
00:00:00.014	1.317949	1.312821	1.299634
00:00:00.014	1.312088	1.287912	1.295971
00:00:00.015	1.317949	1.283516	1.304762
00:00:00.015	1.310623	1.271795	1.297436
00:00:00.015	1.312088	1.268132	1.299634
00:00:00.016	1.315018	1.293040	1.305495
00:00:00.017	1.309158	1.297436	1.299634
00:00:00.017	1.309158	1.306960	1.304029
00:00:00.017	1.306227	1.306960	1.306227
00:00:00.017	1.302564	1.304762	1.294505
00:00:00.017	1.295971	1.316484	1.298901
00:00:00.050	1.303297	1.330403	1.309158
00:00:00.050	1.298901	1.323810	1.303297
00:00:00.050	1.309158	1.303297	1.308425
00:00:00.051	1.308425	1.282784	1.298901
00:00:00.051	1.315751	1.295238	1.310623
00:00:00.051	1.314286	1.296703	1.295971
00:00:00.052	1.315018	1.297436	1.312821
00:00:00.052	1.313553	1.276190	1.306960
00:00:00.052	1.320147	1.288645	1.305495
00:00:00.053	1.323810	1.323810	1.311355
00:00:00.053	1.312088	1.331136	1.304029
00:00:00.054	1.315018	1.347985	1.305495
00:00:00.054	1.302564	1.331136	1.303297
00:00:00.054	1.298901	1.302564	1.295238
00:00:00.055	1.307692	1.312088	1.303297
00:00:00.055	1.303297	1.323810	1.301832
00:00:00.055	1.302564	1.325275	1.307692
00:00:00.056	1.305495	1.307692	1.304762
00:00:00.056	1.309890	1.292308	1.313553
00:00:00.056	1.309890	1.286447	1.304762
00:00:00.057	1.318681	1.306227	1.310623
00:00:00.057	1.315751	1.322344	1.306227
00:00:00.058	1.310623	1.315751	1.306960
00:00:00.058	1.311355	1.299634	1.300366
00:00:00.058	1.311355	1.268132	1.306227
00:00:00.059	1.309890	1.265934	1.304762
00:00:00.059	1.308425	1.283516	1.298168
00:00:00.059	1.317949	1.278388	1.306227
00:00:00.060	1.312088	1.256410	1.296703
00:00:00.060	1.310623	1.282784	1.289377
00:00:00.060	1.314286	1.320879	1.315751
00:00:00.061	1.297436	1.314286	1.297436
00:00:00.061	1.309890	1.321612	1.296703
00:00:00.061	1.301832	1.332601	1.296703
00:00:00.062	1.312821	1.350183	1.307692
00:00:00.062	1.312088	1.337729	1.298901
00:00:00.063	1.312088	1.331136	1.308425
00:00:00.063	1.309890	1.312088	1.306227
00:00:00.063	1.312088	1.288645	1.295971
00:00:00.064	1.317216	1.290110	1.309890
00:00:00.064	1.317216	1.282051	1.305495
00:00:00.064	1.301832	1.315751	1.295971
00:00:00.065	1.306227	1.353846	1.302564
00:00:00.065	1.308425	1.357509	1.297436
00:00:00.065	1.317949	1.342125	1.301099
00:00:00.066	1.311355	1.294505	1.297436
00:00:00.068	1.307692	1.287912	1.304762
00:00:00.068	1.308425	1.280586	1.295971
00:00:00.068	1.298901	1.273260	1.297436
00:00:00.068	1.306227	1.300366	1.307692
00:00:00.100	1.303297	1.332601	1.304762
00:00:00.100	1.310623	1.382418	1.308425
00:00:00.103	1.306227	1.369963	1.309158
00:00:00.103	1.295238	1.311355	1.292308
00:00:00.103	1.309890	1.268132	1.306227
00:00:00.103	1.309890	1.186813	1.304029
00:00:00.103	1.317216	1.148718	1.306960
00:00:00.103	1.314286	1.143590	1.305495
00:00:00.103	1.320147	1.222711	1.307692
00:00:00.103	1.312088	1.302564	1.303297
00:00:00.103	1.315018	1.337729	1.307692
00:00:00.103	1.311355	1.347985	1.301832
00:00:00.104	1.308425	1.358974	1.309158
00:00:00.104	1.307692	1.349451	1.306960
00:00:00.104	1.301099	1.349451	1.305495
00:00:00.105	1.310623	1.336264	1.304762
00:00:00.105	1.303297	1.315751	1.300366
00:00:00.105	1.296703	1.312821	1.298168
00:00:00.106	1.309158	1.334066	1.309158
00:00:00.106	1.310623	1.328205	1.308425
00:00:00.107	1.305495	1.302564	1.304762
00:00:00.107	1.317216	1.312088	1.304029
00:00:00.107	1.315751	1.309158	1.307692
00:00:00.108	1.318681	1.291575	1.295238
00:00:00.108	1.320879	1.308425	1.311355
00:00:00.108	1.312088	1.301832	1.309158
00:00:00.109	1.319414	1.315018	1.306227
00:00:00.109	1.317949	1.324542	1.300366
00:00:00.109	1.312821	1.318681	1.300366
00:00:00.110	1.314286	1.314286	1.300366
00:00:00.110	1.305495	1.311355	1.300366
00:00:00.110	1.292308	1.302564	1.297436
00:00:00.111	1.293040	1.286447	1.298168
00:00:00.111	1.304762	1.308425	1.308425
00:00:00.112	1.304029	1.337729	1.300366
00:00:00.112	1.293773	1.352381	1.303297
00:00:00.112	1.313553	1.339194	1.304762
00:00:00.113	1.312088	1.309890	1.309890
00:00:00.113	1.313553	1.289377	1.305495
00:00:00.113	1.306960	1.268864	1.305495
00:00:00.114	1.304762	1.242491	1.297436
00:00:00.114	1.324542	1.225641	1.307692
00:00:00.114	1.319414	1.276923	1.300366
00:00:00.115	1.315018	1.334066	1.308425
00:00:00.115	1.316484	1.360440	1.309158
00:00:00.115	1.304029	1.326007	1.307692
00:00:00.116	1.312821	1.308425	1.305495
00:00:00.116	1.316484	1.312821	1.302564
00:00:00.117	1.299634	1.332601	1.304029
00:00:00.117	1.304762	1.343590	1.301832
00:00:00.149	1.297436	1.295971	1.296703
00:00:00.149	1.293040	1.276923	1.299634
00:00:00.150	1.298901	1.274725	1.309158
00:00:00.150	1.299634	1.267399	1.303297
00:00:00.151	1.296703	1.315018	1.310623
00:00:00.151	1.321612	1.347253	1.308425
00:00:00.151	1.320879	1.310623	1.312088
00:00:00.152	1.325275	1.228571	1.313553
00:00:00.152	1.323077	1.241026	1.314286
00:00:00.153	1.319414	1.290842	1.304762
00:00:00.153	1.316484	1.312821	1.300366
00:00:00.153	1.304029	1.306960	1.291575
00:00:00.153	1.307692	1.335531	1.303297
00:00:00.154	1.311355	1.351648	1.300366
00:00:00.154	1.310623	1.345055	1.307692
00:00:00.154	1.309890	1.366300	1.309890
00:00:00.155	1.306960	1.398535	1.296703
00:00:00.155	1.310623	1.416117	1.306227
00:00:00.156	1.298168	1.374359	1.300366
00:00:00.156	1.310623	1.320879	1.309890
00:00:00.156	1.321612	1.252747	1.305495
00:00:00.157	1.309890	1.217582	1.297436
00:00:00.157	1.316484	1.249084	1.304762
00:00:00.157	1.317216	1.241758	1.301832
00:00:00.158	1.318681	1.241026	1.309890
00:00:00.158	1.326007	1.255678	1.309890
00:00:00.158	1.312821	1.271062	1.302564
00:00:00.159	1.314286	1.275458	1.303297
00:00:00.159	1.319414	1.266667	1.303297
