timestamp	ch1	ch2	ch3
00:00:00.000	1.305495	1.319414	1.318681
00:00:00.000	1.310623	1.317949	1.345788
00:00:00.000	1.339194	1.306227	1.326007
00:00:00.000	1.326007	1.304762	1.287179
00:00:00.000	1.306227	1.306227	1.252747
00:00:00.000	1.306960	1.313553	1.284982
00:00:00.001	1.295971	1.304762	1.334799
00:00:00.001	1.311355	1.312821	1.339194
00:00:00.001	1.310623	1.314286	1.323077
00:00:00.002	1.304029	1.304762	1.303297
00:00:00.002	1.303297	1.304029	1.312088
00:00:00.004	1.305495	1.305495	1.285714
00:00:00.004	1.311355	1.309158	1.260073
00:00:00.004	1.328205	1.319414	1.276923
00:00:00.004	1.315751	1.301099	1.264469
00:00:00.005	1.304762	1.306227	1.272527
00:00:00.005	1.310623	1.316484	1.326740
00:00:00.005	1.298901	1.301832	1.302564
00:00:00.005	1.310623	1.306227	1.307692
00:00:00.005	1.309158	1.303297	1.304029
00:00:00.007	1.295238	1.295971	1.300366
00:00:00.007	1.286447	1.305495	1.320879
00:00:00.007	1.310623	1.305495	1.334066
00:00:00.007	1.306960	1.304029	1.282784
00:00:00.007	1.322344	1.300366	1.280586
00:00:00.008	1.331868	1.294505	1.303297
00:00:00.008	1.312088	1.296703	1.302564
00:00:00.008	1.302564	1.309158	1.368498
00:00:00.009	1.315018	1.309158	1.334066
00:00:00.009	1.311355	1.310623	1.294505
00:00:00.009	1.312088	1.305495	1.269597
00:00:00.010	1.307692	1.302564	1.253480
00:00:00.010	1.315751	1.312088	1.289377
00:00:00.010	1.310623	1.306227	1.306960
00:00:00.011	1.313553	1.293773	1.312821
00:00:00.011	1.327473	1.298168	1.336264
00:00:00.012	1.315751	1.306227	1.322344
00:00:00.012	1.314286	1.299634	1.304029
00:00:00.012	1.306960	1.282051	1.292308
00:00:00.013	1.271062	1.299634	1.316484
00:00:00.013	1.267399	1.304762	1.323077
00:00:00.013	1.291575	1.292308	1.312821
00:00:00.015	1.312821	1.309890	1.304029
00:00:00.015	1.317216	1.298168	1.268864
00:00:00.015	1.308425	1.295238	1.288645
00:00:00.015	1.331868	1.317216	1.305495
00:00:00.015	1.319414	1.315018	1.310623
00:00:00.015	1.298901	1.306227	1.290110
00:00:00.016	1.306227	1.314286	1.293773
00:00:00.016	1.299634	1.312821	1.288645
00:00:00.048	1.293773	1.314286	1.300366
00:00:00.049	1.304762	1.307692	1.295971
00:00:00.049	1.297436	1.303297	1.305495
00:00:00.049	1.293773	1.300366	1.313553
00:00:00.050	1.334066	1.315751	1.323810
00:00:00.050	1.313553	1.287179	1.303297
00:00:00.050	1.306227	1.290110	1.307692
00:00:00.051	1.298901	1.278388	1.300366
00:00:00.051	1.298901	1.274725	1.299634
00:00:00.052	1.307692	1.292308	1.300366
00:00:00.052	1.315751	1.304029	1.303297
00:00:00.052	1.310623	1.310623	1.309158
00:00:00.053	1.310623	1.315751	1.299634
00:00:00.053	1.309158	1.308425	1.293773
00:00:00.053	1.312088	1.309158	1.293773
00:00:00.054	1.319414	1.315751	1.303297
00:00:00.054	1.312088	1.310623	1.300366
00:00:00.054	1.317949	1.315751	1.298901
00:00:00.055	1.306960	1.317949	1.298901
00:00:00.055	1.306960	1.310623	1.304029
00:00:00.056	1.309158	1.319414	1.313553
00:00:00.056	1.295971	1.306227	1.308425
00:00:00.056	1.312088	1.304029	1.287912
00:00:00.057	1.298168	1.289377	1.290110
00:00:00.057	1.315018	1.314286	1.306227
00:00:00.057	1.310623	1.312821	1.337729
00:00:00.058	1.308425	1.298901	1.333333
00:00:00.058	1.304762	1.294505	1.288645
00:00:00.058	1.309158	1.291575	1.281319
00:00:00.059	1.315018	1.300366	1.304029
00:00:00.059	1.317216	1.306227	1.342857
00:00:00.059	1.324542	1.328205	1.340659
00:00:00.060	1.319414	1.295238	1.312821
00:00:00.060	1.309158	1.283516	1.293773
00:00:00.061	1.314286	1.299634	1.315018
00:00:00.061	1.309158	1.304029	1.287179
00:00:00.061	1.297436	1.304762	1.284982
00:00:00.063	1.279121	1.293773	1.257875
00:00:00.063	1.294505	1.303297	1.273993
00:00:00.063	1.306960	1.298901	1.282051
00:00:00.063	1.305495	1.298168	1.309158
00:00:00.063	1.329670	1.295238	1.305495
00:00:00.063	1.263736	1.301099	1.306227
00:00:00.065	1.281319	1.309158	1.304762
00:00:00.065	1.358974	1.313553	1.306960
00:00:00.065	1.383883	1.306227	1.304762
00:00:00.065	1.332601	1.312088	1.300366
00:00:00.065	1.309158	1.309158	1.302564
00:00:00.066	1.301832	1.313553	1.312088
00:00:00.067	1.301832	1.314286	1.309158
00:00:00.099	1.307692	1.320879	1.306960
00:00:00.099	1.312088	1.317216	1.320879
00:00:00.101	1.304762	1.312821	1.319414
00:00:00.101	1.300366	1.308425	1.321612
00:00:00.101	1.299634	1.309158	1.313553
00:00:00.101	1.308425	1.306227	1.312821
00:00:00.101	1.299634	1.290110	1.311355
00:00:00.102	1.312088	1.303297	1.316484
00:00:00.102	1.311355	1.304762	1.298168
00:00:00.102	1.313553	1.301099	1.316484
00:00:00.103	1.312821	1.305495	1.279121
00:00:00.103	1.325275	1.315751	1.287179
00:00:00.103	1.335531	1.315018	1.302564
00:00:00.103	1.335531	1.316484	1.306227
00:00:00.103	1.319414	1.307692	1.323810
00:00:00.103	1.290110	1.311355	1.313553
00:00:00.108	1.275458	1.312821	1.296703
00:00:00.108	1.260806	1.291575	1.290842
00:00:00.108	1.259341	1.293040	1.306960
00:00:00.108	1.232234	1.294505	1.298901
00:00:00.108	1.282051	1.295238	1.270330
00:00:00.108	1.323077	1.292308	1.269597
00:00:00.108	1.337729	1.302564	1.309890
00:00:00.108	1.339194	1.311355	1.327473
00:00:00.108	1.331136	1.322344	1.364835
00:00:00.108	1.323077	1.320147	1.341392
00:00:00.108	1.309158	1.299634	1.293040
00:00:00.108	1.320147	1.302564	1.293040
00:00:00.108	1.353846	1.283516	1.271062
00:00:00.108	1.306227	1.294505	1.296703
00:00:00.109	1.221245	1.290842	1.300366
00:00:00.109	1.259341	1.295971	1.284982
00:00:00.110	1.367766	1.302564	1.295971
00:00:00.110	1.354579	1.312821	1.292308
00:00:00.110	1.317949	1.295971	1.315018
00:00:00.111	1.349451	1.309158	1.337729
00:00:00.111	1.352381	1.311355	1.312821
00:00:00.111	1.337729	1.317949	1.309158
00:00:00.112	1.284249	1.302564	1.300366
00:00:00.112	1.287912	1.307692	1.326007
00:00:00.112	1.230037	1.299634	1.307692
00:00:00.113	1.270330	1.315018	1.337729
00:00:00.113	1.266667	1.306227	1.288645
00:00:00.113	1.392674	1.300366	1.261538
00:00:00.114	1.425641	1.295238	1.279121
00:00:00.114	1.339927	1.292308	1.281319
00:00:00.115	1.320147	1.299634	1.302564
00:00:00.115	1.298168	1.308425	1.308425
00:00:00.115	1.192674	1.317216	1.301832
00:00:00.116	1.254212	1.313553	1.293773
00:00:00.148	1.304029	1.317949	1.298901
00:00:00.148	1.323077	1.306960	1.290110
00:00:00.148	1.386813	1.309890	1.293773
00:00:00.149	1.335531	1.309158	1.297436
00:00:00.149	1.310623	1.308425	1.306960
00:00:00.150	1.294505	1.301832	1.340659
00:00:00.151	1.306227	1.301099	1.315751
00:00:00.151	1.297436	1.299634	1.300366
00:00:00.151	1.302564	1.303297	1.304762
00:00:00.151	1.304762	1.302564	1.304029
00:00:00.151	1.302564	1.296703	1.295238
00:00:00.152	1.308425	1.309890	1.301832
00:00:00.152	1.308425	1.313553	1.303297
00:00:00.152	1.309890	1.303297	1.290842
00:00:00.153	1.313553	1.301099	1.302564
00:00:00.153	1.323077	1.307692	1.309158
00:00:00.153	1.322344	1.293773	1.293773
00:00:00.154	1.314286	1.290110	1.303297
00:00:00.154	1.283516	1.284982	1.300366
00:00:00.155	1.279121	1.279121	1.290842
00:00:00.155	1.276190	1.293040	1.312821
00:00:00.155	1.273993	1.306960	1.312821
00:00:00.156	1.260806	1.318681	1.305495
00:00:00.156	1.284249	1.327473	1.312821
00:00:00.156	1.296703	1.306227	1.310623
00:00:00.157	1.358974	1.312088	1.312821
00:00:00.157	1.438095	1.313553	1.310623
00:00:00.157	1.342857	1.317949	1.306960
00:00:00.158	1.315018	1.318681	1.306960
00:00:00.158	1.317216	1.317216	1.300366
00:00:00.160	1.322344	1.309158	1.295238
00:00:00.160	1.330403	1.309158	1.304029
00:00:00.160	1.340659	1.306960	1.299634
00:00:00.160	1.339927	1.304762	1.300366
00:00:00.160	1.304762	1.289377	1.298901
00:00:00.160	1.263004	1.290842	1.305495
00:00:00.161	1.253480	1.290110	1.306227
00:00:00.162	1.278388	1.291575	1.310623
00:00:00.162	1.304762	1.301099	1.309890
00:00:00.162	1.295971	1.308425	1.304762
00:00:00.162	1.301099	1.330403	1.306960
00:00:00.162	1.303297	1.322344	1.306960
00:00:00.165	1.306227	1.318681	1.302564
00:00:00.165	1.315018	1.319414	1.308425
00:00:00.165	1.309158	1.322344	1.303297
00:00:00.165	1.304029	1.300366	1.299634
00:00:00.165	1.307692	1.295971	1.290842
00:00:00.167	1.347253	1.291575	1.287179
00:00:00.167	1.356044	1.306960	1.296703
00:00:00.167	1.319414	1.301832	1.293773
00:00:00.199	1.303297	1.302564	1.294505
00:00:00.199	1.295971	1.311355	1.297436
00:00:00.199	1.301099	1.312821	1.297436
00:00:00.200	1.276923	1.293773	1.295971
00:00:00.200	1.306960	1.309890	1.303297
00:00:00.200	1.296703	1.289377	1.306227
00:00:00.200	1.306227	1.281319	1.307692
00:00:00.200	1.329670	1.293773	1.313553
00:00:00.200	1.326740	1.301099	1.310623
00:00:00.205	1.331136	1.305495	1.310623
00:00:00.205	1.317949	1.327473	1.299634
00:00:00.205	1.284249	1.319414	1.307692
00:00:00.205	1.253480	1.315018	1.303297
00:00:00.205	1.284249	1.316484	1.300366
00:00:00.205	1.300366	1.312088	1.295971
00:00:00.205	1.297436	1.299634	1.293040
00:00:00.205	1.306227	1.279121	1.295971
00:00:00.205	1.300366	1.263736	1.288645
00:00:00.205	1.312088	1.276923	1.304762
00:00:00.205	1.309158	1.271795	1.300366
00:00:00.205	1.344322	1.290110	1.318681
00:00:00.205	1.347253	1.341392	1.323810
00:00:00.205	1.304029	1.344322	1.311355
00:00:00.206	1.304029	1.311355	1.297436
00:00:00.207	1.309890	1.297436	1.307692
00:00:00.207	1.314286	1.266667	1.298901
00:00:00.207	1.350183	1.274725	1.307692
00:00:00.207	1.334066	1.299634	1.304762
00:00:00.208	1.307692	1.293773	1.290842
00:00:00.208	1.310623	1.292308	1.297436
00:00:00.208	1.304029	1.299634	1.285714
00:00:00.209	1.315018	1.326740	1.297436
00:00:00.209	1.305495	1.342125	1.302564
00:00:00.209	1.295238	1.327473	1.293040
00:00:00.210	1.295238	1.315018	1.291575
00:00:00.210	1.317216	1.320147	1.296703
00:00:00.210	1.316484	1.317216	1.298901
00:00:00.211	1.315018	1.309890	1.306227
00:00:00.211	1.312088	1.308425	1.309158
00:00:00.211	1.305495	1.314286	1.317949
00:00:00.212	1.310623	1.304029	1.323077
00:00:00.212	1.297436	1.301832	1.317216
00:00:00.213	1.304762	1.286447	1.306227
00:00:00.213	1.317949	1.270330	1.303297
00:00:00.213	1.312088	1.262271	1.305495
00:00:00.214	1.300366	1.268132	1.308425
00:00:00.214	1.287912	1.277656	1.306227
00:00:00.214	1.307692	1.276190	1.300366
00:00:00.215	1.304762	1.324542	1.300366
00:00:00.215	1.304029	1.356044	1.291575
00:00:00.247	1.315751	1.382418	1.300366
00:00:00.248	1.317949	1.360440	1.298901
00:00:00.248	1.309890	1.362637	1.297436
00:00:00.248	1.302564	1.345788	1.302564
00:00:00.249	1.306227	1.316484	1.300366
00:00:00.249	1.300366	1.305495	1.314286
00:00:00.249	1.316484	1.290110	1.312088
00:00:00.250	1.302564	1.274725	1.305495
00:00:00.250	1.307692	1.278388	1.309890
00:00:00.250	1.316484	1.284982	1.309890
00:00:00.251	1.317949	1.277656	1.308425
00:00:00.251	1.315018	1.271062	1.307692
00:00:00.251	1.313553	1.268132	1.301832
00:00:00.252	1.306960	1.275458	1.291575
00:00:00.252	1.317949	1.309158	1.304762
00:00:00.253	1.311355	1.308425	1.293040
00:00:00.253	1.301099	1.307692	1.295238
00:00:00.253	1.314286	1.309158	1.300366
00:00:00.254	1.304029	1.301099	1.298901
00:00:00.254	1.305495	1.307692	1.304029
00:00:00.256	1.310623	1.315018	1.313553
00:00:00.256	1.303297	1.305495	1.302564
00:00:00.256	1.300366	1.301099	1.310623
00:00:00.256	1.299634	1.303297	1.307692
00:00:00.256	1.294505	1.299634	1.312088
00:00:00.256	1.292308	1.303297	1.315751
