timestamp	ch1	ch2	ch3
00:00:00.000	1.304029	1.301099	1.312088
00:00:00.000	1.309158	1.311355	1.312821
00:00:00.000	1.321612	1.312088	1.307692
00:00:00.000	1.323077	1.309158	1.297436
00:00:00.000	1.322344	1.309158	1.285714
00:00:00.000	1.334799	1.326740	1.305495
00:00:00.000	1.307692	1.312821	1.303297
00:00:00.000	1.294505	1.309158	1.297436
00:00:00.000	1.288645	1.304029	1.287912
00:00:00.001	1.300366	1.301832	1.290110
00:00:00.001	1.333333	1.303297	1.299634
00:00:00.001	1.302564	1.304029	1.295238
00:00:00.002	1.306227	1.308425	1.300366
00:00:00.002	1.304029	1.303297	1.300366
00:00:00.002	1.312088	1.305495	1.309158
00:00:00.003	1.316484	1.295971	1.302564
00:00:00.003	1.316484	1.296703	1.308425
00:00:00.003	1.301832	1.316484	1.307692
00:00:00.004	1.292308	1.318681	1.309158
00:00:00.004	1.276923	1.312821	1.308425
00:00:00.004	1.284249	1.314286	1.305495
00:00:00.005	1.314286	1.380220	1.312088
00:00:00.005	1.313553	1.359707	1.293773
00:00:00.006	1.320147	1.314286	1.299634
00:00:00.006	1.339194	1.267399	1.297436
00:00:00.006	1.271795	1.238095	1.298901
00:00:00.007	1.271062	1.259341	1.306960
00:00:00.007	1.311355	1.257143	1.289377
00:00:00.007	1.328938	1.265201	1.293040
00:00:00.008	1.336996	1.302564	1.304762
00:00:00.008	1.303297	1.272527	1.289377
00:00:00.008	1.316484	1.305495	1.304029
00:00:00.009	1.331136	1.379487	1.307692
00:00:00.009	1.323810	1.421245	1.310623
00:00:00.009	1.326740	1.398535	1.319414
00:00:00.010	1.304762	1.333333	1.303297
00:00:00.010	1.264469	1.243223	1.295971
00:00:00.011	1.281319	1.176557	1.304029
00:00:00.011	1.273260	1.134799	1.299634
00:00:00.011	1.299634	1.158974	1.300366
00:00:00.012	1.330403	1.243223	1.298168
00:00:00.012	1.358974	1.304029	1.300366
00:00:00.044	1.354579	1.345055	1.293040
00:00:00.044	1.334799	1.356777	1.300366
00:00:00.045	1.322344	1.338462	1.297436
00:00:00.045	1.287912	1.335531	1.301832
00:00:00.046	1.298901	1.336996	1.302564
00:00:00.046	1.300366	1.326740	1.304762
00:00:00.047	1.300366	1.320147	1.299634
00:00:00.047	1.320879	1.327473	1.301099
00:00:00.047	1.343590	1.324542	1.308425
00:00:00.047	1.295971	1.320879	1.300366
00:00:00.048	1.254945	1.302564	1.287912
00:00:00.048	1.271795	1.314286	1.307692
00:00:00.048	1.289377	1.316484	1.300366
00:00:00.049	1.309890	1.314286	1.300366
00:00:00.049	1.320147	1.315018	1.307692
00:00:00.050	1.305495	1.323077	1.304029
00:00:00.050	1.306227	1.316484	1.300366
00:00:00.050	1.315751	1.315018	1.306960
00:00:00.051	1.314286	1.316484	1.304762
00:00:00.051	1.298168	1.304762	1.304029
00:00:00.051	1.311355	1.304029	1.298901
00:00:00.052	1.300366	1.301832	1.304762
00:00:00.052	1.312088	1.307692	1.313553
00:00:00.052	1.328205	1.289377	1.312088
00:00:00.053	1.326007	1.271795	1.298901
00:00:00.053	1.315751	1.285714	1.312821
00:00:00.053	1.315018	1.296703	1.310623
00:00:00.054	1.300366	1.298901	1.311355
00:00:00.054	1.291575	1.296703	1.296703
00:00:00.055	1.294505	1.290110	1.287179
00:00:00.055	1.289377	1.293040	1.293773
00:00:00.055	1.291575	1.296703	1.279853
00:00:00.056	1.310623	1.306227	1.284249
00:00:00.056	1.311355	1.304762	1.290842
00:00:00.056	1.318681	1.307692	1.296703
00:00:00.057	1.340659	1.317216	1.297436
00:00:00.057	1.383150	1.332601	1.309890
00:00:00.057	1.349451	1.326007	1.305495
00:00:00.061	1.325275	1.322344	1.306227
00:00:00.061	1.309890	1.312088	1.311355
00:00:00.061	1.309890	1.303297	1.309890
00:00:00.061	1.315751	1.293040	1.313553
00:00:00.061	1.275458	1.295238	1.315018
00:00:00.061	1.295971	1.298168	1.321612
00:00:00.061	1.306960	1.297436	1.317949
00:00:00.061	1.300366	1.288645	1.300366
00:00:00.061	1.284249	1.284982	1.290110
00:00:00.061	1.295971	1.304762	1.299634
00:00:00.061	1.319414	1.313553	1.294505
00:00:00.065	1.304762	1.319414	1.301832
00:00:00.097	1.311355	1.334799	1.300366
00:00:00.097	1.309158	1.332601	1.295238
00:00:00.097	1.317216	1.321612	1.301832
00:00:00.097	1.320147	1.311355	1.305495
00:00:00.097	1.314286	1.318681	1.304762
00:00:00.097	1.303297	1.306960	1.310623
00:00:00.097	1.309158	1.288645	1.309158
00:00:00.097	1.309158	1.252747	1.311355
00:00:00.097	1.295238	1.235897	1.309890
00:00:00.097	1.292308	1.264469	1.305495
00:00:00.097	1.293773	1.283516	1.301832
00:00:00.098	1.307692	1.312088	1.310623
00:00:00.098	1.306960	1.316484	1.302564
00:00:00.099	1.310623	1.317216	1.300366
00:00:00.099	1.315018	1.328938	1.299634
00:00:00.099	1.309890	1.338462	1.304029
00:00:00.100	1.317216	1.331136	1.304029
00:00:00.100	1.367033	1.315751	1.293773
00:00:00.100	1.345055	1.306960	1.298901
00:00:00.101	1.303297	1.306227	1.310623
00:00:00.101	1.273993	1.307692	1.312088
00:00:00.101	1.252015	1.304762	1.311355
00:00:00.102	1.248352	1.293773	1.309158
00:00:00.102	1.256410	1.301832	1.304762
00:00:00.102	1.246886	1.295238	1.302564
00:00:00.103	1.280586	1.306960	1.309158
00:00:00.103	1.438095	1.318681	1.303297
00:00:00.104	1.420513	1.320879	1.297436
00:00:00.104	1.408791	1.334066	1.320879
00:00:00.104	1.489377	1.326740	1.313553
00:00:00.105	1.305495	1.315751	1.328938
00:00:00.105	1.234432	1.317216	1.326740
00:00:00.105	1.199267	1.316484	1.306227
00:00:00.106	1.287179	1.310623	1.279853
00:00:00.106	1.336264	1.320147	1.280586
00:00:00.106	1.312821	1.305495	1.278388
00:00:00.107	1.297436	1.290110	1.273260
00:00:00.107	1.279853	1.281319	1.304029
00:00:00.107	1.290842	1.282051	1.296703
00:00:00.108	1.299634	1.284249	1.236630
00:00:00.108	1.345788	1.292308	1.271062
00:00:00.109	1.339927	1.301832	1.304762
00:00:00.109	1.383883	1.295971	1.312821
00:00:00.109	1.336996	1.312821	1.323810
00:00:00.110	1.288645	1.308425	1.308425
00:00:00.110	1.331136	1.308425	1.304762
00:00:00.110	1.276190	1.301099	1.314286
00:00:00.111	1.247619	1.322344	1.314286
00:00:00.111	1.257875	1.318681	1.309890
00:00:00.111	1.282784	1.319414	1.313553
00:00:00.144	1.316484	1.313553	1.305495
00:00:00.144	1.326007	1.303297	1.300366
00:00:00.144	1.343590	1.313553	1.304762
00:00:00.145	1.313553	1.315018	1.311355
00:00:00.145	1.277656	1.309890	1.304029
00:00:00.145	1.297436	1.320147	1.312088
00:00:00.146	1.306960	1.309158	1.315018
00:00:00.146	1.294505	1.282051	1.306227
00:00:00.146	1.305495	1.279853	1.314286
00:00:00.147	1.301832	1.282784	1.309890
00:00:00.147	1.320147	1.268132	1.309158
00:00:00.147	1.308425	1.279121	1.309890
00:00:00.149	1.315018	1.279121	1.304762
00:00:00.149	1.295971	1.279121	1.298901
00:00:00.149	1.287179	1.312821	1.312088
00:00:00.149	1.268864	1.309158	1.305495
00:00:00.149	1.287179	1.327473	1.309158
00:00:00.150	1.252747	1.347253	1.317216
00:00:00.150	1.335531	1.356044	1.321612
00:00:00.150	1.530403	1.345788	1.301832
00:00:00.153	1.482051	1.325275	1.285714
00:00:00.153	1.389744	1.325275	1.290842
00:00:00.153	1.410256	1.298901	1.299634
00:00:00.153	1.306227	1.281319	1.285714
00:00:00.153	1.178755	1.278388	1.301099
00:00:00.153	1.230769	1.281319	1.300366
00:00:00.153	1.236630	1.291575	1.304762
00:00:00.153	1.273993	1.324542	1.323810
00:00:00.155	1.295238	1.327473	1.321612
00:00:00.155	1.298901	1.312088	1.304029
00:00:00.155	1.259341	1.320879	1.302564
00:00:00.155	1.232967	1.312088	1.291575
00:00:00.155	1.248352	1.309158	1.298168
00:00:00.155	1.295971	1.300366	1.306227
00:00:00.157	1.315018	1.290842	1.281319
00:00:00.157	1.369231	1.305495	1.282784
00:00:00.157	1.358974	1.312821	1.297436
00:00:00.157	1.305495	1.303297	1.293773
00:00:00.157	1.354579	1.315018	1.312821
00:00:00.161	1.332601	1.300366	1.312821
00:00:00.161	1.323810	1.302564	1.320879
00:00:00.161	1.324542	1.311355	1.320147
00:00:00.161	1.305495	1.291575	1.295971
00:00:00.161	1.282784	1.300366	1.287179
00:00:00.161	1.257875	1.298901	1.286447
00:00:00.161	1.281319	1.296703	1.317949
00:00:00.161	1.271795	1.292308	1.319414
00:00:00.161	1.277656	1.293040	1.295971
00:00:00.161	1.289377	1.287912	1.295238
00:00:00.161	1.298168	1.287912	1.302564
00:00:00.194	1.387546	1.310623	1.299634
00:00:00.194	1.468132	1.325275	1.304029
00:00:00.194	1.323077	1.330403	1.303297
00:00:00.194	1.282784	1.333333	1.304029
00:00:00.195	1.296703	1.334799	1.309890
00:00:00.195	1.324542	1.350183	1.300366
00:00:00.195	1.320879	1.364103	1.288645
00:00:00.196	1.323810	1.342125	1.321612
00:00:00.196	1.298168	1.301832	1.320879
00:00:00.196	1.298168	1.247619	1.314286
00:00:00.197	1.315751	1.232234	1.315018
00:00:00.197	1.294505	1.235897	1.304029
00:00:00.198	1.289377	1.255678	1.293040
00:00:00.198	1.297436	1.290110	1.298168
00:00:00.198	1.296703	1.331136	1.296703
00:00:00.199	1.288645	1.361172	1.291575
00:00:00.199	1.309158	1.383883	1.308425
00:00:00.199	1.357509	1.342125	1.304029
00:00:00.200	1.331136	1.303297	1.300366
00:00:00.200	1.300366	1.292308	1.306227
00:00:00.200	1.286447	1.267399	1.298168
00:00:00.201	1.287179	1.241758	1.295238
00:00:00.201	1.309890	1.252747	1.304029
00:00:00.201	1.312088	1.249817	1.305495
00:00:00.202	1.310623	1.265934	1.313553
00:00:00.202	1.324542	1.306227	1.320147
00:00:00.203	1.306227	1.298901	1.302564
00:00:00.204	1.287179	1.301832	1.298168
00:00:00.204	1.296703	1.323810	1.312821
00:00:00.204	1.298901	1.331868	1.300366
00:00:00.204	1.293773	1.326007	1.297436
00:00:00.204	1.299634	1.333333	1.304029
00:00:00.205	1.299634	1.323077	1.284982
00:00:00.205	1.301099	1.323810	1.296703
00:00:00.205	1.317949	1.320879	1.298168
00:00:00.206	1.369231	1.325275	1.299634
00:00:00.206	1.335531	1.286447	1.289377
00:00:00.206	1.267399	1.299634	1.298168
00:00:00.207	1.285714	1.307692	1.304762
00:00:00.207	1.315751	1.316484	1.311355
00:00:00.208	1.336264	1.313553	1.305495
00:00:00.208	1.338462	1.301099	1.302564
00:00:00.208	1.320147	1.295971	1.312821
00:00:00.209	1.303297	1.292308	1.303297
00:00:00.209	1.294505	1.300366	1.311355
00:00:00.209	1.300366	1.312088	1.314286
00:00:00.210	1.289377	1.319414	1.298168
00:00:00.210	1.317216	1.318681	1.300366
00:00:00.210	1.318681	1.305495	1.306227
00:00:00.211	1.294505	1.279121	1.291575
00:00:00.243	1.304762	1.281319	1.294505
00:00:00.243	1.313553	1.282784	1.295238
00:00:00.244	1.315751	1.314286	1.292308
00:00:00.244	1.314286	1.304029	1.291575
00:00:00.244	1.312088	1.326007	1.306227
00:00:00.245	1.304762	1.342125	1.304762
00:00:00.245	1.303297	1.317216	1.305495
00:00:00.245	1.316484	1.306227	1.312821
00:00:00.246	1.309890	1.272527	1.311355
00:00:00.246	1.305495	1.254212	1.300366
00:00:00.247	1.305495	1.294505	1.312821
00:00:00.247	1.290110	1.329670	1.309158
00:00:00.247	1.289377	1.373626	1.306960
00:00:00.249	1.290110	1.419048	1.308425
00:00:00.249	1.312088	1.386813	1.309890
00:00:00.249	1.318681	1.335531	1.305495
00:00:00.249	1.329670	1.260806	1.296703
00:00:00.249	1.317949	1.169963	1.287912
00:00:00.249	1.308425	1.153846	1.278388
00:00:00.252	1.309890	1.177289	1.288645
00:00:00.252	1.306960	1.219048	1.299634
00:00:00.252	1.290110	1.258608	1.294505
00:00:00.252	1.311355	1.334066	1.306960
00:00:00.252	1.310623	1.349451	1.296703
00:00:00.252	1.307692	1.347253	1.313553
00:00:00.252	1.313553	1.337729	1.312088
00:00:00.252	1.301832	1.323077	1.303297
00:00:00.253	1.313553	1.336264	1.313553
00:00:00.253	1.320147	1.347253	1.317216
00:00:00.253	1.323810	1.329670	1.302564
00:00:00.257	1.317216	1.312088	1.298168
00:00:00.257	1.306227	1.300366	1.301832
00:00:00.257	1.306227	1.286447	1.287912
00:00:00.257	1.323077	1.300366	1.301832
00:00:00.257	1.306960	1.300366	1.294505
00:00:00.257	1.300366	1.312821	1.288645
00:00:00.257	1.307692	1.335531	1.299634
00:00:00.257	1.300366	1.336264	1.302564
00:00:00.257	1.306960	1.332601	1.306227
00:00:00.257	1.299634	1.321612	1.304762
00:00:00.257	1.312088	1.305495	1.306227
00:00:00.258	1.309890	1.298901	1.309890
00:00:00.258	1.308425	1.284982	1.306960
00:00:00.258	1.307692	1.294505	1.315018
00:00:00.259	1.309890	1.298168	1.309158
00:00:00.259	1.305495	1.282051	1.297436
00:00:00.259	1.309158	1.289377	1.308425
00:00:00.260	1.311355	1.300366	1.308425
00:00:00.260	1.311355	1.308425	1.301832
00:00:00.261	1.313553	1.314286	1.302564
00:00:00.293	1.317216	1.317216	1.299634
00:00:00.293	1.306227	1.301099	1.287179
00:00:00.293	1.317216	1.312821	1.297436
00:00:00.294	1.309158	1.298901	1.291575
00:00:00.294	1.320879	1.309158	1.304029
00:00:00.294	1.314286	1.302564	1.300366
00:00:00.295	1.301832	1.287179	1.295238
00:00:00.295	1.310623	1.305495	1.304762
