timestamp	ch1	ch2	ch3
00:00:00.000	1.306227	1.332601	1.309158
00:00:00.001	1.304029	1.329670	1.306960
00:00:00.001	1.315018	1.311355	1.308425
00:00:00.001	1.312088	1.312821	1.309890
00:00:00.002	1.306227	1.312088	1.303297
00:00:00.002	1.311355	1.307692	1.303297
00:00:00.003	1.312088	1.291575	1.305495
00:00:00.003	1.311355	1.284982	1.306227
00:00:00.035	1.315751	1.284982	1.308425
00:00:00.035	1.315018	1.280586	1.300366
00:00:00.036	1.311355	1.296703	1.298168
00:00:00.037	1.312088	1.310623	1.308425
00:00:00.037	1.306960	1.301832	1.305495
00:00:00.037	1.304762	1.312821	1.308425
00:00:00.037	1.312088	1.311355	1.312821
00:00:00.038	1.306227	1.321612	1.304029
00:00:00.038	1.302564	1.319414	1.293773
00:00:00.038	1.311355	1.317216	1.314286
00:00:00.039	1.316484	1.290842	1.308425
00:00:00.039	1.317216	1.296703	1.308425
00:00:00.039	1.312088	1.309158	1.315751
00:00:00.040	1.318681	1.295238	1.307692
00:00:00.040	1.312088	1.284249	1.306960
00:00:00.040	1.323077	1.308425	1.306960
00:00:00.041	1.320147	1.326007	1.306227
00:00:00.041	1.304029	1.320147	1.290842
00:00:00.041	1.314286	1.337729	1.311355
00:00:00.042	1.308425	1.328938	1.304762
00:00:00.042	1.300366	1.314286	1.304029
00:00:00.043	1.311355	1.308425	1.311355
00:00:00.043	1.300366	1.292308	1.306960
00:00:00.043	1.304029	1.301099	1.306960
00:00:00.044	1.293040	1.302564	1.298901
00:00:00.044	1.313553	1.320147	1.312088
00:00:00.044	1.313553	1.314286	1.302564
00:00:00.045	1.321612	1.319414	1.307692
00:00:00.045	1.317949	1.308425	1.304029
00:00:00.045	1.310623	1.301832	1.303297
00:00:00.046	1.327473	1.306960	1.306960
00:00:00.046	1.322344	1.297436	1.306227
00:00:00.047	1.312088	1.290842	1.304762
00:00:00.047	1.314286	1.287912	1.300366
00:00:00.047	1.316484	1.289377	1.311355
00:00:00.048	1.317949	1.293773	1.306227
00:00:00.048	1.306227	1.293040	1.291575
00:00:00.048	1.309890	1.311355	1.305495
00:00:00.051	1.296703	1.323077	1.300366
00:00:00.053	1.304029	1.379487	1.293040
00:00:00.053	1.306960	1.389011	1.303297
00:00:00.053	1.306227	1.336264	1.304762
00:00:00.053	1.299634	1.253480	1.304029
00:00:00.053	1.301099	1.229304	1.304029
